time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57075.287864591,w,,,0.0709949,,20.6365,,Pan-STARRS1,2,,MJD,
57075.2991431262,w,,,0.065273,,20.6374,,Pan-STARRS1,2,,MJD,
57075.3103780838,w,,,0.0844832,,20.6816,,Pan-STARRS1,2,,MJD,
57075.3215978867,w,,,0.115698,,20.6319,,Pan-STARRS1,2,,MJD,
57076.4116760753,w,,,0.0588026,,20.6564,,Pan-STARRS1,2,,MJD,
57076.4236040778,w,,,0.0581691,,20.8188,,Pan-STARRS1,2,,MJD,
57076.4355122876,w,,,0.0547882,,20.6883,,Pan-STARRS1,2,,MJD,
57076.4474140411,w,,,0.0614768,,20.8325,,Pan-STARRS1,2,,MJD,
57098.2918316862,w,,,0.229992,,21.7556,,Pan-STARRS1,2,,MJD,
57098.3034472176,w,,,0.149445,,21.7212,,Pan-STARRS1,2,,MJD,
57098.3187165125,w,,,0.150445,,21.7134,,Pan-STARRS1,2,,MJD,
57098.3302338425,w,,,0.0865071,,21.6108,,Pan-STARRS1,2,,MJD,
