time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57815.7989931,G,,,,,21.5,,Gaia,6,,MJD,True
57890.3077333164,w,,,0.0180326,,18.0823,,Pan-STARRS1,"3,5",,MJD,
57890.3079977,w,,,0.02,,18.08,,PS1,6,,MJD,
57890.3193613413,w,,,0.0203391,,18.103,,Pan-STARRS1,"3,5",,MJD,
57890.3310311778,w,,,0.0225432,,18.1167,,Pan-STARRS1,"3,5",,MJD,
57890.3426726111,w,,,0.0158921,,18.1047,,Pan-STARRS1,"3,5",,MJD,
57912.1319907,G,,,0.2,,18.98,,Gaia,6,,MJD,
57912.133,G,,,0.0,,19.01,,GAIA,4,,MJD,
57912.207,G,,,0.0,,19.01,,GAIA,4,,MJD,
57912.383,G,,,0.0,,19.05,,GAIA,4,,MJD,
57912.457,G,,,0.0,,19.03,,GAIA,4,,MJD,
57918.961,G,,,0.0,,19.21,,GAIA,4,,MJD,
57919.211,G,,,0.0,,19.23,,GAIA,4,,MJD,
57919.387,G,,,0.0,,19.25,,GAIA,4,,MJD,
57920.2492010081,y,,,0.18474,,18.7471,,Pan-STARRS1,"3,5",,MJD,
