time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57032.2894605058,w,,,0.0114519,,17.7206,,Pan-STARRS1,"2,4,7",,MJD,
57032.3027243186,w,,,0.0104213,,17.7259,,Pan-STARRS1,"2,4,7",,MJD,
57032.3157830542,w,,,0.0120126,,17.7582,,Pan-STARRS1,"2,4,7",,MJD,
57037.9196,UVW1,,,0.138,,18.647,Vega,Swift,5,,MJD,
57037.9210,U,,,0.072,,16.791,Vega,Swift,5,,MJD,
57037.9220,B,,,0.065,,16.992,Vega,Swift,5,,MJD,
57037.9244,UVW2,,,0.274,,20.136,Vega,Swift,5,,MJD,
57037.9603,V,,,0.098,,16.936,Vega,Swift,5,,MJD,
57037.9635,UVM2,,,,,20.120,Vega,Swift,5,,MJD,True
57038.5375,V,,,0.094,,16.815,Vega,Swift,5,,MJD,
57038.5464,UVM2,,,,,18.632,Vega,Swift,5,,MJD,True
57038.5542,UVW1,,,0.127,,18.373,Vega,Swift,5,,MJD,
57038.5557,U,,,0.071,,16.645,Vega,Swift,5,,MJD,
57038.5566,B,,,0.063,,16.919,Vega,Swift,5,,MJD,
57038.5577,UVW2,,,0.279,,20.098,Vega,Swift,5,,MJD,
57041.3177,UVW1,,,0.123,,18.525,Vega,Swift,5,,MJD,
57041.3187,U,,,0.072,,16.675,Vega,Swift,5,,MJD,
57041.3193,B,,,0.063,,16.870,Vega,Swift,5,,MJD,
57041.3211,UVW2,,,0.247,,20.134,Vega,Swift,5,,MJD,
57041.3227,V,,,0.081,,16.767,Vega,Swift,5,,MJD,
57041.3253,UVM2,,,,,20.827,Vega,Swift,5,,MJD,True
57044.6458,UVW1,,,0.169,,18.775,Vega,Swift,5,,MJD,
57044.6473,U,,,0.083,,16.941,Vega,Swift,5,,MJD,
57044.6480,B,,,0.066,,16.861,Vega,Swift,5,,MJD,
57044.6497,UVW2,,,0.284,,20.151,Vega,Swift,5,,MJD,
57044.6520,V,,,0.087,,16.712,Vega,Swift,5,,MJD,
57044.6545,UVM2,,,,,20.688,Vega,Swift,5,,MJD,True
57046.1130,UVW1,,,0.230,,18.858,Vega,Swift,5,,MJD,
57046.1148,U,,,0.112,,17.114,Vega,Swift,5,,MJD,
57046.1157,B,,,0.081,,16.964,Vega,Swift,5,,MJD,
57046.1184,UVW2,,,0.307,,19.863,Vega,Swift,5,,MJD,
57046.1211,V,,,0.121,,16.835,Vega,Swift,5,,MJD,
57046.1250,UVM2,,,,,20.302,Vega,Swift,5,,MJD,True
57047.1436,UVW1,,,0.168,,19.047,Vega,Swift,5,,MJD,
57047.1449,U,,,0.083,,17.185,Vega,Swift,5,,MJD,
57047.1455,B,,,0.064,,17.005,Vega,Swift,5,,MJD,
57047.1473,UVW2,,,0.307,,20.441,Vega,Swift,5,,MJD,
57047.1492,V,,,0.085,,16.861,Vega,Swift,5,,MJD,
57047.1518,UVM2,,,,,20.862,Vega,Swift,5,,MJD,True
57052.3359,UVW1,,,0.233,,19.458,Vega,Swift,5,,MJD,
57052.3372,U,,,0.110,,17.752,Vega,Swift,5,,MJD,
57052.3378,B,,,0.072,,17.338,Vega,Swift,5,,MJD,
57052.3394,UVW2,,,,,20.528,Vega,Swift,5,,MJD,True
57052.3414,V,,,0.095,,17.032,Vega,Swift,5,,MJD,
57052.3437,UVM2,,,,,20.782,Vega,Swift,5,,MJD,True
