time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56506.633875968,y,,,0.121408,,18.5752,,Pan-STARRS1,2,,MJD,
56508.6056944868,z,,,0.0444405,,18.5386,,Pan-STARRS1,2,,MJD,
56512.615866248,z,,,0.0667314,,18.5644,,Pan-STARRS1,2,,MJD,
56562.4616800178,r,,,0.068358,,19.3835,,Pan-STARRS1,2,,MJD,
56562.4634845476,r,,,0.0695453,,19.5814,,Pan-STARRS1,2,,MJD,
56562.4726234651,r,,,0.0884078,,19.5398,,Pan-STARRS1,2,,MJD,
56562.4744165972,r,,,0.12042,,19.5737,,Pan-STARRS1,2,,MJD,
56562.4847247722,i,,,0.0917874,,18.9957,,Pan-STARRS1,2,,MJD,
56562.4866992602,i,,,0.101212,,19.1189,,Pan-STARRS1,2,,MJD,
56562.4967220306,i,,,0.111042,,19.0207,,Pan-STARRS1,2,,MJD,
56562.4986971519,i,,,0.114979,,19.0897,,Pan-STARRS1,2,,MJD,
56569.4833151844,g,,,0.179049,,20.4428,,Pan-STARRS1,2,,MJD,
56569.4947658736,g,,,0.170024,,20.4667,,Pan-STARRS1,2,,MJD,
56573.4294496383,g,,,0.19363,,20.358,,Pan-STARRS1,2,,MJD,
56573.4411384586,g,,,0.155839,,20.3636,,Pan-STARRS1,2,,MJD,
