time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57419.1385995,gr,,,,,21.5,,ESO-1m,5,,MJD,True
57419.2213889,gr,,,,,19.7165,,ESO-1m,5,,MJD,
57445.559,g,,,,,17.7973,,PS1,1,,MJD,
57445.559,i,,,,,18.2988,,PS1,1,,MJD,
57445.559,r,,,,,17.9840,,PS1,1,,MJD,
57445.562,z,,,,,18.4236,,PS1,1,,MJD,
57448.438,r,,,,,17.8398,,PS1,1,,MJD,
57448.4381823704,r,,,0.0168032,,17.7663,,Pan-STARRS1,"2,6",,MJD,
57448.4381823704,r,,,0.016084,,17.7696,,Pan-STARRS1,"2,6",,MJD,
57448.4489185856,r,,,0.0219942,,17.7511,,Pan-STARRS1,"2,6",,MJD,
57448.4489185856,r,,,0.0203099,,17.7676,,Pan-STARRS1,"2,6",,MJD,
57448.449,r,,,,,17.8796,,PS1,1,,MJD,
57448.45930784,r,,,0.0170106,,17.7295,,Pan-STARRS1,"2,6",,MJD,
57448.45930784,r,,,0.0158207,,17.7449,,Pan-STARRS1,"2,6",,MJD,
57448.461,r,,,,,17.8247,,PS1,1,,MJD,
57448.469,r,,,,,17.8224,,PS1,1,,MJD,
57448.4697080007,r,,,0.0155324,,17.7286,,Pan-STARRS1,"2,6",,MJD,
57448.4697080007,r,,,0.0146974,,17.7501,,Pan-STARRS1,"2,6",,MJD,
57449.465,g,,,,,17.6776,,PS1,1,,MJD,
57449.465,i,,,,,18.3518,,PS1,1,,MJD,
57449.465,r,,,,,17.8031,,PS1,1,,MJD,
57449.465,z,,,,,18.3997,,PS1,1,,MJD,
57454.426,g,,,,,17.7104,,PS1,1,,MJD,
57454.430,i,,,,,18.4953,,PS1,1,,MJD,
57454.430,r,,,,,17.8337,,PS1,1,,MJD,
57454.430,z,,,,,18.6976,,PS1,1,,MJD,
57459.434,g,,,,,18.0154,,PS1,1,,MJD,
57459.434,i,,,,,18.6275,,PS1,1,,MJD,
57459.434,r,,,,,17.9981,,PS1,1,,MJD,
57459.438,z,,,,,18.9513,,PS1,1,,MJD,
57462.3850652397,r,,,0.0229006,,18.1101,,Pan-STARRS1,"2,6",,MJD,
57462.3850652397,r,,,0.0214207,,18.1767,,Pan-STARRS1,"2,6",,MJD,
57462.387,r,,,,,18.1935,,PS1,1,,MJD,
57462.3969326285,r,,,0.0392701,,18.121,,Pan-STARRS1,"2,6",,MJD,
57462.3969326285,r,,,0.0377681,,18.1899,,Pan-STARRS1,"2,6",,MJD,
57462.398,r,,,,,18.1816,,PS1,1,,MJD,
57465.461,g,,,,,18.4316,,PS1,1,,MJD,
57465.461,i,,,,,19.0616,,PS1,1,,MJD,
57465.461,r,,,,,18.3180,,PS1,1,,MJD,
57465.461,z,,,,,19.0960,,PS1,1,,MJD,
57475.371,g,,,,,19.4396,,PS1,1,,MJD,
57475.371,i,,,,,18.9253,,PS1,1,,MJD,
57475.371,r,,,,,18.6267,,PS1,1,,MJD,
57475.371,z,,,,,19.2308,,PS1,1,,MJD,
57489.297,g,,,,,20.136,,PS1,1,,MJD,
57489.297,i,,,,,19.3486,,PS1,1,,MJD,
57489.297,r,,,,,19.2812,,PS1,1,,MJD,
57489.297,z,,,,,19.4812,,PS1,1,,MJD,
57501.363,i,,,,,20.344,,PS1,1,,MJD,
57501.3651039522,i,,,0.161652,,19.9604,,Pan-STARRS1,"2,6",,MJD,
57501.3651039522,i,,,0.145241,,20.012,,Pan-STARRS1,"2,6",,MJD,
57501.3773252327,i,,,0.176052,,19.6886,,Pan-STARRS1,"2,6",,MJD,
57501.3773252327,i,,,0.173611,,19.7582,,Pan-STARRS1,"2,6",,MJD,
57501.379,i,,,,,19.9404,,PS1,1,,MJD,
57501.391,i,,,,,20.016,,PS1,1,,MJD,
57501.402,i,,,,,19.8460,,PS1,1,,MJD,
