time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53639.122200,R,,,,,23.5821,Natural,CTIO 4m,1,,MJD,True
53639.138500,I,,,,,23.3063,Natural,CTIO 4m,1,,MJD,True
53643.130200,R,,,,,23.4429,Natural,CTIO 4m,1,,MJD,True
53649.227900,R,,,,,22.9078,Natural,CTIO 4m,1,,MJD,True
53682.105600,R,,,,,23.1686,Natural,CTIO 4m,1,,MJD,True
53696.123500,R,,,,,24.3086,Natural,CTIO 4m,1,,MJD,True
53696.141800,I,,,,,23.6061,Natural,CTIO 4m,1,,MJD,True
53700.233100,R,,,,,24.1251,Natural,CTIO 4m,1,,MJD,True
53702.145400,R,,,,,24.4413,Natural,CTIO 4m,1,,MJD,True
53702.161900,I,,,,,23.5129,Natural,CTIO 4m,1,,MJD,True
53728.061200,R,,,,,23.7692,Natural,CTIO 4m,1,,MJD,True
53728.078000,I,,,,,23.0156,Natural,CTIO 4m,1,,MJD,True
53731.066800,R,,,,,23.8161,Natural,CTIO 4m,1,,MJD,True
53731.083500,I,,,,,22.9508,Natural,CTIO 4m,1,,MJD,True
53733.076500,R,,,,,24.0567,Natural,CTIO 4m,1,,MJD,True
53733.105400,I,,,,,23.5813,Natural,CTIO 4m,1,,MJD,True
54006.317600,R,,,,,24.0733,Natural,CTIO 4m,1,,MJD,True
54006.334300,I,,,,,23.3951,Natural,CTIO 4m,1,,MJD,True
54021.268900,R,,,,,23.1595,Natural,CTIO 4m,1,,MJD,True
54021.285200,I,,,,,22.6056,Natural,CTIO 4m,1,,MJD,True
54023.358200,R,,,,,23.3224,Natural,CTIO 4m,1,,MJD,True
54025.272100,R,,,,,23.7474,Natural,CTIO 4m,1,,MJD,True
54025.292200,I,,,,,22.5174,Natural,CTIO 4m,1,,MJD,True
54029.289300,R,,,,,23.8431,Natural,CTIO 4m,1,,MJD,True
54029.316000,I,,,,,23.2524,Natural,CTIO 4m,1,,MJD,True
54033.281600,R,,,,,22.8241,Natural,CTIO 4m,1,,MJD,True
54039.289800,R,,,,,23.3359,Natural,CTIO 4m,1,,MJD,True
54051.096200,R,,,,,22.3710,Natural,CTIO 4m,1,,MJD,
54051.113200,I,,,,,22.2854,Natural,CTIO 4m,1,,MJD,
54055.233600,R,,,,,22.0137,Natural,CTIO 4m,1,,MJD,
54055.254700,I,,,,,21.9131,Natural,CTIO 4m,1,,MJD,
54059.240100,R,,,,,21.8538,Natural,CTIO 4m,1,,MJD,
