time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58504.4219907,G,,,,,21.5,,Gaia,2,,MJD,True
58558.2191088,r,,,,,19.618,,P48,2,,MJD,True
58564.6400926,C,,,,,17.25,,,2,,MJD,True
58574.2189931,r,,,,,17.87,,P48,2,,MJD,True
58578.5060995,C,,,0.16,,18.69,,,2,,MJD,
58581.4289931,orange,,,,,19.33,,ATLAS1,2,,MJD,True
58582.2238889,r,,,0.04,,17.36,,P48,2,,MJD,
58582.2239931,r,,,,,17.36,,P48,2,,MJD,
58582.4236111,R,,,,,17.8,Vega,,2,,MJD,
58583.3829977,cyan,,,0.036,,17.025,,ATLAS1,2,,MJD,
58585.8489,B,,,,,18.4844,,,"4,5",,MJD,
58588.2039931,g,,,,,16.27,,P48,2,,MJD,
58588.2040278,g,,,0.04,,16.27,,P48,2,,MJD,
58590.8424,r,,,,,23.1838,,,"4,5",,MJD,
58590.851,r,,,,,25.3105,,,"4,5",,MJD,
58590.8546,g,,,,,24.4771,,,"4,5",,MJD,
58590.8584,V,,,,,22.4471,,,"4,5",,MJD,
58592.2077778,g,,,0.04,,16.06,,P48,2,,MJD,
58593.2825231,r,,,0.03,,16.16,,P48,2,,MJD,
58595.8521,r,,,0.1269,,16.7257,,,"4,5",,MJD,
58595.8558,B2pg,,,,,16.405,,,"4,5",,MJD,
58596.8421,R2pg,,,,,14.2084,,,"4,5",,MJD,
58596.8532,B2pg,,,,,16.8416,,,"4,5",,MJD,
58596.8607,r,,,,,14.2515,,,"4,5",,MJD,
58596.8644,r,,,,,14.0752,,,"4,5",,MJD,
58597.2451042,r,,,0.03,,16.19,,P48,2,,MJD,
58598.2479977,G,,,0.2,,16.42,,Gaia,2,,MJD,
58598.249,G,,,0.0,,16.41,,GAIA,3,,MJD,
58598.323,G,,,0.0,,16.38,,GAIA,3,,MJD,
58600.8572,V,,,,,17.5806,,,"4,5",,MJD,
58601.8433,R1pg,,,,,15.4764,,,"4,5",,MJD,
58601.847,V,,,,,16.6823,,,"4,5",,MJD,
58601.8507,B1pg,,,,,15.9838,,,"4,5",,MJD,
58601.8544,B2pg,,,,,16.8596,,,"4,5",,MJD,
58603.8266,R2pg,,,,,15.2394,,,"4,5",,MJD,
58603.8303,r,,,,,16.5042,,,"4,5",,MJD,
58603.834,R1pg,,,,,16.8452,,,"4,5",,MJD,
58603.8414,r,,,,,17.1004,,,"4,5",,MJD,
58604.893,G,,,0.0046,,16.0554,,Gaia,"4,5",,MJD,
58604.8966,G,,,0.0049,,16.0407,,Gaia,"4,5",,MJD,
58604.9002,r,,,0.0052,,16.1014,,,"4,5",,MJD,
58604.9037,r,,,,,21.5495,,,"4,5",,MJD,
58606.0031,V,,,0.0282795,,16.2872,,,"4,5",,MJD,
58606.0069,R,,,0.0194091,,16.4603,,,"4,5",,MJD,
58609.8863,r,,,0.0059,,16.3472,,,"4,5",,MJD,
58609.8934,r,,,,,21.6037,,,"4,5",,MJD,
58609.8969,r,,,0.0057,,16.249,,,"4,5",,MJD,
58613.752,G,,,0.0,,17.24,,GAIA,3,,MJD,
58613.826,G,,,0.0,,17.21,,GAIA,3,,MJD,
58613.8667,r,,,0.006,,16.4504,,,"4,5",,MJD,
58613.8702,r,,,0.006,,16.4642,,,"4,5",,MJD,
58613.8738,r,,,0.006,,16.4133,,,"4,5",,MJD,
58613.8774,r,,,0.0065,,16.3071,,,"4,5",,MJD,
58613.9552,r,,,0.03651,,16.3058,,,"4,5",,MJD,
58613.9613,R,,,0.0251068,,15.7183,,,"4,5",,MJD,
58648.977,G,,,0.0,,18.68,,GAIA,3,,MJD,
58682.857,G,,,0.0,,19.54,,GAIA,3,,MJD,
58683.033,G,,,0.0,,19.53,,GAIA,3,,MJD,
58683.107,G,,,0.0,,19.54,,GAIA,3,,MJD,
58683.283,G,,,0.0,,19.55,,GAIA,3,,MJD,
58683.357,G,,,0.0,,19.54,,GAIA,3,,MJD,
58683.533,G,,,0.0,,19.56,,GAIA,3,,MJD,
58687.536,G,,,0.0,,19.63,,GAIA,3,,MJD,
58687.786,G,,,0.0,,19.61,,GAIA,3,,MJD,
58687.860,G,,,0.0,,19.66,,GAIA,3,,MJD,
58688.036,G,,,0.0,,19.67,,GAIA,3,,MJD,
58688.110,G,,,0.0,,19.71,,GAIA,3,,MJD,
58688.360,G,,,0.0,,19.72,,GAIA,3,,MJD,
