time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57333.5,,,,,,19.2,,,"3,4",,MJD,
57334.5940616345,w,,,0.0646389,,19.2197,,Pan-STARRS1,3,,MJD,
57334.6068744102,w,,,0.0553986,,19.1483,,Pan-STARRS1,3,,MJD,
57334.6196465907,w,,,0.0583338,,19.1908,,Pan-STARRS1,3,,MJD,
57334.6324799606,w,,,0.0633308,,19.1764,,Pan-STARRS1,3,,MJD,
57394.5931927235,w,,,0.151639,,21.5106,,Pan-STARRS1,3,,MJD,
57394.6081072124,w,,,0.105717,,21.4213,,Pan-STARRS1,3,,MJD,
57394.622980366,w,,,0.132172,,21.5461,,Pan-STARRS1,3,,MJD,
57394.6379945525,w,,,0.141958,,21.5276,,Pan-STARRS1,3,,MJD,
57395.4163017953,w,,,0.175683,,21.5205,,Pan-STARRS1,3,,MJD,
57395.445331106,w,,,0.133459,,21.4676,,Pan-STARRS1,3,,MJD,
57395.4598992936,w,,,0.109959,,21.4377,,Pan-STARRS1,3,,MJD,
57405.4198535192,r,,,0.177579,,21.2689,,Pan-STARRS1,3,,MJD,
57405.4463725652,r,,,0.175912,,21.2495,,Pan-STARRS1,3,,MJD,
