time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58542.1329977,G,,,,,21.5,,Gaia,2,,MJD,True
58547.2801389,g,,,,,20.6686,,P48,2,,MJD,True
58550.4659954,orange,,,,,19.36,,ATLAS1,2,,MJD,True
58554.4039931,orange,,,0.092,,18.343,,ATLAS1,2,,MJD,
58555.3119907,G,,,0.2,,18.13,,Gaia,2,,MJD,
58555.313,G,,,0.0,,18.12,,GAIA,3,,MJD,
58555.387,G,,,0.0,,18.09,,GAIA,3,,MJD,
58557.1751736,g,,,0.09,,17.54,,P48,2,,MJD,
58557.2180903,r,,,0.07,,17.73,,P48,2,,MJD,
58557.2415741,r,,,0.08,,17.76,,P48,2,,MJD,
58560.1982407,g,,,0.05,,17.15,,P48,2,,MJD,
58560.2195718,g,,,0.04,,17.17,,P48,2,,MJD,
58560.3276389,r,,,0.05,,17.35,,P48,2,,MJD,
58560.3434028,r,,,0.05,,17.33,,P48,2,,MJD,
58565.0616,V,,,0.0352943,,16.8574,,,"4,5",,MJD,
58565.0662,R,,,0.0318499,,17.1832,,,"4,5",,MJD,
58567.1996644,g,,,0.06,,16.95,,P48,2,,MJD,
58567.2205556,r,,,0.05,,17.15,,P48,2,,MJD,
58567.2228588,r,,,0.04,,17.13,,P48,2,,MJD,
58572.1960648,g,,,0.05,,17.11,,P48,2,,MJD,
58581.2170255,g,,,0.05,,17.76,,P48,2,,MJD,
58581.2417593,r,,,0.07,,17.81,,P48,2,,MJD,
58593.274,G,,,0.0,,18.41,,GAIA,3,,MJD,
58593.348,G,,,0.0,,18.37,,GAIA,3,,MJD,
58627.256,G,,,0.0,,19.65,,GAIA,3,,MJD,
58627.330,G,,,0.0,,19.73,,GAIA,3,,MJD,
58650.009,G,,,0.0,,20.36,,GAIA,3,,MJD,
58650.083,G,,,0.0,,20.36,,GAIA,3,,MJD,
58650.260,G,,,0.0,,20.34,,GAIA,3,,MJD,
