time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57103.5,,,,,,20.0,,,"2,3",,MJD,
57104.5751817901,w,,,0.0651431,,20.1319,,Pan-STARRS1,2,,MJD,
57104.5751817902,w,,,0.0613033,,20.1063,,Pan-STARRS1,2,,MJD,
57104.5865437332,w,,,0.105166,,19.9559,,Pan-STARRS1,2,,MJD,
57104.5865437332,w,,,0.117679,,19.9818,,Pan-STARRS1,2,,MJD,
57106.63110639,w,,,0.06295,,20.1318,,Pan-STARRS1,2,,MJD,
57106.63110639,w,,,0.0552824,,20.1636,,Pan-STARRS1,2,,MJD,
57106.6318235574,w,,,0.0695779,,20.1513,,Pan-STARRS1,2,,MJD,
57106.6318235575,w,,,0.0614892,,20.1815,,Pan-STARRS1,2,,MJD,
57106.6338057569,w,,,0.062107,,20.1645,,Pan-STARRS1,2,,MJD,
57106.6338057569,w,,,0.0524958,,20.2001,,Pan-STARRS1,2,,MJD,
57106.6357822317,w,,,0.0626852,,20.1747,,Pan-STARRS1,2,,MJD,
57106.6357822317,w,,,0.0554774,,20.1947,,Pan-STARRS1,2,,MJD,
57106.6377572737,w,,,0.064617,,20.133,,Pan-STARRS1,2,,MJD,
57106.6377572737,w,,,0.0570072,,20.1558,,Pan-STARRS1,2,,MJD,
57124.5940919657,r,,,0.141487,,20.7123,,Pan-STARRS1,2,,MJD,
57124.5940919657,r,,,0.130982,,20.7704,,Pan-STARRS1,2,,MJD,
57124.6185778634,r,,,0.159233,,20.8754,,Pan-STARRS1,2,,MJD,
57124.6185778635,r,,,0.166788,,20.7983,,Pan-STARRS1,2,,MJD,
