time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53617.33,z,MegaCam,,,,23.89178384,BD17,CFHT,6,,MJD,True
53617.37,i,MegaCam,,,,24.62737582,BD17,CFHT,6,,MJD,True
53617.40,r,MegaCam,,,,25.58909258,BD17,CFHT,6,,MJD,True
53617.42,g,MegaCam,,,,26.01281752,BD17,CFHT,6,,MJD,True
53622.34,g,MegaCam,,,,25.86945669,BD17,CFHT,6,,MJD,True
53622.34,i,MegaCam,,,,24.646806811,BD17,CFHT,6,,MJD,True
53622.39,r,MegaCam,,,,25.094787299,BD17,CFHT,6,,MJD,True
53624.32,i,MegaCam,,,,24.673482182,BD17,CFHT,6,,MJD,True
53624.36,r,MegaCam,,,,25.077509184,BD17,CFHT,6,,MJD,True
53624.39,g,MegaCam,,,,25.661102547,BD17,CFHT,6,,MJD,True
53624.42,z,MegaCam,,,,24.00998138,BD17,CFHT,6,,MJD,True
53639.29,i,MegaCam,,,,24.18462137,BD17,CFHT,6,,MJD,
53639.31,g,MegaCam,,,,25.72916024,BD17,CFHT,6,,MJD,
53639.35,r,MegaCam,,,,24.44314381,BD17,CFHT,6,,MJD,
53639.38,z,MegaCam,,,,23.77526193,BD17,CFHT,6,,MJD,True
53642.25,i,MegaCam,,,,23.44817678,BD17,CFHT,6,,MJD,
53642.27,r,MegaCam,,,,23.55839810,BD17,CFHT,6,,MJD,
53642.29,g,MegaCam,,,,24.44190932,BD17,CFHT,6,,MJD,
53642.33,z,MegaCam,,,,23.35432742,BD17,CFHT,6,,MJD,
53647.34,i,MegaCam,,,,22.48865920,BD17,CFHT,6,,MJD,
53648.26,r,MegaCam,,,,22.47478038,BD17,CFHT,6,,MJD,
53648.31,g,MegaCam,,,,23.08060805,BD17,CFHT,6,,MJD,
53648.35,z,MegaCam,,,,22.37385726,BD17,CFHT,6,,MJD,
53651.26,i,MegaCam,,,,22.07493276,BD17,CFHT,6,,MJD,
53651.28,r,MegaCam,,,,22.13142758,BD17,CFHT,6,,MJD,
53651.30,g,MegaCam,,,,22.82431220,BD17,CFHT,6,,MJD,
53654.24,i,MegaCam,,,,21.91035858,BD17,CFHT,6,,MJD,
53654.27,r,MegaCam,,,,22.02067402,BD17,CFHT,6,,MJD,
53654.29,g,MegaCam,,,,22.71188306,BD17,CFHT,6,,MJD,
53654.33,z,MegaCam,,,,21.93189054,BD17,CFHT,6,,MJD,
53666.27,i,MegaCam,,,,21.93517685,BD17,CFHT,6,,MJD,
53666.32,r,MegaCam,,,,22.18532133,BD17,CFHT,6,,MJD,
53666.34,g,MegaCam,,,,23.28490716,BD17,CFHT,6,,MJD,
53667.33,i,MegaCam,,,,21.92343072,BD17,CFHT,6,,MJD,
53668.22,z,MegaCam,,,,22.15053834,BD17,CFHT,6,,MJD,
53670.21,i,MegaCam,,,,22.05543757,BD17,CFHT,6,,MJD,
53670.23,g,MegaCam,,,,23.57703357,BD17,CFHT,6,,MJD,
53670.25,r,MegaCam,,,,22.42380430,BD17,CFHT,6,,MJD,
53674.23,i,MegaCam,,,,22.26723411,BD17,CFHT,6,,MJD,
53674.27,r,MegaCam,,,,22.70691913,BD17,CFHT,6,,MJD,
53674.29,g,MegaCam,,,,24.00328412,BD17,CFHT,6,,MJD,
53674.32,z,MegaCam,,,,22.58928020,BD17,CFHT,6,,MJD,
53678.20,i,MegaCam,,,,22.39139781,BD17,CFHT,6,,MJD,
53678.24,r,MegaCam,,,,22.96024246,BD17,CFHT,6,,MJD,
53678.27,g,MegaCam,,,,24.44197426,BD17,CFHT,6,,MJD,
53681.21,i,MegaCam,,,,22.52017469,BD17,CFHT,6,,MJD,
53681.25,r,MegaCam,,,,23.29526952,BD17,CFHT,6,,MJD,
