time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.306802,r',SDSS,1.368e+00,1.342,-5.151e-02,24.867,SDSS,SDSS,2,μJy,MJD,True
54346.307631,i',SDSS,1.563e+00,0.677,-2.370e+00,25.851,SDSS,SDSS,2,μJy,MJD,True
54346.308461,u',SDSS,3.131e+00,1.950,-6.028e-01,25.258,SDSS,SDSS,2,μJy,MJD,True
54346.309290,z',SDSS,5.534e+00,0.928,-3.172e+00,23.449,SDSS,SDSS,2,μJy,MJD,True
54346.310119,g',SDSS,1.308e+00,0.941,1.652e+00,23.296,SDSS,SDSS,2,μJy,MJD,True
54348.337320,r',SDSS,8.600e-01,0.939,-2.096e-01,25.062,SDSS,SDSS,2,μJy,MJD,True
54348.338149,i',SDSS,1.221e+00,0.788,-1.091e+00,25.198,SDSS,SDSS,2,μJy,MJD,True
54348.338979,u',SDSS,1.836e+00,1.408,5.367e-01,24.133,SDSS,SDSS,2,μJy,MJD,True
54348.339808,z',SDSS,3.950e+00,0.653,3.879e+00,22.095,SDSS,SDSS,2,μJy,MJD,True
54348.340637,g',SDSS,7.130e-01,0.930,5.179e-01,24.314,SDSS,SDSS,2,μJy,MJD,True
54358.293405,r',SDSS,1.110e+00,0.998,8.742e-01,23.839,SDSS,SDSS,2,μJy,MJD,True
54358.294235,i',SDSS,1.499e+00,1.004,8.526e-01,23.686,SDSS,SDSS,2,μJy,MJD,True
54358.295064,u',SDSS,2.258e+00,1.274,2.063e+00,23.117,SDSS,SDSS,2,μJy,MJD,True
54358.295893,z',SDSS,5.315e+00,0.689,7.147e+00,21.629,SDSS,SDSS,2,μJy,MJD,True
54358.296723,g',SDSS,8.359e-01,1.124,-3.670e-01,25.711,SDSS,SDSS,2,μJy,MJD,True
54359.287777,r',SDSS,2.298e+00,1.822,-5.380e-01,25.438,SDSS,SDSS,2,μJy,MJD,True
54359.288606,i',SDSS,2.504e+00,0.857,-3.413e+00,26.211,SDSS,SDSS,2,μJy,MJD,True
54359.289435,u',SDSS,3.436e+00,1.078,-4.361e+00,26.978,SDSS,SDSS,2,μJy,MJD,True
54359.290265,z',SDSS,8.100e+00,0.710,-1.283e+01,24.589,SDSS,SDSS,2,μJy,MJD,True
54359.291094,g',SDSS,1.175e+00,0.488,2.717e+00,22.780,SDSS,SDSS,2,μJy,MJD,True
54365.326646,r',SDSS,8.642e-01,0.878,-5.588e-01,25.461,SDSS,SDSS,2,μJy,MJD,True
54365.327475,i',SDSS,1.155e+00,0.813,7.437e-01,23.765,SDSS,SDSS,2,μJy,MJD,True
54365.328304,u',SDSS,1.599e+00,1.179,-1.044e+00,25.617,SDSS,SDSS,2,μJy,MJD,True
54365.329133,z',SDSS,3.500e+00,0.592,3.594e+00,22.143,SDSS,SDSS,2,μJy,MJD,True
54365.329963,g',SDSS,6.538e-01,0.855,5.255e-01,24.304,SDSS,SDSS,2,μJy,MJD,True
54381.346320,r',SDSS,8.554e-01,0.840,6.661e-01,24.034,SDSS,SDSS,2,μJy,MJD,True
54381.347149,i',SDSS,1.236e+00,0.922,-1.982e-01,24.529,SDSS,SDSS,2,μJy,MJD,True
54381.347979,u',SDSS,1.729e+00,1.324,-7.257e-01,25.365,SDSS,SDSS,2,μJy,MJD,True
54381.348808,z',SDSS,4.219e+00,0.730,3.061e+00,22.236,SDSS,SDSS,2,μJy,MJD,True
54381.349637,g',SDSS,6.457e-01,0.928,-2.845e-01,25.587,SDSS,SDSS,2,μJy,MJD,True
54386.338290,r',SDSS,9.442e-01,0.598,1.606e+00,23.309,SDSS,SDSS,2,μJy,MJD,True
54386.339119,i',SDSS,1.242e+00,0.825,9.779e-01,23.600,SDSS,SDSS,2,μJy,MJD,True
54386.339948,u',SDSS,1.850e+00,1.121,-1.765e+00,26.066,SDSS,SDSS,2,μJy,MJD,True
54386.340777,z',SDSS,4.127e+00,0.631,4.960e+00,21.925,SDSS,SDSS,2,μJy,MJD,True
54386.341607,g',SDSS,6.627e-01,0.704,-8.688e-01,26.328,SDSS,SDSS,2,μJy,MJD,True
54388.342740,r',SDSS,8.613e-01,0.951,5.804e-02,24.730,SDSS,SDSS,2,μJy,MJD,True
54388.343569,i',SDSS,1.267e+00,0.699,1.602e+00,23.228,SDSS,SDSS,2,μJy,MJD,True
54388.344398,u',SDSS,1.868e+00,0.878,2.480e+00,22.936,SDSS,SDSS,2,μJy,MJD,True
54388.345227,z',SDSS,4.065e+00,0.531,6.862e+00,21.665,SDSS,SDSS,2,μJy,MJD,True
54388.346057,g',SDSS,5.832e-01,0.793,-4.585e-01,25.842,SDSS,SDSS,2,μJy,MJD,True
54393.328433,r',SDSS,8.266e-01,0.837,5.820e-01,24.120,SDSS,SDSS,2,μJy,MJD,True
54393.329263,i',SDSS,1.162e+00,0.881,7.940e-02,24.295,SDSS,SDSS,2,μJy,MJD,True
