time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55535.413,R,,,,,21.83,,P48,2,,MJD,True
55535.457,R,,,,,20.495,,P48,2,,MJD,True
55537.248,R,,,,,21.310,,P48,2,,MJD,True
55537.292,R,,,,,21.64,,P48,2,,MJD,True
55538.245,R,,,,,21.44,,P48,2,,MJD,True
55538.290,R,,,,,21.85,,P48,2,,MJD,True
55539.534,R,,,,,21.83,,P48,2,,MJD,True
55557.396,R,,,,,21.470,,P48,2,,MJD,True
55557.439,R,,,,,21.86,,P48,2,,MJD,True
55559.239,R,,,,,21.12,,P48,2,,MJD,True
55561.432,R,,,,,21.180,,P48,2,,MJD,True
55561.476,R,,,,,21.18,,P48,2,,MJD,True
55572.271,R,,,,,20.074,,P48,2,,MJD,
55573.411,R,,,,,20.212,,P48,2,,MJD,
55573.460,R,,,,,20.198,,P48,2,,MJD,
55574.310,R,,,,,20.002,,P48,2,,MJD,
55574.354,R,,,,,20.096,,P48,2,,MJD,
55575.318,R,,,,,20.144,,P48,2,,MJD,
55575.366,R,,,,,20.018,,P48,2,,MJD,
55576.312,R,,,,,19.596,,P48,2,,MJD,
55576.355,R,,,,,19.726,,P48,2,,MJD,
55577.307,R,,,,,19.594,,P48,2,,MJD,
55577.351,R,,,,,19.711,,P48,2,,MJD,
55578.308,R,,,,,19.763,,P48,2,,MJD,True
55578.388,R,,,,,20.546,,P48,2,,MJD,
55582.232,R,,,,,19.564,,P48,2,,MJD,
55583.226,R,,,,,19.540,,P48,2,,MJD,
55583.284,R,,,,,19.736,,P48,2,,MJD,
55584.315,R,,,,,19.639,,P48,2,,MJD,
55584.369,R,,,,,19.688,,P48,2,,MJD,
55585.347,R,,,,,19.586,,P48,2,,MJD,
55585.400,R,,,,,19.556,,P48,2,,MJD,
55586.391,R,,,,,19.574,,P48,2,,MJD,
55586.435,R,,,,,19.580,,P48,2,,MJD,
55587.440,R,,,,,19.523,,P48,2,,MJD,
55587.483,R,,,,,19.716,,P48,2,,MJD,
55589.109,R,,,,,19.533,,P48,2,,MJD,
55589.154,R,,,,,19.559,,P48,2,,MJD,
55590.222,R,,,,,19.637,,P48,2,,MJD,
55590.266,R,,,,,19.755,,P48,2,,MJD,
55591.225,R,,,,,19.807,,P48,2,,MJD,
55591.271,R,,,,,19.744,,P48,2,,MJD,
55593.460,R,,,,,19.800,,P48,2,,MJD,
55601.197,R,,,,,20.250,,P48,2,,MJD,
55601.309,R,,,,,20.176,,P48,2,,MJD,True
55603.141,R,,,,,20.149,,P48,2,,MJD,
55603.211,R,,,,,20.153,,P48,2,,MJD,
55604.216,R,,,,,20.423,,P48,2,,MJD,
55604.260,R,,,,,20.439,,P48,2,,MJD,
55605.250,R,,,,,20.411,,P48,2,,MJD,
55605.294,R,,,,,20.253,,P48,2,,MJD,
