time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,21.4,,Catalina Schmidt,4,,,
54173.440002,C,,,,,21.918684,,Catalina Schmidt,4,,MJD,True
54173.559998,C,,,,,22.002449,,Catalina Schmidt,4,,MJD,True
54877.439941,C,,,,,21.441959,,Catalina Schmidt,4,,MJD,True
54882.560059,C,,,,,22.080467,,Catalina Schmidt,4,,MJD,True
54891.47998,C,,,0.176587,,21.890316,,Catalina Schmidt,4,,MJD,
54891.52002,C,,,,,21.830887,,Catalina Schmidt,4,,MJD,True
54891.560059,C,,,,,21.47994,,Catalina Schmidt,4,,MJD,True
54919.439941,C,,,,,21.887081,,Catalina Schmidt,4,,MJD,True
54919.47998,C,,,,,22.034792,,Catalina Schmidt,4,,MJD,True
54919.52002,C,,,,,21.973673,,Catalina Schmidt,4,,MJD,True
55271.439941,C,,,,,21.419901,,Catalina Schmidt,4,,MJD,True
55271.52002,C,,,0.275878,,22.707584,,Catalina Schmidt,4,,MJD,
55569.439941,C,,,0.122947,,20.983301,,Catalina Schmidt,4,,MJD,
55569.47998,C,,,,,22.042093,,Catalina Schmidt,4,,MJD,True
55569.52002,C,,,,,21.891428,,Catalina Schmidt,4,,MJD,True
55569.560059,C,,,,,21.751007,,Catalina Schmidt,4,,MJD,True
55629.439941,C,,,0.156053,,21.650694,,Catalina Schmidt,4,,MJD,
55629.52002,C,,,0.184845,,22.013578,,Catalina Schmidt,4,,MJD,
55663.439941,C,,,,,21.261333,,Catalina Schmidt,4,,MJD,True
55663.47998,C,,,,,21.39426,,Catalina Schmidt,4,,MJD,True
55663.52002,C,,,0.16521,,21.209784,,Catalina Schmidt,4,,MJD,
55663.560059,C,,,0.138549,,20.948187,,Catalina Schmidt,4,,MJD,
56003.439941,C,,,0.055335,,19.232269,,Catalina Schmidt,4,,MJD,
56003.47998,C,,,0.056216,,19.386921,,Catalina Schmidt,4,,MJD,
56003.52002,C,,,0.064001,,19.653273,,Catalina Schmidt,4,,MJD,
56003.560059,C,,,0.061626,,19.429758,,Catalina Schmidt,4,,MJD,
56008.5,,,,,,19.2,,,"2,5",,MJD,
