time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58560.5152778,g,,,,,20.3927,,P48,2,,MJD,True
58567.5309491,r,,,0.27,,20.06,,P48,2,,MJD,
58570.6489931,orange,,,,,18.46,,ATLAS1,2,,MJD,True
58572.4656713,r,,,0.08,,18.69,,P48,2,,MJD,
58572.5729977,orange,,,0.142,,18.859,,ATLAS1,2,,MJD,
58588.4717773506,i,,,0.0823919,,18.6188,,Pan-STARRS1,3,,MJD,
58588.4719907,i,,,0.08,,18.62,,PS1,2,,MJD,
58588.4790083459,i,,,0.0751086,,18.5476,,Pan-STARRS1,3,,MJD,
58588.4864401822,i,,,0.0633789,,18.6189,,Pan-STARRS1,3,,MJD,
58588.4936649016,i,,,0.0742981,,18.5737,,Pan-STARRS1,3,,MJD,
58590.5365260098,i,,,0.0541616,,18.6677,,Pan-STARRS1,3,,MJD,
58590.5425949446,i,,,0.0461961,,18.7193,,Pan-STARRS1,3,,MJD,
58590.5486891758,i,,,0.0390481,,18.6554,,Pan-STARRS1,3,,MJD,
58590.5548421848,i,,,0.0470092,,18.6857,,Pan-STARRS1,3,,MJD,
58596.5026224054,i,,,0.0360896,,19.0873,,Pan-STARRS1,3,,MJD,
58596.5107134016,i,,,0.0273014,,19.0453,,Pan-STARRS1,3,,MJD,
58596.5186863514,i,,,0.0426665,,19.095,,Pan-STARRS1,3,,MJD,
58596.5268175126,i,,,0.0342037,,19.0929,,Pan-STARRS1,3,,MJD,
58617.5001745899,i,,,0.0516596,,19.1372,,Pan-STARRS1,3,,MJD,
58617.5089795069,i,,,0.0800604,,19.2061,,Pan-STARRS1,3,,MJD,
58617.5172567825,i,,,0.116319,,19.1787,,Pan-STARRS1,3,,MJD,
58617.5250648801,i,,,0.0616115,,19.1296,,Pan-STARRS1,3,,MJD,
58625.481111262,i,,,0.0542177,,19.4999,,Pan-STARRS1,3,,MJD,
58625.4899889193,i,,,0.0878086,,19.5949,,Pan-STARRS1,3,,MJD,
58625.4977977048,i,,,0.0626103,,19.5883,,Pan-STARRS1,3,,MJD,
58628.5513089821,i,,,0.0904989,,19.844,,Pan-STARRS1,3,,MJD,
58628.5584159972,i,,,0.141334,,19.7481,,Pan-STARRS1,3,,MJD,
58628.5655605159,i,,,0.0638433,,19.7469,,Pan-STARRS1,3,,MJD,
58628.5726729692,i,,,0.0905849,,19.7713,,Pan-STARRS1,3,,MJD,
58646.4311563359,i,,,0.159228,,20.4841,,Pan-STARRS1,3,,MJD,
58646.4456180103,i,,,0.180156,,20.5949,,Pan-STARRS1,3,,MJD,
58646.4600066062,i,,,0.30234,,20.3802,,Pan-STARRS1,3,,MJD,
58646.4743705104,i,,,0.294313,,20.4674,,Pan-STARRS1,3,,MJD,
58648.505948291,i,,,0.266386,,20.461,,Pan-STARRS1,3,,MJD,
58656.4380989933,i,,,0.143813,,20.8342,,Pan-STARRS1,3,,MJD,
58656.4542569527,i,,,0.121821,,20.6661,,Pan-STARRS1,3,,MJD,
58656.4712370485,i,,,0.233922,,20.9109,,Pan-STARRS1,3,,MJD,
58656.487897881,i,,,0.187356,,20.6107,,Pan-STARRS1,3,,MJD,
58659.486041942,i,,,0.147354,,20.9474,,Pan-STARRS1,3,,MJD,
58659.5003427201,i,,,0.167015,,20.9572,,Pan-STARRS1,3,,MJD,
58659.514626374,i,,,0.144865,,20.8059,,Pan-STARRS1,3,,MJD,
58659.5289774039,i,,,0.141321,,20.8231,,Pan-STARRS1,3,,MJD,
58674.3805596013,i,,,0.307903,,21.1693,,Pan-STARRS1,3,,MJD,
58674.3962080906,i,,,0.281379,,21.2078,,Pan-STARRS1,3,,MJD,
58674.429972668,i,,,0.255622,,21.5489,,Pan-STARRS1,3,,MJD,
