time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58449.1789931,G,,,,,21.5,,Gaia,2,,MJD,True
58480.4938,g,,,,,20.05,,P48,2,,MJD,True
58486.5464815,g,,,0.3,,20.97,,P48,2,,MJD,
58489.3809954,G,,,0.2,,19.8,,Gaia,2,,MJD,
58489.382,G,,,0.0,,19.82,,GAIA,3,,MJD,
58489.456,G,,,0.0,,19.78,,GAIA,3,,MJD,
58490.6479977,orange,,,,,19.4,,ATLAS1,2,,MJD,True
58491.4686574,g,,,0.11,,19.2,,P48,2,,MJD,
58492.6409954,cyan,,,0.108,,19.176,,ATLAS1,2,,MJD,
58498.887,G,,,0.0,,18.85,,GAIA,3,,MJD,
58498.961,G,,,0.0,,18.87,,GAIA,3,,MJD,
58499.137,G,,,0.0,,18.86,,GAIA,3,,MJD,
58507.4969907,i,,,0.03,,19.29,,PS1,2,,MJD,
58507.4973017751,i,,,0.0349192,,19.2868,,Pan-STARRS1,4,,MJD,
58507.5086300575,i,,,0.0412336,,19.2334,,Pan-STARRS1,4,,MJD,
58507.5199386505,i,,,0.0452392,,19.3127,,Pan-STARRS1,4,,MJD,
58507.5312786793,i,,,0.0422747,,19.2413,,Pan-STARRS1,4,,MJD,
