time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57967.4539931,G,,,,,21.5,,Gaia,2,,MJD,True
57984.2779977,cyan,,,,,19.6,,ATLAS1,2,,MJD,True
57988.245,cyan,,,0.07,,18.16,,ATLAS1,2,,MJD,
58004.8629977,G,,,0.2,,17.53,,Gaia,2,,MJD,
58004.864,G,,,0.0,,17.61,,GAIA,3,,MJD,
58004.938,G,,,0.0,,17.60,,GAIA,3,,MJD,
58019.7905,B,,,0.0608,,16.1303,,,"4,5",,MJD,
58019.7941,V,,,0.0177,,14.6905,,,"4,5",,MJD,
58019.7977,r,,,0.0154,,14.5895,,,"4,5",,MJD,
58019.8086,V,,,0.0205,,14.7853,,,"4,5",,MJD,
58019.8122,r,,,0.1196,,19.3713,,,"4,5",,MJD,
58019.8158,i,,,0.0303,,14.1837,,,"4,5",,MJD,
58029.617,G,,,0.0,,18.55,,GAIA,3,,MJD,
58029.691,G,,,0.0,,18.53,,GAIA,3,,MJD,
58076.603,G,,,0.0,,19.90,,GAIA,3,,MJD,
