time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53616.364442,r',SDSS,1.198e+00,1.137,6.567e-01,24.043,SDSS,SDSS,2,μJy,MJD,True
53616.364442,r',SDSS,1.084E+00,1.083,6.550E-01,24.045,SDSS,SDSS,22,μJy,MJD,True
53616.366101,u',SDSS,2.038E+00,2.092,-1.080E-01,24.746,SDSS,SDSS,22,μJy,MJD,True
53616.366101,u',SDSS,2.238e+00,1.627,-1.126e-01,24.782,SDSS,SDSS,2,μJy,MJD,True
53616.366931,z',SDSS,4.915E+00,0.900,2.666E+00,22.301,SDSS,SDSS,22,μJy,MJD,True
53616.366931,z',SDSS,5.251e+00,0.903,2.681e+00,22.304,SDSS,SDSS,2,μJy,MJD,True
53616.367760,g',SDSS,7.517e-01,1.000,4.595e-01,24.393,SDSS,SDSS,2,μJy,MJD,True
53616.367760,g',SDSS,6.737E-01,0.933,4.538E-01,24.397,SDSS,SDSS,22,μJy,MJD,True
53626.341145,r',SDSS,8.402e-01,0.921,2.169e-01,24.533,SDSS,SDSS,2,μJy,MJD,True
53626.341145,r',SDSS,6.670E-01,0.810,2.163E-01,24.534,SDSS,SDSS,22,μJy,MJD,True
53626.341975,i',SDSS,1.244e+00,0.896,5.592e-01,23.903,SDSS,SDSS,2,μJy,MJD,True
53626.341975,i',SDSS,9.072E-01,0.703,5.570E-01,23.905,SDSS,SDSS,22,μJy,MJD,True
53626.342804,u',SDSS,1.107E+00,0.881,-8.688E-01,25.452,SDSS,SDSS,22,μJy,MJD,True
53626.342804,u',SDSS,1.442e+00,1.112,-9.057e-01,25.512,SDSS,SDSS,2,μJy,MJD,True
53626.343633,z',SDSS,3.165E+00,0.615,-1.783E+00,23.186,SDSS,SDSS,22,μJy,MJD,True
53626.343633,z',SDSS,3.665e+00,0.679,-1.793e+00,23.194,SDSS,SDSS,2,μJy,MJD,True
53626.344463,g',SDSS,4.931E-01,0.837,2.025E-02,25.080,SDSS,SDSS,22,μJy,MJD,True
53626.344463,g',SDSS,5.952e-01,0.903,2.050e-02,25.083,SDSS,SDSS,2,μJy,MJD,True
53628.326213,r',SDSS,1.137E+00,1.008,-8.652E-01,25.757,SDSS,SDSS,22,μJy,MJD,True
53628.326213,r',SDSS,1.246e+00,1.112,-8.675e-01,25.759,SDSS,SDSS,2,μJy,MJD,True
53628.327042,i',SDSS,1.639e+00,0.931,1.541e+00,23.260,SDSS,SDSS,2,μJy,MJD,True
53628.327042,i',SDSS,1.400E+00,0.759,1.535E+00,23.263,SDSS,SDSS,22,μJy,MJD,True
53628.327871,u',SDSS,2.770E+00,1.377,-1.914E+00,26.111,SDSS,SDSS,22,μJy,MJD,True
53628.327871,u',SDSS,2.920e+00,1.672,-1.995e+00,26.182,SDSS,SDSS,2,μJy,MJD,True
53628.328701,z',SDSS,4.369E+00,0.808,2.536E+00,22.325,SDSS,SDSS,22,μJy,MJD,True
53628.328701,z',SDSS,4.744e+00,0.830,2.550e+00,22.328,SDSS,SDSS,2,μJy,MJD,True
53628.329530,g',SDSS,1.618e+00,1.667,8.697e-01,23.908,SDSS,SDSS,2,μJy,MJD,True
53628.329530,g',SDSS,1.583E+00,1.605,8.589E-01,23.915,SDSS,SDSS,22,μJy,MJD,True
53635.334837,r',SDSS,1.032e+00,1.081,2.535e-01,24.489,SDSS,SDSS,2,μJy,MJD,True
53635.334837,r',SDSS,8.962E-01,1.077,2.528E-01,24.490,SDSS,SDSS,22,μJy,MJD,True
53635.335666,i',SDSS,1.406e+00,0.468,3.174e+00,22.586,SDSS,SDSS,2,μJy,MJD,True
53635.335666,i',SDSS,1.119E+00,0.356,3.161E+00,22.590,SDSS,SDSS,22,μJy,MJD,True
53635.336496,u',SDSS,1.889E+00,1.557,-7.923E-01,25.390,SDSS,SDSS,22,μJy,MJD,True
53635.336496,u',SDSS,2.103e+00,1.510,-8.259e-01,25.448,SDSS,SDSS,2,μJy,MJD,True
53635.337325,z',SDSS,2.986E+00,0.473,4.352E+00,22.013,SDSS,SDSS,22,μJy,MJD,True
53635.337325,z',SDSS,3.512e+00,0.558,4.376e+00,22.015,SDSS,SDSS,2,μJy,MJD,True
53635.338154,g',SDSS,1.027e+00,0.844,1.352e+00,23.497,SDSS,SDSS,2,μJy,MJD,True
53635.338154,g',SDSS,9.719E-01,0.713,1.335E+00,23.505,SDSS,SDSS,22,μJy,MJD,True
53637.328249,r',SDSS,1.160e+00,1.156,4.344e-01,24.279,SDSS,SDSS,2,μJy,MJD,True
53637.328249,r',SDSS,1.041E+00,1.166,4.333E-01,24.280,SDSS,SDSS,22,μJy,MJD,True
53637.329079,i',SDSS,1.688e+00,1.141,6.339e-01,23.846,SDSS,SDSS,2,μJy,MJD,True
53637.329079,i',SDSS,1.458E+00,1.105,6.314E-01,23.848,SDSS,SDSS,22,μJy,MJD,True
53637.329908,u',SDSS,2.264E+00,1.812,-8.563E-01,25.442,SDSS,SDSS,22,μJy,MJD,True
53637.329908,u',SDSS,2.445e+00,1.662,-8.926e-01,25.502,SDSS,SDSS,2,μJy,MJD,True
53637.330737,z',SDSS,4.709E+00,0.759,4.164E+00,22.043,SDSS,SDSS,22,μJy,MJD,True
53637.330737,z',SDSS,5.059e+00,0.809,4.187e+00,22.045,SDSS,SDSS,2,μJy,MJD,True
53637.331566,g',SDSS,1.043e+00,1.325,4.036e-01,24.472,SDSS,SDSS,2,μJy,MJD,True
53637.331566,g',SDSS,9.888E-01,1.425,3.986E-01,24.475,SDSS,SDSS,22,μJy,MJD,True
53639.373637,r',SDSS,8.081e-01,0.838,5.101e-01,24.196,SDSS,SDSS,2,μJy,MJD,True
53639.373637,r',SDSS,6.261E-01,0.676,5.088E-01,24.197,SDSS,SDSS,22,μJy,MJD,True
53639.374466,i',SDSS,1.234e+00,0.886,5.905e-01,23.879,SDSS,SDSS,2,μJy,MJD,True
53639.374466,i',SDSS,8.933E-01,0.686,5.882E-01,23.881,SDSS,SDSS,22,μJy,MJD,True
53639.375296,u',SDSS,1.596e+00,0.934,1.837e+00,23.228,SDSS,SDSS,2,μJy,MJD,True
53639.375296,u',SDSS,1.301E+00,0.688,1.762E+00,23.236,SDSS,SDSS,22,μJy,MJD,True
53639.376125,z',SDSS,2.755E+00,0.540,1.629E+00,22.498,SDSS,SDSS,22,μJy,MJD,True
53639.376125,z',SDSS,3.317e+00,0.623,1.638e+00,22.502,SDSS,SDSS,2,μJy,MJD,True
53639.376954,g',SDSS,7.019e-01,0.341,2.234e+00,22.986,SDSS,SDSS,2,μJy,MJD,True
53639.376954,g',SDSS,6.177E-01,0.292,2.206E+00,22.995,SDSS,SDSS,22,μJy,MJD,True
53641.372855,r',SDSS,7.867e-01,0.665,1.006e+00,23.728,SDSS,SDSS,2,μJy,MJD,True
53641.372855,r',SDSS,5.983E-01,0.490,1.003E+00,23.730,SDSS,SDSS,22,μJy,MJD,True
53641.373684,i',SDSS,1.200e+00,0.778,1.079e+00,23.533,SDSS,SDSS,2,μJy,MJD,True
53641.373684,i',SDSS,8.458E-01,0.548,1.075E+00,23.536,SDSS,SDSS,22,μJy,MJD,True
53641.374514,u',SDSS,1.144E+00,1.026,-5.994E-01,25.224,SDSS,SDSS,22,μJy,MJD,True
53641.374514,u',SDSS,1.470e+00,1.185,-6.248e-01,25.278,SDSS,SDSS,2,μJy,MJD,True
53641.375343,z',SDSS,2.653E+00,0.483,2.743E+00,22.287,SDSS,SDSS,22,μJy,MJD,True
53641.375343,z',SDSS,3.233e+00,0.576,2.758e+00,22.290,SDSS,SDSS,2,μJy,MJD,True
