time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56424.171,r,,,0.08,,20.97,AB,P48,1,,MJD,
56425.163,r,,,0.07,,20.43,AB,P48,1,,MJD,
56426.181,r,,,0.12,,20.50,AB,P48,1,,MJD,
56427.163,r,,,0.11,,20.29,AB,P48,1,,MJD,
56428.206,r,,,0.08,,20.26,AB,P48,1,,MJD,
56433.197,r,,,0.08,,19.73,AB,P48,1,,MJD,
56434.213,r,,,0.05,,19.58,AB,P48,1,,MJD,
56443.178,r,,,0.05,,19.55,AB,P48,1,,MJD,
56443.179,r,,,0.06,,19.90,AB,P48,1,,MJD,
56443.237,r,,,0.08,,19.70,AB,P48,1,,MJD,
56443.250,r,,,0.10,,20.02,AB,P48,1,,MJD,
56444.170,r,,,0.07,,19.98,AB,P48,1,,MJD,
56444.171,r,,,0.04,,19.86,AB,P48,1,,MJD,
56444.270,r,,,0.10,,19.72,AB,P48,1,,MJD,
56444.271,r,,,0.10,,19.74,AB,P48,1,,MJD,
56445.173,r,,,0.04,,19.67,AB,P48,1,,MJD,
56445.174,r,,,0.05,,19.55,AB,P48,1,,MJD,
56445.282,r,,,0.07,,20.13,AB,P48,1,,MJD,
