time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.5,,,,,,21.0,,,"7,8",,MJD,
54357.303587,r',SDSS,8.314e-01,0.049,1.805e+01,20.753,SDSS,SDSS,2,μJy,MJD,
54357.304416,i',SDSS,1.263e+00,0.066,2.036e+01,20.610,SDSS,SDSS,2,μJy,MJD,
54357.306074,z',SDSS,3.810e+00,0.259,1.518e+01,20.905,SDSS,SDSS,2,μJy,MJD,
54357.306904,g',SDSS,5.760e-01,0.047,1.338e+01,21.063,SDSS,SDSS,2,μJy,MJD,
54362.353420,r',SDSS,1.012e+00,0.065,1.673e+01,20.835,SDSS,SDSS,2,μJy,MJD,
54362.354249,i',SDSS,1.517e+00,0.080,2.034e+01,20.611,SDSS,SDSS,2,μJy,MJD,
54362.355908,z',SDSS,4.700e+00,0.226,2.204e+01,20.517,SDSS,SDSS,2,μJy,MJD,
54362.356737,g',SDSS,6.149e-01,0.058,1.140e+01,21.236,SDSS,SDSS,2,μJy,MJD,
54379.346107,z',SDSS,8.116e+00,0.476,1.862e+01,20.693,SDSS,SDSS,2,μJy,MJD,True
54382.333734,r',SDSS,1.259e+00,0.207,6.559e+00,21.848,SDSS,SDSS,2,μJy,MJD,True
54382.334563,i',SDSS,2.211e+00,0.184,1.296e+01,21.099,SDSS,SDSS,2,μJy,MJD,True
54382.336222,z',SDSS,6.198e+00,0.638,9.847e+00,21.336,SDSS,SDSS,2,μJy,MJD,True
54382.337051,g',SDSS,8.119e-01,0.924,7.683e-01,24.014,SDSS,SDSS,2,μJy,MJD,True
54385.351238,r',SDSS,8.702e-01,0.119,7.837e+00,21.656,SDSS,SDSS,2,μJy,MJD,
54385.352068,i',SDSS,1.282e+00,0.129,1.063e+01,21.312,SDSS,SDSS,2,μJy,MJD,
54385.353726,z',SDSS,3.628e+00,0.294,1.247e+01,21.104,SDSS,SDSS,2,μJy,MJD,
54385.354555,g',SDSS,5.102e-01,0.285,1.867e+00,23.171,SDSS,SDSS,2,μJy,MJD,True
54387.351603,r',SDSS,1.183e+00,0.271,4.697e+00,22.206,SDSS,SDSS,2,μJy,MJD,True
54387.352432,i',SDSS,1.590e+00,0.180,9.443e+00,21.439,SDSS,SDSS,2,μJy,MJD,True
54387.354090,z',SDSS,5.715e+00,0.596,9.563e+00,21.363,SDSS,SDSS,2,μJy,MJD,True
54387.354920,g',SDSS,7.242e-01,0.199,3.927e+00,22.387,SDSS,SDSS,2,μJy,MJD,True
54392.346532,r',SDSS,1.307e+00,0.211,6.675e+00,21.829,SDSS,SDSS,2,μJy,MJD,True
54392.347361,i',SDSS,1.854e+00,0.347,5.764e+00,21.967,SDSS,SDSS,2,μJy,MJD,True
54392.349019,z',SDSS,6.381e+00,0.251,2.732e+01,20.289,SDSS,SDSS,2,μJy,MJD,
54392.349848,g',SDSS,7.631e-01,0.745,1.002e+00,23.781,SDSS,SDSS,2,μJy,MJD,True
54394.334423,r',SDSS,1.195e+00,0.286,4.503e+00,22.251,SDSS,SDSS,2,μJy,MJD,True
54394.335252,i',SDSS,1.731e+00,0.249,7.474e+00,21.690,SDSS,SDSS,2,μJy,MJD,True
54394.336911,z',SDSS,5.088e+00,0.554,8.908e+00,21.430,SDSS,SDSS,2,μJy,MJD,True
54394.337740,g',SDSS,7.863e-01,0.256,3.322e+00,22.566,SDSS,SDSS,2,μJy,MJD,True
54402.344378,r',SDSS,1.535e+00,0.730,2.363e+00,22.927,SDSS,SDSS,2,μJy,MJD,True
54402.345207,i',SDSS,1.844e+00,0.423,4.714e+00,22.179,SDSS,SDSS,2,μJy,MJD,True
54402.346866,z',SDSS,5.113e+00,0.385,1.380e+01,21.002,SDSS,SDSS,2,μJy,MJD,True
54402.347695,g',SDSS,1.511e+00,0.459,3.710e+00,22.448,SDSS,SDSS,2,μJy,MJD,True
54408.258104,r',SDSS,9.023e-01,0.166,5.812e+00,21.978,SDSS,SDSS,2,μJy,MJD,True
54408.258933,i',SDSS,1.388e+00,0.210,7.047e+00,21.753,SDSS,SDSS,2,μJy,MJD,True
54408.260591,z',SDSS,4.133e+00,0.299,1.423e+01,20.971,SDSS,SDSS,2,μJy,MJD,
54408.261420,g',SDSS,5.143e-01,0.248,2.190e+00,23.006,SDSS,SDSS,2,μJy,MJD,True
54411.216378,r',SDSS,7.895e-01,0.161,5.231e+00,22.091,SDSS,SDSS,2,μJy,MJD,
54411.217207,i',SDSS,1.229e+00,0.125,1.047e+01,21.328,SDSS,SDSS,2,μJy,MJD,
54411.218865,z',SDSS,3.793e+00,0.245,1.605e+01,20.848,SDSS,SDSS,2,μJy,MJD,
54411.219695,g',SDSS,4.998e-01,0.223,2.375e+00,22.921,SDSS,SDSS,2,μJy,MJD,True
54413.256777,r',SDSS,9.272e-01,0.235,4.221e+00,22.320,SDSS,SDSS,2,μJy,MJD,True
54413.257606,i',SDSS,1.411e+00,0.277,5.410e+00,22.034,SDSS,SDSS,2,μJy,MJD,True
54413.259264,z',SDSS,4.687e+00,0.361,1.338e+01,21.033,SDSS,SDSS,2,μJy,MJD,True
54413.260093,g',SDSS,5.762e-01,0.324,1.867e+00,23.171,SDSS,SDSS,2,μJy,MJD,True
54417.258191,r',SDSS,1.127e+00,0.258,4.702e+00,22.205,SDSS,SDSS,2,μJy,MJD,True
54417.259020,i',SDSS,1.462e+00,0.187,8.344e+00,21.572,SDSS,SDSS,2,μJy,MJD,True
54417.260679,z',SDSS,4.529e+00,0.355,1.310e+01,21.055,SDSS,SDSS,2,μJy,MJD,True
54417.261508,g',SDSS,5.514e-01,0.472,1.149e+00,23.653,SDSS,SDSS,2,μJy,MJD,True
54418.256524,r',SDSS,9.173e-01,0.262,3.728e+00,22.452,SDSS,SDSS,2,μJy,MJD,True
54418.257353,i',SDSS,1.300e+00,0.392,3.454e+00,22.501,SDSS,SDSS,2,μJy,MJD,True
54418.259011,z',SDSS,3.825e+00,0.432,8.259e+00,21.500,SDSS,SDSS,2,μJy,MJD,True
54418.259840,g',SDSS,5.220e-01,0.330,1.634e+00,23.307,SDSS,SDSS,2,μJy,MJD,True
54422.260672,r',SDSS,1.120e+00,0.380,3.169e+00,22.623,SDSS,SDSS,2,μJy,MJD,True
54422.261501,i',SDSS,1.607e+00,0.277,6.220e+00,21.886,SDSS,SDSS,2,μJy,MJD,True
54422.263160,z',SDSS,4.709e+00,0.671,5.702e+00,21.818,SDSS,SDSS,2,μJy,MJD,True
54422.263989,g',SDSS,8.654e-01,0.526,1.782e+00,23.219,SDSS,SDSS,2,μJy,MJD,True
