time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58302.2709954,G,,,,,21.5,,Gaia,3,,MJD,True
58312.21,r,,,,,20.45,,P48,3,,MJD,True
58323.3909954,orange,,,,,16.44,,ATLAS1,3,,MJD,True
58324.3639931,orange,,,0.145,,18.61,,ATLAS1,3,,MJD,
58327.2729977,r,,,,,18,,P48,3,,MJD,
58330.2939931,r,,,,,17.85,,P48,3,,MJD,
58343.1569907,G,,,0.2,,18.45,,Gaia,3,,MJD,
58343.158,G,,,0.0,,18.44,,GAIA,4,,MJD,
58343.232,G,,,0.0,,18.46,,GAIA,4,,MJD,
58350.9501,B,,,,,19.0049,,,"5,6",,MJD,
58350.9539,V,,,,,19.345,,,"5,6",,MJD,
58350.9577,R,,,,,18.977,,,"5,6",,MJD,
58377.139,G,,,0.0,,20.19,,GAIA,4,,MJD,
58377.213,G,,,0.0,,20.05,,GAIA,4,,MJD,
58397.393,G,,,0.0,,20.76,,GAIA,4,,MJD,
58397.467,G,,,0.0,,20.67,,GAIA,4,,MJD,
