time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58246.5439931,orange,,,,,15.6,,ATLAS1,2,,MJD,True
58248.5039931,orange,,,0.153,,19.032,,ATLAS1,2,,MJD,
58264.4069907,i,,,0.07,,17.8,,PS1,2,,MJD,
58264.4071674556,i,,,0.0623877,,17.7909,,Pan-STARRS1,3,,MJD,
58264.4071674556,i,,,0.0718628,,17.8024,,Pan-STARRS1,3,,MJD,
58264.423696952,i,,,0.0464802,,17.577,,Pan-STARRS1,3,,MJD,
58264.423696952,i,,,0.0449974,,17.5792,,Pan-STARRS1,3,,MJD,
58264.4363178135,i,,,0.0706114,,17.6568,,Pan-STARRS1,3,,MJD,
58264.4363178135,i,,,0.0650522,,17.6637,,Pan-STARRS1,3,,MJD,
58264.5052091308,i,,,0.0189438,,17.6871,,Pan-STARRS1,3,,MJD,
58264.5052091308,i,,,0.0201055,,17.6886,,Pan-STARRS1,3,,MJD,
58345.270997397,w,,,0.232004,,20.4205,,Pan-STARRS1,3,,MJD,
58345.270997397,w,,,0.247761,,20.5963,,Pan-STARRS1,3,,MJD,
