time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58518.2129977,G,,,,,21.5,,Gaia,2,,MJD,True
58545.6419907,orange,,,,,19.39,,ATLAS1,2,,MJD,True
58549.6339931,orange,,,0.142,,19.289,,ATLAS1,2,,MJD,
58550.8689931,G,,,0.2,,18.88,,Gaia,2,,MJD,
58550.870,G,,,0.0,,18.87,,GAIA,3,,MJD,
58556.4813773,g,,,,,20.2585,,P48,2,,MJD,True
58556.5035995,r,,,0.07,,18.77,,P48,2,,MJD,
58560.419213,r,,,0.08,,18.69,,P48,2,,MJD,
58560.4834028,g,,,0.09,,18.72,,P48,2,,MJD,
58568.4818287,r,,,0.09,,18.54,,P48,2,,MJD,
58569.446,G,,,0.0,,18.71,,GAIA,3,,MJD,
58569.622,G,,,0.0,,18.75,,GAIA,3,,MJD,
58572.4787616,r,,,0.08,,18.62,,P48,2,,MJD,
58572.4813426,g,,,0.08,,18.93,,P48,2,,MJD,
58575.4820602,g,,,0.12,,19.01,,P48,2,,MJD,
58580.4579167,g,,,0.12,,19.11,,P48,2,,MJD,
58580.4600694,r,,,0.11,,18.61,,P48,2,,MJD,
58583.4180324,g,,,0.13,,19.31,,P48,2,,MJD,
58600.4369907,w,,,0.04,,19.15,,PS1,2,,MJD,
58612.5387256768,w,,,0.0217414,,19.1678,,Pan-STARRS1,"4,5",,MJD,
58612.5389931,w,,,0.02,,19.17,,PS1,2,,MJD,
58612.5451793905,w,,,0.027212,,19.1515,,Pan-STARRS1,"4,5",,MJD,
58612.551638897,w,,,0.0241355,,19.2102,,Pan-STARRS1,"4,5",,MJD,
58612.558072748,w,,,0.0276235,,19.1631,,Pan-STARRS1,"4,5",,MJD,
58615.5250979415,w,,,0.0263074,,19.2324,,Pan-STARRS1,"4,5",,MJD,
58615.537280099,w,,,0.0273708,,19.1946,,Pan-STARRS1,"4,5",,MJD,
58615.5495068762,w,,,0.0250103,,19.2266,,Pan-STARRS1,"4,5",,MJD,
58615.5617549969,w,,,0.0302116,,19.2445,,Pan-STARRS1,"4,5",,MJD,
58660.4234757821,w,,,0.0620025,,19.8522,,Pan-STARRS1,"4,5",,MJD,
58660.4359342009,w,,,0.0559739,,19.9446,,Pan-STARRS1,"4,5",,MJD,
58660.4484035955,w,,,0.112967,,19.7337,,Pan-STARRS1,"4,5",,MJD,
58660.4609410426,w,,,0.139076,,19.8795,,Pan-STARRS1,"4,5",,MJD,
58664.4086385147,w,,,0.025311,,20.119,,Pan-STARRS1,"4,5",,MJD,
58664.4207168207,w,,,0.0286653,,20.0823,,Pan-STARRS1,"4,5",,MJD,
58664.4328551903,w,,,0.0313789,,20.0908,,Pan-STARRS1,"4,5",,MJD,
58664.4449631776,w,,,0.0353082,,20.0626,,Pan-STARRS1,"4,5",,MJD,
58667.484,G,,,0.0,,20.37,,GAIA,3,,MJD,
58667.558,G,,,0.0,,20.23,,GAIA,3,,MJD,
