time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56884.40146,I,,,,,22,Vega,,"1,3",,MJD,True
56904.40532,I,,,,,22,Vega,,"1,3",,MJD,True
56915.37800,I,,,,,22,Vega,,"1,3",,MJD,True
56921.33901,I,,,,,22,Vega,,"1,3",,MJD,True
56928.29925,I,,,,,22,Vega,,"1,3",,MJD,True
56936.30641,I,,,,,22,Vega,,"1,3",,MJD,True
56939.29339,I,,,0.763,,21.887,Vega,,"1,3",,MJD,
56948.35748,I,,,,,22,Vega,,"1,3",,MJD,True
56955.30734,I,,,,,22,Vega,,"1,3",,MJD,True
56960.35056,I,,,,,22,Vega,,"1,3",,MJD,True
56967.32739,I,,,,,22,Vega,,"1,3",,MJD,True
56973.25639,I,,,,,22,Vega,,"1,3",,MJD,True
56977.30094,I,,,,,22,Vega,,"1,3",,MJD,True
56983.31230,I,,,,,22,Vega,,"1,3",,MJD,True
56988.27159,I,,,,,22,Vega,,"1,3",,MJD,True
56994.22781,I,,,,,22,Vega,,"1,3",,MJD,True
56999.22600,I,,,,,22,Vega,,"1,3",,MJD,True
57003.29404,I,,,,,22,Vega,,"1,3",,MJD,True
57007.34334,I,,,0.291,,21.396,Vega,,"1,3",,MJD,
57012.23767,I,,,,,22,Vega,,"1,3",,MJD,True
57016.30120,I,,,,,22,Vega,,"1,3",,MJD,True
57020.26879,I,,,,,22,Vega,,"1,3",,MJD,True
57023.27583,I,,,,,22,Vega,,"1,3",,MJD,True
57026.26757,I,,,,,22,Vega,,"1,3",,MJD,True
57030.30464,I,,,,,22,Vega,,"1,3",,MJD,True
57041.14339,I,,,,,22,Vega,,"1,3",,MJD,True
57047.12894,I,,,,,22,Vega,,"1,3",,MJD,True
57051.20359,I,,,,,22,Vega,,"1,3",,MJD,True
57057.14651,I,,,0.452,,21.887,Vega,,"1,3",,MJD,
57063.17602,I,,,,,22,Vega,,"1,3",,MJD,True
57070.20478,I,,,,,22,Vega,,"1,3",,MJD,True
57077.16916,I,,,,,22,Vega,,"1,3",,MJD,True
57081.10585,I,,,,,22,Vega,,"1,3",,MJD,True
57085.11044,I,,,,,22,Vega,,"1,3",,MJD,True
57089.09292,I,,,,,22,Vega,,"1,3",,MJD,True
57092.08608,I,,,,,22,Vega,,"1,3",,MJD,True
57100.06191,I,,,,,22,Vega,,"1,3",,MJD,True
57111.05288,I,,,,,22,Vega,,"1,3",,MJD,True
57116.03684,I,,,,,22,Vega,,"1,3",,MJD,True
57120.04293,I,,,0.690,,21.980,Vega,,"1,3",,MJD,
57127.02180,I,,,,,22,Vega,,"1,3",,MJD,True
57131.99656,I,,,,,22,Vega,,"1,3",,MJD,True
57135.02935,I,,,,,22,Vega,,"1,3",,MJD,True
57140.00925,I,,,,,22,Vega,,"1,3",,MJD,True
57142.97636,I,,,,,22,Vega,,"1,3",,MJD,True
57278.38072,I,,,0.029,,18.787,Vega,,"1,3",,MJD,
57291.34672,I,,,0.044,,19.004,Vega,,"1,3",,MJD,
57294.38005,I,,,0.057,,19.265,Vega,,"1,3",,MJD,
57303.31562,I,,,0.058,,19.621,Vega,,"1,3",,MJD,
57311.29934,I,,,0.048,,19.632,Vega,,"1,3",,MJD,
57322.28694,I,,,0.091,,19.729,Vega,,"1,3",,MJD,
57340.26655,I,,,0.064,,19.857,Vega,,"1,3",,MJD,
57345.26720,I,,,0.072,,19.912,Vega,,"1,3",,MJD,
57354.32819,I,,,0.072,,19.768,Vega,,"1,3",,MJD,
57358.17207,I,,,0.085,,19.822,Vega,,"1,3",,MJD,
57365.27177,I,,,0.044,,19.984,Vega,,"1,3",,MJD,
57374.34184,I,,,0.058,,19.874,Vega,,"1,3",,MJD,
57378.33593,I,,,0.064,,20.051,Vega,,"1,3",,MJD,
57380.20346,I,,,0.102,,19.994,Vega,,"1,3",,MJD,
57383.24643,I,,,0.076,,19.841,Vega,,"1,3",,MJD,
57386.24246,I,,,0.071,,20.035,Vega,,"1,3",,MJD,
57389.25094,I,,,0.104,,20.167,Vega,,"1,3",,MJD,
57398.18891,I,,,0.077,,19.998,Vega,,"1,3",,MJD,
57403.20557,I,,,0.053,,19.975,Vega,,"1,3",,MJD,
57407.19308,I,,,0.076,,20.045,Vega,,"1,3",,MJD,
57410.16363,I,,,0.102,,20.049,Vega,,"1,3",,MJD,
57416.14955,I,,,0.086,,20.086,Vega,,"1,3",,MJD,
57426.15970,I,,,0.123,,20.261,Vega,,"1,3",,MJD,
57431.13393,I,,,0.065,,20.053,Vega,,"1,3",,MJD,
57436.13128,I,,,0.117,,20.615,Vega,,"1,3",,MJD,
57440.12190,I,,,0.169,,20.638,Vega,,"1,3",,MJD,
