time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55157.5,,,,,,15.4,,,"5,8",,MJD,
55160.4851,V,,,,,14.7934,,,"7,9",,MJD,
55160.48857,B,,,,,14.9601,,,"7,9",,MJD,
55160.48857,I,,,,,14.4776,,,"7,9",,MJD,
55160.48857,R,,,,,14.561,,,"7,9",,MJD,
55162.43632,V,,,,,14.7606,,,"7,9",,MJD,
55162.44377,B,,,,,14.9601,,,"7,9",,MJD,
55163.41193,V,,,,,14.7277,,,"7,9",,MJD,
55163.42136,B,,,,,14.9272,,,"7,9",,MJD,
55163.42136,I,,,,,14.3788,,,"7,9",,MJD,
55163.42136,R,,,,,14.446,,,"7,9",,MJD,
55165.60705,V,,,,,14.7441,,,"7,9",,MJD,
55165.62096,B,,,,,14.9437,,,"7,9",,MJD,
55165.62096,I,,,,,14.3788,,,"7,9",,MJD,
55165.62096,R,,,,,14.3967,,,"7,9",,MJD,
55166.58266,V,,,,,14.7113,,,"7,9",,MJD,
55166.59855,B,,,,,14.9108,,,"7,9",,MJD,
55166.59855,R,,,,,14.3803,,,"7,9",,MJD,
55166.84295,I,,,,,14.3129,,,"7,9",,MJD,
55168.55375,B,,,,,15.108,,,"7,9",,MJD,
55168.77778,V,,,,,14.8756,,,"7,9",,MJD,
55168.79818,I,,,,,14.4447,,,"7,9",,MJD,
55168.79818,R,,,,,14.4953,,,"7,9",,MJD,
55172.68018,V,,,,,14.777,,,"7,9",,MJD,
55172.70858,B,,,,,15.0915,,,"7,9",,MJD,
55172.70858,I,,,,,14.3129,,,"7,9",,MJD,
55172.70858,R,,,,,14.3803,,,"7,9",,MJD,
55182.48448,B,,,,,15.5352,,,"7,9",,MJD,
55182.68018,V,,,,,14.9085,,,"7,9",,MJD,
55182.72888,I,,,,,14.3294,,,"7,9",,MJD,
55182.72888,R,,,,,14.446,,,"7,9",,MJD,
55189.50948,V,,,,,15.0563,,,"7,9",,MJD,
55189.57208,B,,,,,15.831,,,"7,9",,MJD,
55189.57208,I,,,,,14.4118,,,"7,9",,MJD,
55189.57208,R,,,,,14.561,,,"7,9",,MJD,
55191.46068,V,,,,,15.1221,,,"7,9",,MJD,
55191.52728,B,,,,,15.9296,,,"7,9",,MJD,
55191.52728,R,,,,,14.5939,,,"7,9",,MJD,
55191.77168,I,,,,,14.4282,,,"7,9",,MJD,
55199.50948,V,,,,,15.3028,,,"7,9",,MJD,
55199.59248,B,,,,,16.1925,,,"7,9",,MJD,
55199.59248,I,,,,,14.5435,,,"7,9",,MJD,
55199.59248,R,,,,,14.7418,,,"7,9",,MJD,
55202.52528,B,,,,,16.3568,,,"7,9",,MJD,
55202.52528,I,,,,,14.6259,,,"7,9",,MJD,
55202.52528,R,,,,,14.8239,,,"7,9",,MJD,
55202.68018,V,,,,,15.4178,,,"7,9",,MJD,
55211.56798,B,,,,,16.5869,,,"7,9",,MJD,
55213.27878,B,,,,,16.669,,,"7,9",,MJD,
55213.41188,V,,,,,15.6808,,,"7,9",,MJD,
55213.52318,I,,,,,14.8235,,,"7,9",,MJD,
55213.52318,R,,,,,15.0376,,,"7,9",,MJD,
55214.50078,B,,,,,16.6854,,,"7,9",,MJD,
55214.50078,I,,,,,14.84,,,"7,9",,MJD,
55214.50078,R,,,,,15.054,,,"7,9",,MJD,
55214.63148,V,,,,,15.6972,,,"7,9",,MJD,
55217.43358,B,,,,,16.8333,,,"7,9",,MJD,
55217.55828,V,,,,,15.7793,,,"7,9",,MJD,
55217.67798,I,,,,,14.9388,,,"7,9",,MJD,
55217.67798,R,,,,,15.1197,,,"7,9",,MJD,
55219.50948,V,,,,,15.8122,,,"7,9",,MJD,
55219.63318,B,,,,,16.8333,,,"7,9",,MJD,
55219.63318,I,,,,,14.9224,,,"7,9",,MJD,
55219.63318,R,,,,,15.1526,,,"7,9",,MJD,
55221.58838,B,,,,,16.8826,,,"7,9",,MJD,
55221.58838,I,,,,,14.9882,,,"7,9",,MJD,
55221.58838,R,,,,,15.2019,,,"7,9",,MJD,
55221.70458,V,,,,,15.8615,,,"7,9",,MJD,
55224.63148,V,,,,,15.9108,,,"7,9",,MJD,
55224.76558,B,,,,,16.9977,,,"7,9",,MJD,
55224.76558,I,,,,,15.0376,,,"7,9",,MJD,
55224.76558,R,,,,,15.2347,,,"7,9",,MJD,
55231.46068,V,,,,,16.108,,,"7,9",,MJD,
55231.60878,B,,,,,17.1455,,,"7,9",,MJD,
55231.60878,I,,,,,15.2353,,,"7,9",,MJD,
55231.60878,R,,,,,15.4319,,,"7,9",,MJD,
55240.48508,V,,,,,16.4202,,,"7,9",,MJD,
55240.65148,B,,,,,17.5892,,,"7,9",,MJD,
55240.65148,I,,,,,15.4659,,,"7,9",,MJD,
55240.65148,R,,,,,15.6784,,,"7,9",,MJD,
55248.47228,I,,,,,15.9929,,,"7,9",,MJD,
55248.53388,V,,,,,16.946,,,"7,9",,MJD,
55248.71668,B,,,,,18.1479,,,"7,9",,MJD,
55248.71668,R,,,,,16.1385,,,"7,9",,MJD,
55267.53578,I,,,,,16.3553,,,"7,9",,MJD,
55267.53578,R,,,,,16.6808,,,"7,9",,MJD,
