time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56567.3219560152,g,,,0.095397,,18.8876,,Pan-STARRS1,2,,MJD,
56567.3329449798,g,,,0.115493,,19.1162,,Pan-STARRS1,2,,MJD,
56575.3933330298,g,,,0.0418433,,18.7149,,Pan-STARRS1,2,,MJD,
56575.4051349247,g,,,0.0536008,,18.8409,,Pan-STARRS1,2,,MJD,
56586.3645935804,i,,,0.124882,,20.3294,,Pan-STARRS1,2,,MJD,
56586.3759883518,i,,,0.112086,,20.2196,,Pan-STARRS1,2,,MJD,
57241.5767835911,i,,,0.041942,,18.6999,,Pan-STARRS1,2,,MJD,
57241.5874832707,i,,,0.0591811,,18.7108,,Pan-STARRS1,2,,MJD,
57255.5058613862,w,,,0.0929478,,20.6761,,Pan-STARRS1,2,,MJD,
57358.2140516551,w,,,0.0240778,,18.6641,,Pan-STARRS1,2,,MJD,
57358.2263987629,w,,,0.0288736,,18.6958,,Pan-STARRS1,2,,MJD,
57358.2387040895,w,,,0.0234917,,18.7233,,Pan-STARRS1,2,,MJD,
57358.2509787093,w,,,0.0289119,,18.8453,,Pan-STARRS1,2,,MJD,
57576.5814172742,w,,,0.0154681,,18.5867,,Pan-STARRS1,2,,MJD,
57576.5900232437,w,,,0.0432488,,18.936,,Pan-STARRS1,2,,MJD,
57576.598609041,w,,,0.0407551,,18.9421,,Pan-STARRS1,2,,MJD,
57576.6071909517,w,,,0.0314028,,18.9933,,Pan-STARRS1,2,,MJD,
57612.4956169725,w,,,0.221869,,20.5802,,Pan-STARRS1,2,,MJD,
57612.5061498875,w,,,0.0861659,,19.4627,,Pan-STARRS1,2,,MJD,
57612.5167304942,w,,,0.0439074,,19.0741,,Pan-STARRS1,2,,MJD,
57962.5630683155,w,,,0.124002,,19.6601,,Pan-STARRS1,2,,MJD,
57962.5743192573,w,,,0.130906,,19.9949,,Pan-STARRS1,2,,MJD,
58020.3738173228,w,,,0.0542068,,20.2526,,Pan-STARRS1,2,,MJD,
58023.3421690665,i,,,0.160024,,19.5335,,Pan-STARRS1,2,,MJD,
58023.3550781555,i,,,0.133924,,19.4958,,Pan-STARRS1,2,,MJD,
58023.3679776628,i,,,0.140975,,19.5562,,Pan-STARRS1,2,,MJD,
58023.3808508306,i,,,0.0580984,,19.3886,,Pan-STARRS1,2,,MJD,
