time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58811.339,G,,,0.0,,18.22,,GAIA,1,,MJD,
58811.515,G,,,0.0,,18.24,,GAIA,1,,MJD,
58811.765,G,,,0.0,,18.29,,GAIA,1,,MJD,
58811.839,G,,,0.0,,18.31,,GAIA,1,,MJD,
58812.090,G,,,0.0,,18.25,,GAIA,1,,MJD,
58812.266,G,,,0.0,,18.35,,GAIA,1,,MJD,
58812.340,G,,,0.0,,18.37,,GAIA,1,,MJD,
58812.516,G,,,0.0,,18.39,,GAIA,1,,MJD,
58812.766,G,,,0.0,,18.41,,GAIA,1,,MJD,
58813.016,G,,,0.0,,18.48,,GAIA,1,,MJD,
58813.266,G,,,0.0,,18.42,,GAIA,1,,MJD,
58813.517,G,,,0.0,,18.52,,GAIA,1,,MJD,
58813.767,G,,,0.0,,18.57,,GAIA,1,,MJD,
58814.017,G,,,0.0,,18.60,,GAIA,1,,MJD,
58814.091,G,,,0.0,,18.65,,GAIA,1,,MJD,
58814.267,G,,,0.0,,18.69,,GAIA,1,,MJD,
58814.341,G,,,0.0,,18.71,,GAIA,1,,MJD,
58814.517,G,,,0.0,,18.70,,GAIA,1,,MJD,
58814.591,G,,,0.0,,18.76,,GAIA,1,,MJD,
58814.767,G,,,0.0,,18.95,,GAIA,1,,MJD,
58814.841,G,,,0.0,,19.05,,GAIA,1,,MJD,
58815.091,G,,,0.0,,19.37,,GAIA,1,,MJD,
