time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.705,G,,,0.0,,19.01,,GAIA,1,,MJD,
57105.607,G,,,0.0,,18.89,,GAIA,1,,MJD,
57105.681,G,,,0.0,,18.87,,GAIA,1,,MJD,
57119.937,G,,,0.0,,18.92,,GAIA,1,,MJD,
57217.708,G,,,0.0,,19.04,,GAIA,1,,MJD,
57217.782,G,,,0.0,,18.97,,GAIA,1,,MJD,
57232.462,G,,,0.0,,18.98,,GAIA,1,,MJD,
57268.933,G,,,0.0,,18.99,,GAIA,1,,MJD,
57269.007,G,,,0.0,,18.94,,GAIA,1,,MJD,
57396.940,G,,,0.0,,18.72,,GAIA,1,,MJD,
57397.014,G,,,0.0,,18.71,,GAIA,1,,MJD,
57397.190,G,,,0.0,,18.71,,GAIA,1,,MJD,
57412.447,G,,,0.0,,18.75,,GAIA,1,,MJD,
57412.521,G,,,0.0,,18.71,,GAIA,1,,MJD,
57446.430,G,,,0.0,,18.80,,GAIA,1,,MJD,
57487.149,G,,,0.0,,18.89,,GAIA,1,,MJD,
57487.223,G,,,0.0,,18.89,,GAIA,1,,MJD,
57487.399,G,,,0.0,,18.92,,GAIA,1,,MJD,
57487.473,G,,,0.0,,18.90,,GAIA,1,,MJD,
57491.652,G,,,0.0,,18.93,,GAIA,1,,MJD,
57491.726,G,,,0.0,,18.92,,GAIA,1,,MJD,
57491.902,G,,,0.0,,18.90,,GAIA,1,,MJD,
57491.976,G,,,0.0,,18.91,,GAIA,1,,MJD,
57492.153,G,,,0.0,,18.90,,GAIA,1,,MJD,
57592.251,G,,,0.0,,19.07,,GAIA,1,,MJD,
57644.980,G,,,0.0,,19.06,,GAIA,1,,MJD,
57645.054,G,,,0.0,,19.04,,GAIA,1,,MJD,
57770.811,G,,,0.0,,19.37,,GAIA,1,,MJD,
57770.987,G,,,0.0,,19.36,,GAIA,1,,MJD,
57792.871,G,,,0.0,,19.31,,GAIA,1,,MJD,
57821.860,G,,,0.0,,19.32,,GAIA,1,,MJD,
57967.353,G,,,0.0,,19.32,,GAIA,1,,MJD,
57967.427,G,,,0.0,,19.32,,GAIA,1,,MJD,
57992.846,G,,,0.0,,19.36,,GAIA,1,,MJD,
57992.920,G,,,0.0,,19.46,,GAIA,1,,MJD,
58020.835,G,,,0.0,,19.44,,GAIA,1,,MJD,
58020.909,G,,,0.0,,19.52,,GAIA,1,,MJD,
58145.843,G,,,0.0,,19.37,,GAIA,1,,MJD,
58145.918,G,,,0.0,,19.39,,GAIA,1,,MJD,
58197.334,G,,,0.0,,19.43,,GAIA,1,,MJD,
58343.150,G,,,0.0,,20.01,,GAIA,1,,MJD,
58343.224,G,,,0.0,,19.91,,GAIA,1,,MJD,
58373.135,G,,,0.0,,19.88,,GAIA,1,,MJD,
58373.209,G,,,0.0,,19.82,,GAIA,1,,MJD,
58396.133,G,,,0.0,,19.94,,GAIA,1,,MJD,
58552.128,G,,,0.0,,19.96,,GAIA,1,,MJD,
58552.202,G,,,0.0,,19.95,,GAIA,1,,MJD,
58572.130,G,,,0.0,,19.95,,GAIA,1,,MJD,
58572.204,G,,,0.0,,19.96,,GAIA,1,,MJD,
58671.981,G,,,0.0,,20.04,,GAIA,1,,MJD,
58672.055,G,,,0.0,,20.17,,GAIA,1,,MJD,
58672.231,G,,,0.0,,19.97,,GAIA,1,,MJD,
58672.481,G,,,0.0,,20.03,,GAIA,1,,MJD,
58672.555,G,,,0.0,,20.05,,GAIA,1,,MJD,
58672.806,G,,,0.0,,20.03,,GAIA,1,,MJD,
58675.807,G,,,0.0,,20.06,,GAIA,1,,MJD,
58675.983,G,,,0.0,,20.10,,GAIA,1,,MJD,
58676.057,G,,,0.0,,20.07,,GAIA,1,,MJD,
58676.234,G,,,0.0,,20.10,,GAIA,1,,MJD,
58676.308,G,,,0.0,,20.08,,GAIA,1,,MJD,
58676.484,G,,,0.0,,20.12,,GAIA,1,,MJD,
58706.913,G,,,0.0,,20.14,,GAIA,1,,MJD,
58739.396,G,,,0.0,,20.26,,GAIA,1,,MJD,
