time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57011.5,,,,,,21.0,,,"2,3",,MJD,
57012.5622147098,w,,,0.145076,,20.9566,,Pan-STARRS1,2,,MJD,
57012.5738750765,w,,,0.0888752,,20.9637,,Pan-STARRS1,2,,MJD,
