time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55159.7,z,,,,,21.88080,,PS1,1,,MJD,True
55160.6,z,,,,,22.1736,,PS1,1,,MJD,True
55161.5,g,,,,,22.1643,,PS1,1,,MJD,True
55161.5,r,,,,,22.43607,,PS1,1,,MJD,True
55163.5,z,,,,,22.5035,,PS1,1,,MJD,True
55172.5,z,,,,,22.3678,,PS1,1,,MJD,True
55173.5,g,,,,,22.3396,,PS1,1,,MJD,True
55173.5,r,,,,,22.46791,,PS1,1,,MJD,True
55174.5,i,,,,,23.0880,,PS1,1,,MJD,True
55179.5,g,,,,,23.74325,,PS1,1,,MJD,True
55179.5,r,,,,,22.98201,,PS1,1,,MJD,True
55180.5,i,,,,,23.3193,,PS1,1,,MJD,True
55181.5,z,,,,,22.5063,,PS1,1,,MJD,True
55182.5,g,,,,,23.6394,,PS1,1,,MJD,True
55182.5,r,,,,,23.454,,PS1,1,,MJD,True
55183.5,i,,,,,23.0506,,PS1,1,,MJD,True
55188.5,g,,,,,22.52238,,PS1,1,,MJD,True
55189.5,i,,,,,23.2830,,PS1,1,,MJD,True
55190.5,z,,,,,22.85088,,PS1,1,,MJD,True
55191.5,g,,,,,23.527,,PS1,1,,MJD,True
55191.5,r,,,,,23.801,,PS1,1,,MJD,True
55192.4,i,,,,,23.4672,,PS1,1,,MJD,True
55193.5,z,,,,,22.34726,,PS1,1,,MJD,True
55200.4,z,,,,,22.7727,,PS1,1,,MJD,True
55202.5,z,,,,,23.4404,,PS1,1,,MJD,True
55203.4,g,,,,,23.4586,,PS1,1,,MJD,True
55203.5,r,,,,,23.3717,,PS1,1,,MJD,True
55204.5,i,,,,,23.760,,PS1,1,,MJD,True
55205.5,z,,,,,22.8684,,PS1,1,,MJD,True
55206.5,g,,,,,24.120,,PS1,1,,MJD,True
55206.5,r,,,,,23.943,,PS1,1,,MJD,True
55207.5,i,,,,,23.8159,,PS1,1,,MJD,True
55208.5,z,,,,,23.1642,,PS1,1,,MJD,True
55210.4,i,,,,,20.72985,,PS1,1,,MJD,True
55211.4,z,,,,,22.5732,,PS1,1,,MJD,True
55212.4,g,,,,,23.546,,PS1,1,,MJD,True
55212.4,r,,,,,23.350,,PS1,1,,MJD,True
55213.4,i,,,,,23.2334,,PS1,1,,MJD,True
55214.4,z,,,,,23.1695,,PS1,1,,MJD,True
55215.4,g,,,,,23.7726,,PS1,1,,MJD,True
55215.4,r,,,,,23.797,,PS1,1,,MJD,True
55219.5,i,,,,,22.7642,,PS1,1,,MJD,True
55220.4,z,,,,,22.1803,,PS1,1,,MJD,True
55221.4,g,,,,,22.8642,,PS1,1,,MJD,True
55221.5,r,,,,,23.2266,,PS1,1,,MJD,True
55222.4,i,,,,,23.2099,,PS1,1,,MJD,True
55223.3,z,,,,,21.4665,,PS1,1,,MJD,True
55230.5,g,,,,,21.9363,,PS1,1,,MJD,True
55230.5,r,,,,,22.19380,,PS1,1,,MJD,True
55231.4,i,,,,,22.53056,,PS1,1,,MJD,True
55232.3,z,,,,,22.47054,,PS1,1,,MJD,True
55233.4,g,,,,,22.46960,,PS1,1,,MJD,True
55233.4,r,,,,,23.2297,,PS1,1,,MJD,True
55234.4,i,,,,,23.0120,,PS1,1,,MJD,True
55235.5,z,,,,,22.6882,,PS1,1,,MJD,True
55236.3,g,,,,,22.6042,,PS1,1,,MJD,True
55237.5,i,,,,,23.1716,,PS1,1,,MJD,True
55238.4,z,,,,,22.5665,,PS1,1,,MJD,True
55239.4,g,,,,,23.4190,,PS1,1,,MJD,True
55239.4,r,,,,,23.04660,,PS1,1,,MJD,True
55240.4,i,,,,,23.4362,,PS1,1,,MJD,True
55241.3,z,,,,,22.9172,,PS1,1,,MJD,True
55242.3,g,,,,,23.496,,PS1,1,,MJD,True
55242.3,r,,,,,23.688,,PS1,1,,MJD,True
55243.3,i,,,,,23.18880,,PS1,1,,MJD,True
55244.3,z,,,,,22.1923,,PS1,1,,MJD,True
55246.3,i,,,,,22.5303,,PS1,1,,MJD,True
55247.3,z,,,,,22.1166,,PS1,1,,MJD,True
55248.4,g,,,,,23.35426,,PS1,1,,MJD,True
55248.4,r,,,,,23.2048,,PS1,1,,MJD,True
