time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58640.5,,,,,,21.7,,,"1,3",,MJD,
58641.5741715981,w,,,0.259925,,21.6853,,Pan-STARRS1,2,,MJD,
58641.5741715981,w,,,0.29433,,21.727,,Pan-STARRS1,2,,MJD,
58641.5793166831,w,,,0.21944,,21.6404,,Pan-STARRS1,2,,MJD,
58641.5793166831,w,,,0.251452,,21.7085,,Pan-STARRS1,2,,MJD,
58641.584464096,w,,,0.219291,,21.7512,,Pan-STARRS1,2,,MJD,
58641.584464096,w,,,0.235662,,21.8045,,Pan-STARRS1,2,,MJD,
58641.5896237249,w,,,0.220754,,21.6478,,Pan-STARRS1,2,,MJD,
58641.5896237249,w,,,0.201285,,21.6546,,Pan-STARRS1,2,,MJD,
58644.5811898926,w,,,0.172113,,21.9497,,Pan-STARRS1,2,,MJD,
58644.5811898926,w,,,0.186589,,21.9818,,Pan-STARRS1,2,,MJD,
58644.5866225025,w,,,0.161446,,21.7499,,Pan-STARRS1,2,,MJD,
58644.5866225026,w,,,0.147396,,21.7612,,Pan-STARRS1,2,,MJD,
58644.592065495,w,,,0.144584,,21.6917,,Pan-STARRS1,2,,MJD,
58644.592065495,w,,,0.156676,,21.7036,,Pan-STARRS1,2,,MJD,
58644.5974811274,w,,,0.144809,,21.7822,,Pan-STARRS1,2,,MJD,
58644.5974811274,w,,,0.159592,,21.8007,,Pan-STARRS1,2,,MJD,
