time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51306.24,C,,,,,16.3,,,"29,33",,MJD,
51310.52,C,,,,,16.2,,,"29,33",,MJD,
51312.1,C,,,,,16.7,,,"29,33",,MJD,
51312.34,B,Standard,,0.017,,16.947,,,"21,31",,MJD,
51312.34,I,Standard,,0.022,,16.914,,,"21,31",,MJD,
51312.34,R,Standard,,0.015,,16.818,,,"21,31",,MJD,
51312.34,U,Standard,,0.039,,16.702,,,"21,31",,MJD,
51312.34,V,Standard,,0.011,,16.955,,,"21,31",,MJD,
51313.3365,B,,,0.032,,16.880,,,20,,MJD,
51313.3365,I,,,0.027,,16.968,,,20,,MJD,
51313.3365,V,,,0.017,,16.870,,,20,,MJD,
51314.3194,B,,,0.024,,16.826,,,20,,MJD,
51314.3194,I,,,0.021,,16.965,,,20,,MJD,
51314.3194,R,,,0.014,,16.737,,,20,,MJD,
51314.3194,V,,,0.011,,16.829,,,20,,MJD,
51314.3293,B,,,0.014,,16.866,,,20,,MJD,
51314.3293,I,,,0.016,,16.953,,,20,,MJD,
51314.3293,R,,,0.015,,16.730,,,20,,MJD,
51314.3293,V,,,0.013,,16.825,,,20,,MJD,
51315.1554,B,,,0.016,,16.875,,,20,,MJD,
51315.1554,I,,,0.023,,16.995,,,20,,MJD,
51315.1554,R,,,0.027,,16.707,,,20,,MJD,
51315.1554,V,,,0.021,,16.809,,,20,,MJD,
51315.1648,B,,,0.016,,16.863,,,20,,MJD,
51315.1648,I,,,0.022,,17.001,,,20,,MJD,
51315.1648,R,,,0.018,,16.712,,,20,,MJD,
51315.1648,V,,,0.016,,16.820,,,20,,MJD,
51316.2991,B,,,0.013,,16.893,,,20,,MJD,
51316.2991,I,,,0.011,,17.042,,,20,,MJD,
51316.2991,R,,,0.013,,16.711,,,20,,MJD,
51316.2991,V,,,0.017,,16.811,,,20,,MJD,
51316.3117,B,,,0.011,,16.898,,,20,,MJD,
51316.3117,I,,,0.013,,17.027,,,20,,MJD,
51316.3117,R,,,0.011,,16.711,,,20,,MJD,
51316.3117,V,,,0.010,,16.815,,,20,,MJD,
51317.3244,B,,,0.013,,16.923,,,20,,MJD,
51317.3244,I,,,0.012,,17.038,,,20,,MJD,
51317.3244,R,,,0.015,,16.691,,,20,,MJD,
51317.3244,V,,,0.016,,16.798,,,20,,MJD,
51317.3356,B,,,0.024,,16.910,,,20,,MJD,
51317.3356,I,,,0.017,,17.048,,,20,,MJD,
51317.3356,V,,,0.010,,16.831,,,20,,MJD,
51317.40,B,Standard,,0.019,,16.907,,,"21,31",,MJD,
51317.40,I,Standard,,0.025,,17.128,,,"21,31",,MJD,
51317.40,R,Standard,,0.017,,16.716,,,"21,31",,MJD,
51317.40,U,Standard,,0.040,,16.878,,,"21,31",,MJD,
51317.40,V,Standard,,0.013,,16.884,,,"21,31",,MJD,
51318.1731,B,,,0.021,,16.990,,,20,,MJD,
51318.1731,I,,,0.013,,17.071,,,20,,MJD,
51318.1731,V,,,0.012,,16.825,,,20,,MJD,
51322.1629,V,,,0.048,,16.954,,,20,,MJD,
51336.1431,B,,,0.017,,19.086,,,20,,MJD,
51336.1431,I,,,0.021,,17.438,,,20,,MJD,
51336.1431,R,,,0.026,,17.561,,,20,,MJD,
51336.1431,V,,,0.013,,17.918,,,20,,MJD,
51336.1700,B,,,0.024,,19.063,,,20,,MJD,
51336.1700,I,,,0.013,,17.440,,,20,,MJD,
51336.1700,R,,,0.014,,17.526,,,20,,MJD,
51336.1700,V,,,0.009,,17.896,,,20,,MJD,
51336.30,B,Standard,,0.068,,19.099,,,"21,31",,MJD,
51336.30,I,Standard,,0.067,,17.355,,,"21,31",,MJD,
51336.30,R,Standard,,0.051,,17.462,,,"21,31",,MJD,
51336.30,U,Standard,,0.136,,19.439,,,"21,31",,MJD,
51336.30,V,Standard,,0.042,,17.935,,,"21,31",,MJD,
51339.29,B,Standard,,0.042,,19.386,,,"21,31",,MJD,
51339.29,I,Standard,,0.037,,17.530,,,"21,31",,MJD,
51339.29,R,Standard,,0.026,,17.640,,,"21,31",,MJD,
51339.29,U,Standard,,0.091,,19.718,,,"21,31",,MJD,
51339.29,V,Standard,,0.021,,18.190,,,"21,31",,MJD,
51339.3234,B,,,0.029,,19.357,,,20,,MJD,
51339.3234,I,,,0.014,,17.453,,,20,,MJD,
51339.3234,V,,,0.020,,18.136,,,20,,MJD,
51343.29,B,Standard,,0.046,,19.659,,,"21,31",,MJD,
51343.29,I,Standard,,0.039,,17.809,,,"21,31",,MJD,
51343.29,R,Standard,,0.028,,17.987,,,"21,31",,MJD,
51343.29,U,Standard,,0.139,,19.966,,,"21,31",,MJD,
51343.29,V,Standard,,0.023,,18.510,,,"21,31",,MJD,
51434.15,B,Standard,,0.276,,21.494,,,"21,31",,MJD,
51434.15,V,Standard,,0.181,,20.843,,,"21,31",,MJD,
