time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57840.4989931,G,,,,,21.5,,Gaia,3,,MJD,True
57850.37,orange,,,,,18.55,,ATLAS1,3,,MJD,True
57858.315,orange,,,0.09,,17.73,,ATLAS1,3,,MJD,
57864.6679977,G,,,0.2,,17.42,,Gaia,3,,MJD,
57864.669,G,,,0.0,,17.48,,GAIA,4,,MJD,
57894.406,G,,,0.0,,18.76,,GAIA,4,,MJD,
57894.480,G,,,0.0,,18.76,,GAIA,4,,MJD,
57904.931,r,,,0.1297,,17.3757,,,"5,6",,MJD,
57904.9338,g,,,0.1515,,17.6971,,,"5,6",,MJD,
57904.9366,V,,,0.1332,,17.6189,,,"5,6",,MJD,
57904.9395,r,,,0.0991,,17.3679,,,"5,6",,MJD,
57904.9423,g,,,0.1186,,17.9,,,"5,6",,MJD,
57908.9236,r,,,0.1355,,17.4963,,,"5,6",,MJD,
57908.9264,g,,,,,19.7621,,,"5,6",,MJD,
57908.9292,V,,,0.1541,,17.7921,,,"5,6",,MJD,
57908.9321,r,,,0.1587,,17.7549,,,"5,6",,MJD,
57909.9219,r,,,0.1122,,17.8464,,,"5,6",,MJD,
57909.9247,g,,,,,19.5504,,,"5,6",,MJD,
57909.9275,V,,,0.1604,,18.2354,,,"5,6",,MJD,
57910.9148,r,,,,,19.0635,,,"5,6",,MJD,
57910.9177,g,,,,,19.3951,,,"5,6",,MJD,
57910.9205,V,,,,,19.6358,,,"5,6",,MJD,
57910.9234,r,,,0.2027,,17.9376,,,"5,6",,MJD,
57910.9262,g,,,,,19.3273,,,"5,6",,MJD,
57911.9062,r,,,0.2148,,17.2308,,,"5,6",,MJD,
57911.909,g,,,,,17.9129,,,"5,6",,MJD,
57911.9119,V,,,,,21.7069,,,"5,6",,MJD,
57911.9147,r,,,0.1792,,17.5841,,,"5,6",,MJD,
57911.9175,g,,,,,15.7274,,,"5,6",,MJD,
57911.9204,V,,,,,16.2059,,,"5,6",,MJD,
57911.9233,r,,,,,16.0689,,,"5,6",,MJD,
57912.904,r,,,0.1529,,17.3485,,,"5,6",,MJD,
57912.9068,g,,,,,19.4392,,,"5,6",,MJD,
57912.9097,V,,,0.1604,,17.7318,,,"5,6",,MJD,
57912.9126,r,,,0.1564,,17.6679,,,"5,6",,MJD,
57912.9154,g,,,0.2329,,18.0652,,,"5,6",,MJD,
57912.9183,V,,,0.1779,,17.7194,,,"5,6",,MJD,
57913.9004,r,,,0.1482,,17.5979,,,"5,6",,MJD,
57913.9032,g,,,0.2292,,18.4612,,,"5,6",,MJD,
57913.906,V,,,0.1317,,17.8108,,,"5,6",,MJD,
57913.9089,r,,,0.1388,,17.6783,,,"5,6",,MJD,
57913.9117,g,,,0.1916,,17.5385,,,"5,6",,MJD,
57913.9146,V,,,0.1754,,17.9256,,,"5,6",,MJD,
57913.9175,r,,,0.1606,,17.7294,,,"5,6",,MJD,
57915.876,r,,,0.197,,17.797,,,"5,6",,MJD,
57915.8789,g,,,,,19.7817,,,"5,6",,MJD,
57915.8817,V,,,0.1515,,18.0653,,,"5,6",,MJD,
57915.8846,r,,,0.1088,,17.6332,,,"5,6",,MJD,
57915.8874,g,,,0.1828,,18.1535,,,"5,6",,MJD,
57915.8903,V,,,0.1464,,17.9335,,,"5,6",,MJD,
57915.8932,r,,,0.1392,,17.6271,,,"5,6",,MJD,
57915.896,g,,,0.1273,,18.1647,,,"5,6",,MJD,
57915.8989,V,,,0.1286,,17.7989,,,"5,6",,MJD,
57922.8775,r,,,0.1793,,17.815,,,"5,6",,MJD,
57922.8803,g,,,,,19.3415,,,"5,6",,MJD,
57922.8832,V,,,0.2116,,18.0748,,,"5,6",,MJD,
57922.8861,r,,,0.1771,,17.796,,,"5,6",,MJD,
57922.8889,g,,,0.203,,18.0328,,,"5,6",,MJD,
57922.8918,V,,,0.126,,17.8608,,,"5,6",,MJD,
57922.8946,r,,,0.1182,,17.7498,,,"5,6",,MJD,
57922.8975,g,,,0.1319,,18.1184,,,"5,6",,MJD,
57922.9003,V,,,0.181,,18.2326,,,"5,6",,MJD,
