time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57002.2712467606,w,,,0.190042,,21.147,,Pan-STARRS1,2,,MJD,
57002.2827049441,w,,,0.172633,,21.068,,Pan-STARRS1,2,,MJD,
57002.2941908348,w,,,0.167908,,21.1561,,Pan-STARRS1,2,,MJD,
57002.3057461182,w,,,0.193095,,21.0616,,Pan-STARRS1,2,,MJD,
57009.3517895639,w,,,0.124237,,21.2252,,Pan-STARRS1,2,,MJD,
57009.3775799476,w,,,0.257772,,21.9959,,Pan-STARRS1,2,,MJD,
57009.3905245038,w,,,0.179703,,21.4451,,Pan-STARRS1,2,,MJD,
