time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57011.5,,,,,,22.0,,,"2,3",,MJD,
57012.597357261,w,,,0.170139,,22.0507,,Pan-STARRS1,2,,MJD,
57012.597357261,w,,,0.192596,,22.0599,,Pan-STARRS1,2,,MJD,
57012.6247334654,w,,,0.202412,,22.0026,,Pan-STARRS1,2,,MJD,
57036.3915116772,w,,,0.154232,,21.8505,,Pan-STARRS1,2,,MJD,
57036.3915116772,w,,,0.141391,,21.8598,,Pan-STARRS1,2,,MJD,
57036.403742562,w,,,0.180102,,21.9169,,Pan-STARRS1,2,,MJD,
57036.403742562,w,,,0.142616,,21.9204,,Pan-STARRS1,2,,MJD,
57038.5336776712,w,,,0.0931711,,21.7968,,Pan-STARRS1,2,,MJD,
57038.5459233388,w,,,0.0882112,,21.8166,,Pan-STARRS1,2,,MJD,
57038.5582125685,w,,,0.110731,,21.8714,,Pan-STARRS1,2,,MJD,
57038.5582125685,w,,,0.129191,,21.9433,,Pan-STARRS1,2,,MJD,
57038.5705154276,w,,,0.150015,,22.3143,,Pan-STARRS1,2,,MJD,
57038.5705154276,w,,,0.165475,,22.3875,,Pan-STARRS1,2,,MJD,
58492.4150011361,w,,,0.153032,,22.1905,,Pan-STARRS1,2,,MJD,
58492.4150011361,w,,,0.158906,,22.21,,Pan-STARRS1,2,,MJD,
58492.4404565576,w,,,0.0878089,,21.9999,,Pan-STARRS1,2,,MJD,
58492.4404565576,w,,,0.0939635,,22.1359,,Pan-STARRS1,2,,MJD,
