time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57069.5,,,,,,19.8,,,"2,3",,MJD,
57070.5370154395,w,,,0.0354024,,19.8293,,Pan-STARRS1,2,,MJD,
57070.5487124127,w,,,0.0318814,,19.7746,,Pan-STARRS1,2,,MJD,
57070.5605351301,w,,,0.0326449,,19.7776,,Pan-STARRS1,2,,MJD,
57070.5724213839,w,,,0.0269572,,19.7446,,Pan-STARRS1,2,,MJD,
57073.5645733139,w,,,0.0361131,,19.9222,,Pan-STARRS1,2,,MJD,
57073.5781518719,w,,,0.0412198,,19.9438,,Pan-STARRS1,2,,MJD,
57073.591765482,w,,,0.0394547,,19.897,,Pan-STARRS1,2,,MJD,
57073.6055159718,w,,,0.0392611,,19.9364,,Pan-STARRS1,2,,MJD,
57076.3585968083,w,,,0.0426137,,20.0746,,Pan-STARRS1,2,,MJD,
57076.3711465965,w,,,0.0369948,,19.9996,,Pan-STARRS1,2,,MJD,
57076.3837435363,w,,,0.0379707,,20.0337,,Pan-STARRS1,2,,MJD,
57076.3963014708,w,,,0.0361502,,20.0071,,Pan-STARRS1,2,,MJD,
57105.4787700512,w,,,0.167378,,21.4748,,Pan-STARRS1,2,,MJD,
57105.4902609555,w,,,0.162954,,21.4839,,Pan-STARRS1,2,,MJD,
57105.5017425801,w,,,0.147321,,21.4195,,Pan-STARRS1,2,,MJD,
57105.5131841451,w,,,0.204604,,21.3298,,Pan-STARRS1,2,,MJD,
57106.4928458465,w,,,0.107778,,21.5461,,Pan-STARRS1,2,,MJD,
57106.5043307468,w,,,0.140577,,21.5759,,Pan-STARRS1,2,,MJD,
57106.515798511,w,,,0.123994,,21.4428,,Pan-STARRS1,2,,MJD,
57106.5272819437,w,,,0.133507,,21.4647,,Pan-STARRS1,2,,MJD,
