time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57218.0806,UVM2,,,0.088,,16.794,Vega,Swift,5,,MJD,
57218.1061,UVW1,,,0.071,,16.032,Vega,Swift,5,,MJD,
57218.1075,U,,,0.064,,15.598,Vega,Swift,5,,MJD,
57218.1085,B,,,0.070,,16.720,Vega,Swift,5,,MJD,
57218.1109,UVW2,,,0.094,,16.784,Vega,Swift,5,,MJD,
57218.1130,V,,,0.097,,16.556,Vega,Swift,5,,MJD,
57219.9696,V,,,0.098,,16.725,Vega,Swift,5,,MJD,
57219.9740,UVM2,,,0.111,,17.335,Vega,Swift,5,,MJD,
57219.9957,UVW1,,,0.083,,16.604,Vega,Swift,5,,MJD,
57219.9972,U,,,0.066,,15.773,Vega,Swift,5,,MJD,
57219.9981,B,,,0.070,,16.782,Vega,Swift,5,,MJD,
57219.9995,UVW2,,,0.120,,17.495,Vega,Swift,5,,MJD,
57222.9301,UVW1,,,0.104,,17.133,Vega,Swift,5,,MJD,
57222.9307,U,,,0.075,,16.122,Vega,Swift,5,,MJD,
57222.9310,B,,,0.081,,17.023,Vega,Swift,5,,MJD,
57222.9321,UVW2,,,0.205,,18.410,Vega,Swift,5,,MJD,
57222.9330,V,,,0.100,,16.690,Vega,Swift,5,,MJD,
57222.9348,UVM2,,,0.186,,18.237,Vega,Swift,5,,MJD,
57225.4010,UVW1,,,0.167,,17.854,Vega,Swift,5,,MJD,
57225.4031,U,,,0.095,,16.663,Vega,Swift,5,,MJD,
57225.4042,B,,,0.093,,17.241,Vega,Swift,5,,MJD,
57225.4059,UVW2,,,,,18.764,Vega,Swift,5,,MJD,True
57228.3161,UVW1,,,0.255,,18.641,Vega,Swift,5,,MJD,
57228.3179,U,,,0.107,,17.202,Vega,Swift,5,,MJD,
57228.3187,B,,,0.100,,17.601,Vega,Swift,5,,MJD,
57228.3203,UVW2,,,,,19.289,Vega,Swift,5,,MJD,True
57228.3232,V,,,0.128,,17.265,Vega,Swift,5,,MJD,
57228.3253,UVM2,,,,,19.128,Vega,Swift,5,,MJD,True
57231.7262,UVW1,,,,,18.411,Vega,Swift,5,,MJD,True
57231.7269,U,,,0.306,,18.136,Vega,Swift,5,,MJD,
57231.7273,B,,,0.240,,18.303,Vega,Swift,5,,MJD,
57231.7284,UVW2,,,,,18.625,Vega,Swift,5,,MJD,True
57231.7294,V,,,0.277,,17.526,Vega,Swift,5,,MJD,
57231.7308,UVM2,,,,,18.532,Vega,Swift,5,,MJD,True
57234.6800,U,,,,,19.194,Vega,Swift,5,,MJD,True
57234.6810,B,,,0.221,,18.987,Vega,Swift,5,,MJD,
57234.6834,UVW2,,,,,19.245,Vega,Swift,5,,MJD,True
57234.6857,V,,,0.229,,18.185,Vega,Swift,5,,MJD,
57234.6903,UVM2,,,,,19.168,Vega,Swift,5,,MJD,True
57234.7123,UVW1,,,,,19.005,Vega,Swift,5,,MJD,True
57237.3393,UVW1,,,,,19.107,Vega,Swift,5,,MJD,True
57237.3400,U,,,,,19.167,Vega,Swift,5,,MJD,True
57237.3404,B,,,,,19.617,Vega,Swift,5,,MJD,True
57237.3414,UVW2,,,,,19.304,Vega,Swift,5,,MJD,True
57237.3425,V,,,0.285,,18.463,Vega,Swift,5,,MJD,
57237.3441,UVM2,,,,,19.130,Vega,Swift,5,,MJD,True
57240.1237,UVW1,,,,,19.081,Vega,Swift,5,,MJD,True
57240.1255,U,,,,,19.109,Vega,Swift,5,,MJD,True
57240.1264,B,,,,,19.568,Vega,Swift,5,,MJD,True
57240.1293,UVW2,,,,,19.291,Vega,Swift,5,,MJD,True
57240.1319,V,,,,,18.685,Vega,Swift,5,,MJD,True
57240.1361,UVM2,,,,,19.128,Vega,Swift,5,,MJD,True
