time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58758.5649884,G,,,,,21.5,,Gaia,3,,MJD,True
58801.5079977,orange,,,,,18.59,,ATLAS1,3,,MJD,True
58802.4279977,G,,,0.2,,18.92,,Gaia,3,,MJD,
58802.429,G,,,0.0,,18.92,,GAIA,2,,MJD,
58802.679,G,,,0.0,,18.89,,GAIA,2,,MJD,
58802.753,G,,,0.0,,18.89,,GAIA,2,,MJD,
58803.51,orange,,,0.176,,18.835,,ATLAS1,3,,MJD,
58806.933,G,,,0.0,,18.31,,GAIA,2,,MJD,
58807.007,G,,,0.0,,18.32,,GAIA,2,,MJD,
58807.183,G,,,0.0,,18.27,,GAIA,2,,MJD,
58807.257,G,,,0.0,,18.28,,GAIA,2,,MJD,
