time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58606.5,,,,,,20.9,,,"1,3",,MJD,
58607.5840111971,w,,,0.187401,,20.8042,,Pan-STARRS1,2,,MJD,
58607.5840111971,w,,,0.190522,,20.8059,,Pan-STARRS1,2,,MJD,
58607.5840111971,w,,,0.202136,,20.8348,,Pan-STARRS1,2,,MJD,
58607.5840111971,w,,,0.204085,,20.8923,,Pan-STARRS1,2,,MJD,
58610.5117414911,w,,,0.0615834,,20.7878,,Pan-STARRS1,2,,MJD,
58610.5117414911,w,,,0.0660307,,20.7909,,Pan-STARRS1,2,,MJD,
58610.5117414911,w,,,0.0615201,,20.8069,,Pan-STARRS1,2,,MJD,
58610.5117414911,w,,,0.0638549,,20.8072,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.0578834,,20.8034,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.0577975,,20.8062,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.0569969,,20.8106,,Pan-STARRS1,2,,MJD,
58610.5228065877,w,,,0.0568035,,20.8118,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.044678,,20.8118,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.0470483,,20.8297,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.0492348,,20.8329,,Pan-STARRS1,2,,MJD,
58610.5338240786,w,,,0.0465766,,20.8336,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.0585155,,20.8201,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.0587353,,20.8239,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.0614087,,20.8326,,Pan-STARRS1,2,,MJD,
58610.5448015529,w,,,0.0576612,,20.8438,,Pan-STARRS1,2,,MJD,
58630.3923519515,w,,,0.0331401,,20.4764,,Pan-STARRS1,2,,MJD,
58630.3923519515,w,,,0.0335954,,20.4861,,Pan-STARRS1,2,,MJD,
58630.3923519515,w,,,0.0334225,,20.508,,Pan-STARRS1,2,,MJD,
58630.3923519515,w,,,0.0421437,,20.5448,,Pan-STARRS1,2,,MJD,
58630.4048831435,w,,,0.0323436,,20.4983,,Pan-STARRS1,2,,MJD,
58630.4048831436,w,,,0.0321153,,20.4771,,Pan-STARRS1,2,,MJD,
58630.4048831436,w,,,0.0323579,,20.5112,,Pan-STARRS1,2,,MJD,
58630.4048831436,w,,,0.0414465,,20.5624,,Pan-STARRS1,2,,MJD,
58630.417420613,w,,,0.0301818,,20.5349,,Pan-STARRS1,2,,MJD,
58630.417420613,w,,,0.0299704,,20.5388,,Pan-STARRS1,2,,MJD,
58630.417420613,w,,,0.0298142,,20.5457,,Pan-STARRS1,2,,MJD,
58630.417420613,w,,,0.0361936,,20.5492,,Pan-STARRS1,2,,MJD,
58630.4299589378,w,,,0.0336827,,20.5479,,Pan-STARRS1,2,,MJD,
58630.4299589378,w,,,0.0333777,,20.5548,,Pan-STARRS1,2,,MJD,
58630.4299589378,w,,,0.0333879,,20.57,,Pan-STARRS1,2,,MJD,
58630.4299589378,w,,,0.0414523,,20.6111,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.0626827,,20.1971,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.0692294,,20.2267,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.0662199,,20.2481,,Pan-STARRS1,2,,MJD,
58645.4889853294,w,,,0.0608133,,20.2642,,Pan-STARRS1,2,,MJD,
58645.4896342256,w,,,0.0890784,,20.3644,,Pan-STARRS1,2,,MJD,
58645.4896342256,w,,,0.0953659,,20.3799,,Pan-STARRS1,2,,MJD,
58645.4896342256,w,,,0.079784,,20.5021,,Pan-STARRS1,2,,MJD,
58645.5001413109,w,,,0.0579275,,20.2034,,Pan-STARRS1,2,,MJD,
58645.500141311,w,,,0.0631205,,20.2335,,Pan-STARRS1,2,,MJD,
58645.500141311,w,,,0.0586243,,20.2345,,Pan-STARRS1,2,,MJD,
58645.500141311,w,,,0.0551485,,20.2591,,Pan-STARRS1,2,,MJD,
58645.5007836482,w,,,0.0828026,,20.2881,,Pan-STARRS1,2,,MJD,
58645.5007836482,w,,,0.0838615,,20.3156,,Pan-STARRS1,2,,MJD,
58645.5007836482,w,,,0.0755743,,20.4027,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.0693392,,20.1785,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.0664163,,20.1859,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.0687363,,20.1995,,Pan-STARRS1,2,,MJD,
58645.5113017773,w,,,0.0594608,,20.2178,,Pan-STARRS1,2,,MJD,
58645.511955101,w,,,0.0957958,,20.3191,,Pan-STARRS1,2,,MJD,
58645.511955101,w,,,0.095604,,20.3469,,Pan-STARRS1,2,,MJD,
58645.511955101,w,,,0.0859818,,20.4393,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.0757734,,20.1697,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.0843456,,20.1882,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.0739631,,20.2131,,Pan-STARRS1,2,,MJD,
58645.5225073583,w,,,0.0760464,,20.2236,,Pan-STARRS1,2,,MJD,
58645.5231531767,w,,,0.097042,,20.3219,,Pan-STARRS1,2,,MJD,
58645.5231531767,w,,,0.100531,,20.3358,,Pan-STARRS1,2,,MJD,
58645.5231531767,w,,,0.0865104,,20.4097,,Pan-STARRS1,2,,MJD,
58662.3561142874,w,,,0.0471253,,20.1955,,Pan-STARRS1,2,,MJD,
58662.3561142874,w,,,0.0429366,,20.199,,Pan-STARRS1,2,,MJD,
58662.3561142874,w,,,0.0436393,,20.2113,,Pan-STARRS1,2,,MJD,
58662.3561142874,w,,,0.0494091,,20.2134,,Pan-STARRS1,2,,MJD,
58662.3672440891,w,,,0.0436156,,20.1834,,Pan-STARRS1,2,,MJD,
58662.3672440891,w,,,0.049919,,20.1893,,Pan-STARRS1,2,,MJD,
58662.3672440891,w,,,0.0456039,,20.1968,,Pan-STARRS1,2,,MJD,
58662.3672440891,w,,,0.0543654,,20.2437,,Pan-STARRS1,2,,MJD,
58662.3783433265,w,,,0.045335,,20.2094,,Pan-STARRS1,2,,MJD,
58662.3783433265,w,,,0.0483225,,20.2447,,Pan-STARRS1,2,,MJD,
58662.3783433265,w,,,0.0538201,,20.2459,,Pan-STARRS1,2,,MJD,
58662.3783433265,w,,,0.0451624,,20.2672,,Pan-STARRS1,2,,MJD,
58662.3894345029,w,,,0.0555192,,20.1231,,Pan-STARRS1,2,,MJD,
58662.3894345029,w,,,0.0513072,,20.128,,Pan-STARRS1,2,,MJD,
58662.389434503,w,,,0.0475444,,20.0959,,Pan-STARRS1,2,,MJD,
58662.389434503,w,,,0.049415,,20.1448,,Pan-STARRS1,2,,MJD,
