time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57202.432497202,i,,,0.0263321,,18.6012,,Pan-STARRS1,"2,4",,MJD,
57202.4460610817,i,,,0.0317634,,18.6267,,Pan-STARRS1,"2,4",,MJD,
57202.4596484499,i,,,0.0340913,,18.599,,Pan-STARRS1,"2,4",,MJD,
57202.4732157416,i,,,0.0286668,,18.6119,,Pan-STARRS1,"2,4",,MJD,
57203.4350120914,i,,,0.0541655,,18.547,,Pan-STARRS1,"2,4",,MJD,
57203.4485970245,i,,,0.0308969,,18.5953,,Pan-STARRS1,"2,4",,MJD,
57203.4621740481,i,,,0.0419564,,18.6185,,Pan-STARRS1,"2,4",,MJD,
57203.4757747715,i,,,0.0403611,,18.629,,Pan-STARRS1,"2,4",,MJD,
57314.2180378508,r,,,0.10945,,19.7799,,Pan-STARRS1,"2,4",,MJD,
57314.2317332219,r,,,0.112379,,19.7092,,Pan-STARRS1,"2,4",,MJD,
57314.2460078023,r,,,0.102017,,19.7922,,Pan-STARRS1,"2,4",,MJD,
57314.2595773144,r,,,0.180824,,19.7784,,Pan-STARRS1,"2,4",,MJD,
