time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52900.50,g,MegaCam,,,,25.37238948,BD17,CFHT,3,,MJD,True
52900.53,i,MegaCam,,,,25.02265518,BD17,CFHT,3,,MJD,True
52900.56,r,MegaCam,,,,25.20165091,BD17,CFHT,3,,MJD,True
52900.59,z,MegaCam,,,,23.41490319,BD17,CFHT,3,,MJD,True
52904.53,i,MegaCam,,,,25.226511135,BD17,CFHT,3,,MJD,True
52904.57,r,MegaCam,,,,25.376528253,BD17,CFHT,3,,MJD,True
52904.60,g,MegaCam,,,,25.919730265,BD17,CFHT,3,,MJD,True
52908.53,g,MegaCam,,,,25.96546149,BD17,CFHT,3,,MJD,True
52908.56,r,MegaCam,,,,25.494605617,BD17,CFHT,3,,MJD,True
52908.60,i,MegaCam,,,,25.07861752,BD17,CFHT,3,,MJD,True
52909.61,z,MegaCam,,,,23.470705003,BD17,CFHT,3,,MJD,True
52912.49,i,MegaCam,,,,25.13756023,BD17,CFHT,3,,MJD,True
52914.57,r,MegaCam,,,,24.894644542,BD17,CFHT,3,,MJD,True
52915.62,i,MegaCam,,,,24.808854031,BD17,CFHT,3,,MJD,True
52916.46,r,MegaCam,,,,25.60470819,BD17,CFHT,3,,MJD,True
52929.44,i,MegaCam,,,,24.07455028,BD17,CFHT,3,,MJD,
52929.52,r,MegaCam,,,,23.97910325,BD17,CFHT,3,,MJD,True
52930.37,r,MegaCam,,,,24.29775770,BD17,CFHT,3,,MJD,
52930.39,g,MegaCam,,,,25.38068286,BD17,CFHT,3,,MJD,
52930.41,z,MegaCam,,,,23.32898861,BD17,CFHT,3,,MJD,True
52933.47,i,MegaCam,,,,23.58378842,BD17,CFHT,3,,MJD,
52933.50,r,MegaCam,,,,24.06537623,BD17,CFHT,3,,MJD,
52934.50,r,MegaCam,,,,24.04721230,BD17,CFHT,3,,MJD,
52934.53,g,MegaCam,,,,25.66560291,BD17,CFHT,3,,MJD,
52937.48,i,MegaCam,,,,23.37076335,BD17,CFHT,3,,MJD,
52937.55,g,MegaCam,,,,25.49580485,BD17,CFHT,3,,MJD,True
52937.57,r,MegaCam,,,,24.11804883,BD17,CFHT,3,,MJD,
52938.51,z,MegaCam,,,,23.13916973,BD17,CFHT,3,,MJD,True
52942.47,i,MegaCam,,,,23.34575218,BD17,CFHT,3,,MJD,
52944.35,i,MegaCam,,,,23.29648983,BD17,CFHT,3,,MJD,
52944.38,g,MegaCam,,,,25.43004301,BD17,CFHT,3,,MJD,True
52944.43,r,MegaCam,,,,24.01632523,BD17,CFHT,3,,MJD,
52944.46,z,MegaCam,,,,23.36285074,BD17,CFHT,3,,MJD,
52961.38,i,MegaCam,,,,23.52890053,BD17,CFHT,3,,MJD,
52961.45,g,MegaCam,,,,25.62575581,BD17,CFHT,3,,MJD,True
52961.48,r,MegaCam,,,,24.56958772,BD17,CFHT,3,,MJD,
52962.31,z,MegaCam,,,,23.27225204,BD17,CFHT,3,,MJD,
52964.32,i,MegaCam,,,,23.61781256,BD17,CFHT,3,,MJD,
52964.37,g,MegaCam,,,,25.89223231,BD17,CFHT,3,,MJD,True
52964.40,r,MegaCam,,,,25.00929010,BD17,CFHT,3,,MJD,
52964.44,z,MegaCam,,,,22.76927641,BD17,CFHT,3,,MJD,True
52968.37,r,MegaCam,,,,24.88943481,BD17,CFHT,3,,MJD,
52972.27,i,MegaCam,,,,23.89957777,BD17,CFHT,3,,MJD,
52990.26,i,MegaCam,,,,24.38443080,BD17,CFHT,3,,MJD,
52990.34,r,MegaCam,,,,25.25716989,BD17,CFHT,3,,MJD,True
52992.24,i,MegaCam,,,,24.88356700,BD17,CFHT,3,,MJD,
52992.29,r,MegaCam,,,,25.40334944,BD17,CFHT,3,,MJD,True
52992.33,g,MegaCam,,,,25.81260616,BD17,CFHT,3,,MJD,True
52995.35,i,MegaCam,,,,25.01591352,BD17,CFHT,3,,MJD,True
52995.39,r,MegaCam,,,,25.45641714,BD17,CFHT,3,,MJD,True
52999.24,i,MegaCam,,,,25.01041861,BD17,CFHT,3,,MJD,True
52999.28,r,MegaCam,,,,25.62565921,BD17,CFHT,3,,MJD,True
52999.32,g,MegaCam,,,,25.84115992,BD17,CFHT,3,,MJD,True
52999.36,z,MegaCam,,,,23.04310202,BD17,CFHT,3,,MJD,True
53000.24,z,MegaCam,,,,23.83602244,BD17,CFHT,3,,MJD,True
53018.26,i,MegaCam,,,,25.15413857,BD17,CFHT,3,,MJD,True
53018.32,r,MegaCam,,,,25.26068416,BD17,CFHT,3,,MJD,True
53022.28,i,MegaCam,,,,24.86855369,BD17,CFHT,3,,MJD,True
53022.32,r,MegaCam,,,,24.25169491,BD17,CFHT,3,,MJD,True
53023.23,r,MegaCam,,,,25.64643155,BD17,CFHT,3,,MJD,True
53026.27,i,MegaCam,,,,25.08587882,BD17,CFHT,3,,MJD,True
53026.34,r,MegaCam,,,,25.57406678,BD17,CFHT,3,,MJD,True
53207.60,r,MegaCam,,,,25.34407516,BD17,CFHT,3,,MJD,True
53210.60,i,MegaCam,,,,25.181060863,BD17,CFHT,3,,MJD,True
53227.58,i,MegaCam,,,,25.15821310,BD17,CFHT,3,,MJD,True
53227.61,r,MegaCam,,,,25.28553718,BD17,CFHT,3,,MJD,True
53228.60,z,MegaCam,,,,24.35274861,BD17,CFHT,3,,MJD,True
53229.59,g,MegaCam,,,,26.397314322,BD17,CFHT,3,,MJD,True
53231.56,i,MegaCam,,,,24.89017052,BD17,CFHT,3,,MJD,True
53231.58,r,MegaCam,,,,25.69033509,BD17,CFHT,3,,MJD,True
53231.60,g,MegaCam,,,,26.36829186,BD17,CFHT,3,,MJD,True
53234.60,i,MegaCam,,,,25.60007536,BD17,CFHT,3,,MJD,True
53236.57,r,MegaCam,,,,25.334429382,BD17,CFHT,3,,MJD,True
53236.59,g,MegaCam,,,,26.093925812,BD17,CFHT,3,,MJD,True
53239.53,i,MegaCam,,,,24.67356256,BD17,CFHT,3,,MJD,True
53239.57,r,MegaCam,,,,25.127318226,BD17,CFHT,3,,MJD,True
53239.60,z,MegaCam,,,,23.15861038,BD17,CFHT,3,,MJD,True
53240.56,z,MegaCam,,,,23.43134212,BD17,CFHT,3,,MJD,True
53253.53,i,MegaCam,,,,25.38834118,BD17,CFHT,3,,MJD,True
53253.58,r,MegaCam,,,,25.17103753,BD17,CFHT,3,,MJD,True
53253.61,z,MegaCam,,,,23.74241392,BD17,CFHT,3,,MJD,True
53256.50,z,MegaCam,,,,23.62864260,BD17,CFHT,3,,MJD,True
53257.51,i,MegaCam,,,,25.26580361,BD17,CFHT,3,,MJD,True
53257.55,r,MegaCam,,,,25.672136547,BD17,CFHT,3,,MJD,True
53257.57,g,MegaCam,,,,26.196648014,BD17,CFHT,3,,MJD,True
53261.48,i,MegaCam,,,,24.90877709,BD17,CFHT,3,,MJD,True
53261.50,r,MegaCam,,,,25.31169560,BD17,CFHT,3,,MJD,True
53261.52,g,MegaCam,,,,26.215824227,BD17,CFHT,3,,MJD,True
53265.59,r,MegaCam,,,,24.68609353,BD17,CFHT,3,,MJD,True
53266.52,i,MegaCam,,,,24.78054646,BD17,CFHT,3,,MJD,True
53266.55,r,MegaCam,,,,25.31873525,BD17,CFHT,3,,MJD,True
53266.57,g,MegaCam,,,,25.21991008,BD17,CFHT,3,,MJD,True
53267.53,g,MegaCam,,,,25.980384380,BD17,CFHT,3,,MJD,True
53270.53,i,MegaCam,,,,25.40154060,BD17,CFHT,3,,MJD,True
53270.56,r,MegaCam,,,,25.42112537,BD17,CFHT,3,,MJD,True
53270.60,z,MegaCam,,,,24.05416426,BD17,CFHT,3,,MJD,True
53282.46,i,MegaCam,,,,25.131415695,BD17,CFHT,3,,MJD,True
53282.50,r,MegaCam,,,,25.03486305,BD17,CFHT,3,,MJD,True
53282.54,z,MegaCam,,,,23.869594370,BD17,CFHT,3,,MJD,True
53286.54,z,MegaCam,,,,23.46399625,BD17,CFHT,3,,MJD,True
53287.43,i,MegaCam,,,,25.093248171,BD17,CFHT,3,,MJD,True
53287.46,r,MegaCam,,,,25.50121786,BD17,CFHT,3,,MJD,True
