time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58275.2739931,G,,,,,21.5,,Gaia,3,,MJD,True
58398.9429977,G,,,0.2,,17.79,,Gaia,3,,MJD,
58398.944,G,,,0.0,,17.79,,GAIA,2,,MJD,
58399.018,G,,,0.0,,17.81,,GAIA,2,,MJD,
58422.946,G,,,0.0,,17.92,,GAIA,2,,MJD,
58423.020,G,,,0.0,,17.91,,GAIA,2,,MJD,
58423.486875,g,,,0.159393,,18.5988,,P48,3,,MJD,
58423.4869907,g,,,,,18.6,,P48,3,,MJD,
58423.5319907,r,,,,,17.75,,P48,3,,MJD,
58423.5321528,r,,,0.0491911,,17.7486,,P48,3,,MJD,
58426.4862037,g,,,0.114247,,18.787,,P48,3,,MJD,
58426.5082407,r,,,0.0470918,,17.8147,,P48,3,,MJD,
58429.467037,g,,,0.0867695,,18.7445,,P48,3,,MJD,
58429.5281597,r,,,0.0517862,,17.8308,,P48,3,,MJD,
58432.4559722,g,,,0.112706,,18.6196,,P48,3,,MJD,
58432.5242477,r,,,0.0501451,,17.7829,,P48,3,,MJD,
58452.685,G,,,0.0,,17.96,,GAIA,2,,MJD,
58492.894,G,,,0.0,,18.23,,GAIA,2,,MJD,
58492.968,G,,,0.0,,18.26,,GAIA,2,,MJD,
58493.144,G,,,0.0,,18.20,,GAIA,2,,MJD,
58493.218,G,,,0.0,,18.21,,GAIA,2,,MJD,
58499.148,G,,,0.0,,18.39,,GAIA,2,,MJD,
58499.222,G,,,0.0,,18.36,,GAIA,2,,MJD,
58499.398,G,,,0.0,,18.43,,GAIA,2,,MJD,
58499.472,G,,,0.0,,18.42,,GAIA,2,,MJD,
