time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54039.440002,C,,,,,20.994577,,Catalina Schmidt,5,,MJD,True
54039.47998,C,,,,,20.815868,,Catalina Schmidt,5,,MJD,True
54039.52002,C,,,,,21.1513,,Catalina Schmidt,5,,MJD,True
54039.559998,C,,,,,20.968672,,Catalina Schmidt,5,,MJD,True
54090.440002,C,,,,,20.920618,,Catalina Schmidt,5,,MJD,True
54090.52002,C,,,,,20.810015,,Catalina Schmidt,5,,MJD,True
54090.559998,C,,,,,20.91217,,Catalina Schmidt,5,,MJD,True
54381.439941,C,,,,,21.580549,,Catalina Schmidt,5,,MJD,True
54381.52002,C,,,,,21.479031,,Catalina Schmidt,5,,MJD,True
54392.52002,C,,,,,21.34296,,Catalina Schmidt,5,,MJD,True
54732.52002,C,,,,,21.595884,,Catalina Schmidt,5,,MJD,True
54833.439941,C,,,,,21.058296,,Catalina Schmidt,5,,MJD,True
54833.47998,C,,,,,21.066614,,Catalina Schmidt,5,,MJD,True
54833.52002,C,,,,,21.13168,,Catalina Schmidt,5,,MJD,True
55127.439941,C,,,,,21.239265,,Catalina Schmidt,5,,MJD,True
55127.47998,C,,,,,21.186234,,Catalina Schmidt,5,,MJD,True
55127.52002,C,,,,,21.080872,,Catalina Schmidt,5,,MJD,True
55127.560059,C,,,,,21.13242,,Catalina Schmidt,5,,MJD,True
55151.439941,C,,,,,21.016094,,Catalina Schmidt,5,,MJD,True
55151.47998,C,,,,,21.187469,,Catalina Schmidt,5,,MJD,True
55151.52002,C,,,,,21.05913,,Catalina Schmidt,5,,MJD,True
55151.560059,C,,,,,21.067295,,Catalina Schmidt,5,,MJD,True
55479.439941,C,,,0.053112,,18.596901,,Catalina Schmidt,5,,MJD,
55479.47998,C,,,0.05276,,18.801369,,Catalina Schmidt,5,,MJD,
55479.52002,C,,,0.053807,,18.796305,,Catalina Schmidt,5,,MJD,
55479.560059,C,,,0.052714,,18.726627,,Catalina Schmidt,5,,MJD,
55508.439941,C,,,0.073274,,19.455345,,Catalina Schmidt,5,,MJD,
55508.47998,C,,,0.075797,,19.596199,,Catalina Schmidt,5,,MJD,
55508.52002,C,,,0.074201,,19.353863,,Catalina Schmidt,5,,MJD,
55508.560059,C,,,0.073388,,19.522696,,Catalina Schmidt,5,,MJD,
55852.439941,C,,,,,21.179323,,Catalina Schmidt,5,,MJD,True
55852.47998,C,,,,,20.882601,,Catalina Schmidt,5,,MJD,True
55852.52002,C,,,,,21.111162,,Catalina Schmidt,5,,MJD,True
55852.560059,C,,,,,21.160084,,Catalina Schmidt,5,,MJD,True
