time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58123.05048,I,,,,,22,Vega,,1,,MJD,True
58133.08363,I,,,0.451,,21.748,Vega,,1,,MJD,
58138.08311,I,,,,,22,Vega,,1,,MJD,True
58143.07214,I,,,,,22,Vega,,1,,MJD,True
58148.05186,I,,,,,22,Vega,,1,,MJD,True
58288.44895,I,,,,,22,Vega,,1,,MJD,True
58294.42178,I,,,,,22,Vega,,1,,MJD,True
58304.41743,I,,,,,22,Vega,,1,,MJD,True
58310.37066,I,,,,,22,Vega,,1,,MJD,True
58314.36874,I,,,,,22,Vega,,1,,MJD,True
58317.38101,I,,,,,22,Vega,,1,,MJD,True
58320.42540,I,,,,,22,Vega,,1,,MJD,True
58331.29760,I,,,,,22,Vega,,1,,MJD,True
58334.29818,I,,,,,22,Vega,,1,,MJD,True
58336.35389,I,,,,,22,Vega,,1,,MJD,True
58338.35418,I,,,,,22,Vega,,1,,MJD,True
58341.32765,I,,,,,22,Vega,,1,,MJD,True
58345.29159,I,,,,,22,Vega,,1,,MJD,True
58349.30028,I,,,,,22,Vega,,1,,MJD,True
58356.28104,I,,,,,22,Vega,,1,,MJD,True
58359.25590,I,,,,,22,Vega,,1,,MJD,True
58364.30349,I,,,,,22,Vega,,1,,MJD,True
58369.23968,I,,,,,22,Vega,,1,,MJD,True
58373.25019,I,,,,,22,Vega,,1,,MJD,True
58376.26382,I,,,,,22,Vega,,1,,MJD,True
58383.21680,I,,,0.244,,21.092,Vega,,1,,MJD,
58392.23398,I,,,0.094,,20.399,Vega,,1,,MJD,
58398.25443,I,,,0.067,,20.106,Vega,,1,,MJD,
58398.25443,I,,,0.068,,20.123,Vega,,1,,MJD,
58401.13371,I,,,0.085,,20.332,Vega,,1,,MJD,
58404.17493,I,,,0.089,,20.030,Vega,,1,,MJD,
58409.10220,I,,,0.082,,20.043,Vega,,1,,MJD,
58413.08937,I,,,0.089,,19.775,Vega,,1,,MJD,
58417.07082,I,,,0.177,,20.099,Vega,,1,,MJD,
58427.05526,I,,,0.066,,20.046,Vega,,1,,MJD,
58431.05340,I,,,0.059,,20.033,Vega,,1,,MJD,
58435.12281,I,,,0.151,,20.347,Vega,,1,,MJD,
58439.06572,I,,,0.127,,20.216,Vega,,1,,MJD,
58443.03503,I,,,0.162,,20.525,Vega,,1,,MJD,
58446.09579,I,,,0.093,,20.218,Vega,,1,,MJD,
58447.05756,I,,,0.099,,20.211,Vega,,1,,MJD,
58450.05768,I,,,0.066,,20.273,Vega,,1,,MJD,
58452.09899,I,,,0.091,,20.322,Vega,,1,,MJD,
58453.06207,I,,,0.094,,20.362,Vega,,1,,MJD,
58456.10560,I,,,0.109,,20.566,Vega,,1,,MJD,
58460.08616,I,,,0.094,,20.534,Vega,,1,,MJD,
58464.06575,I,,,0.093,,20.417,Vega,,1,,MJD,
58467.07416,I,,,0.083,,20.465,Vega,,1,,MJD,
58473.10481,I,,,0.108,,20.443,Vega,,1,,MJD,
58478.08390,I,,,0.091,,20.672,Vega,,1,,MJD,
58486.05442,I,,,0.153,,20.937,Vega,,1,,MJD,
58490.04949,I,,,0.140,,20.864,Vega,,1,,MJD,
58495.05045,I,,,0.172,,20.883,Vega,,1,,MJD,
58501.05151,I,,,0.245,,21.004,Vega,,1,,MJD,
58507.05869,I,,,0.151,,20.668,Vega,,1,,MJD,
58513.08474,I,,,0.163,,20.913,Vega,,1,,MJD,
58517.07368,I,,,0.113,,20.669,Vega,,1,,MJD,
58528.02950,I,,,0.415,,21.555,Vega,,1,,MJD,
58646.42346,I,,,0.494,,21.894,Vega,,1,,MJD,
58650.40863,I,,,0.660,,21.750,Vega,,1,,MJD,
58660.40705,I,,,0.409,,21.991,Vega,,1,,MJD,
58663.37674,I,,,,,22,Vega,,1,,MJD,True
58667.36243,I,,,0.313,,21.559,Vega,,1,,MJD,
58670.41906,I,,,,,22,Vega,,1,,MJD,True
58677.38963,I,,,,,22,Vega,,1,,MJD,True
58683.34276,I,,,0.518,,21.924,Vega,,1,,MJD,
58691.34276,I,,,,,22,Vega,,1,,MJD,True
58695.31584,I,,,,,22,Vega,,1,,MJD,True
58701.29002,I,,,,,22,Vega,,1,,MJD,True
58705.27637,I,,,,,22,Vega,,1,,MJD,True
58708.26697,I,,,0.407,,21.864,Vega,,1,,MJD,
58712.27017,I,,,0.603,,21.810,Vega,,1,,MJD,
58717.26820,I,,,,,22,Vega,,1,,MJD,True
58722.28339,I,,,,,22,Vega,,1,,MJD,True
58727.21570,I,,,,,22,Vega,,1,,MJD,True
58734.15960,I,,,,,22,Vega,,1,,MJD,True
58738.20132,I,,,,,22,Vega,,1,,MJD,True
58742.20084,I,,,,,22,Vega,,1,,MJD,True
58747.25544,I,,,,,22,Vega,,1,,MJD,True
58750.17657,I,,,,,22,Vega,,1,,MJD,True
58754.20892,I,,,,,22,Vega,,1,,MJD,True
58757.18610,I,,,,,22,Vega,,1,,MJD,True
58760.22642,I,,,,,22,Vega,,1,,MJD,True
58763.13959,I,,,,,22,Vega,,1,,MJD,True
58765.20615,I,,,,,22,Vega,,1,,MJD,True
58766.21596,I,,,,,22,Vega,,1,,MJD,True
58773.15158,I,,,,,22,Vega,,1,,MJD,True
58776.12451,I,,,,,22,Vega,,1,,MJD,True
58778.14620,I,,,,,22,Vega,,1,,MJD,True
58782.16475,I,,,,,22,Vega,,1,,MJD,True
58785.09802,I,,,,,22,Vega,,1,,MJD,True
58791.08393,I,,,,,22,Vega,,1,,MJD,True
58795.08877,I,,,,,22,Vega,,1,,MJD,True
58798.10571,I,,,,,22,Vega,,1,,MJD,True
58800.06769,I,,,,,22,Vega,,1,,MJD,True
58803.07355,I,,,,,22,Vega,,1,,MJD,True
58806.07571,I,,,,,22,Vega,,1,,MJD,True
58811.08331,I,,,,,22,Vega,,1,,MJD,True
58817.11987,I,,,,,22,Vega,,1,,MJD,True
58822.08786,I,,,,,22,Vega,,1,,MJD,True
58826.07283,I,,,,,22,Vega,,1,,MJD,True
