time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53577.57,i,MegaCam,,,,24.819237364,BD17,CFHT,5,,MJD,True
53577.60,r,MegaCam,,,,24.495892796,BD17,CFHT,5,,MJD,True
53578.49,r,MegaCam,,,,24.438796837,BD17,CFHT,5,,MJD,True
53579.51,r,MegaCam,,,,23.93128473,BD17,CFHT,5,,MJD,True
53579.55,z,MegaCam,,,,23.50624195,BD17,CFHT,5,,MJD,True
53582.46,i,MegaCam,,,,24.389121618,BD17,CFHT,5,,MJD,True
53582.49,r,MegaCam,,,,24.871298670,BD17,CFHT,5,,MJD,True
53582.55,g,MegaCam,,,,25.48650275,BD17,CFHT,5,,MJD,True
53583.40,g,MegaCam,,,,25.812789764,BD17,CFHT,5,,MJD,True
53586.44,i,MegaCam,,,,25.16198783,BD17,CFHT,5,,MJD,True
53586.50,r,MegaCam,,,,25.204858596,BD17,CFHT,5,,MJD,True
53586.53,g,MegaCam,,,,25.769326170,BD17,CFHT,5,,MJD,True
53587.39,g,MegaCam,,,,25.93138052,BD17,CFHT,5,,MJD,True
53587.42,z,MegaCam,,,,23.85121723,BD17,CFHT,5,,MJD,True
53591.44,i,MegaCam,,,,24.05575565,BD17,CFHT,5,,MJD,True
53591.47,r,MegaCam,,,,24.41843077,BD17,CFHT,5,,MJD,True
53592.41,r,MegaCam,,,,24.20484166,BD17,CFHT,5,,MJD,
53592.43,g,MegaCam,,,,25.89136831,BD17,CFHT,5,,MJD,
53593.39,z,MegaCam,,,,23.41658139,BD17,CFHT,5,,MJD,
53594.40,i,MegaCam,,,,23.68904215,BD17,CFHT,5,,MJD,
53594.44,r,MegaCam,,,,23.68956163,BD17,CFHT,5,,MJD,
53594.46,g,MegaCam,,,,24.85583474,BD17,CFHT,5,,MJD,
53609.36,i,MegaCam,,,,22.10002988,BD17,CFHT,5,,MJD,
53609.40,r,MegaCam,,,,22.22655992,BD17,CFHT,5,,MJD,
53609.42,g,MegaCam,,,,23.27041831,BD17,CFHT,5,,MJD,
53609.45,z,MegaCam,,,,22.14152608,BD17,CFHT,5,,MJD,
53613.35,i,MegaCam,,,,22.09995476,BD17,CFHT,5,,MJD,
53613.40,r,MegaCam,,,,22.32176816,BD17,CFHT,5,,MJD,
53613.43,g,MegaCam,,,,23.55966514,BD17,CFHT,5,,MJD,
53613.46,z,MegaCam,,,,22.07684284,BD17,CFHT,5,,MJD,
53615.38,i,MegaCam,,,,22.21247232,BD17,CFHT,5,,MJD,
53617.32,z,MegaCam,,,,22.28525797,BD17,CFHT,5,,MJD,
53617.40,r,MegaCam,,,,22.46327872,BD17,CFHT,5,,MJD,
53617.42,g,MegaCam,,,,23.80214188,BD17,CFHT,5,,MJD,
53622.34,g,MegaCam,,,,24.13250483,BD17,CFHT,5,,MJD,
53622.34,i,MegaCam,,,,22.49663942,BD17,CFHT,5,,MJD,
53622.39,r,MegaCam,,,,22.78550893,BD17,CFHT,5,,MJD,
53624.32,i,MegaCam,,,,22.58340218,BD17,CFHT,5,,MJD,
53624.36,r,MegaCam,,,,22.93096303,BD17,CFHT,5,,MJD,
53624.39,g,MegaCam,,,,24.34595081,BD17,CFHT,5,,MJD,
53624.42,z,MegaCam,,,,22.67673374,BD17,CFHT,5,,MJD,
53639.29,i,MegaCam,,,,23.11204762,BD17,CFHT,5,,MJD,
53639.31,g,MegaCam,,,,25.28958400,BD17,CFHT,5,,MJD,
53639.35,r,MegaCam,,,,24.14809677,BD17,CFHT,5,,MJD,
53639.38,z,MegaCam,,,,23.06292322,BD17,CFHT,5,,MJD,
53642.25,i,MegaCam,,,,23.25196715,BD17,CFHT,5,,MJD,
53642.27,r,MegaCam,,,,24.19792132,BD17,CFHT,5,,MJD,
53642.29,g,MegaCam,,,,25.82842960,BD17,CFHT,5,,MJD,
53642.33,z,MegaCam,,,,23.27863901,BD17,CFHT,5,,MJD,
53647.34,i,MegaCam,,,,23.56229030,BD17,CFHT,5,,MJD,
53648.26,r,MegaCam,,,,24.58844878,BD17,CFHT,5,,MJD,
53648.31,g,MegaCam,,,,25.91262349,BD17,CFHT,5,,MJD,True
53648.35,z,MegaCam,,,,23.42377776,BD17,CFHT,5,,MJD,
53651.26,i,MegaCam,,,,23.70430753,BD17,CFHT,5,,MJD,
53651.28,r,MegaCam,,,,24.67287954,BD17,CFHT,5,,MJD,
53651.30,g,MegaCam,,,,25.60272027,BD17,CFHT,5,,MJD,True
53654.24,i,MegaCam,,,,23.86456537,BD17,CFHT,5,,MJD,
53654.27,r,MegaCam,,,,24.58510953,BD17,CFHT,5,,MJD,
53654.29,g,MegaCam,,,,25.00402468,BD17,CFHT,5,,MJD,True
53654.33,z,MegaCam,,,,23.45504983,BD17,CFHT,5,,MJD,True
53666.27,i,MegaCam,,,,24.08091145,BD17,CFHT,5,,MJD,
53666.32,r,MegaCam,,,,24.85161220,BD17,CFHT,5,,MJD,True
53666.34,g,MegaCam,,,,25.438383963,BD17,CFHT,5,,MJD,True
53667.33,i,MegaCam,,,,23.82239446,BD17,CFHT,5,,MJD,True
53668.22,z,MegaCam,,,,23.28451573,BD17,CFHT,5,,MJD,True
53670.22,i,MegaCam,,,,24.35667370,BD17,CFHT,5,,MJD,True
53670.23,g,MegaCam,,,,25.90239249,BD17,CFHT,5,,MJD,True
53670.25,r,MegaCam,,,,25.03441468,BD17,CFHT,5,,MJD,True
53674.23,i,MegaCam,,,,24.52144233,BD17,CFHT,5,,MJD,
53674.27,r,MegaCam,,,,25.14076918,BD17,CFHT,5,,MJD,True
53674.29,g,MegaCam,,,,25.86701697,BD17,CFHT,5,,MJD,True
53674.32,z,MegaCam,,,,23.64898860,BD17,CFHT,5,,MJD,True
53678.20,i,MegaCam,,,,24.32718122,BD17,CFHT,5,,MJD,True
53678.24,r,MegaCam,,,,24.75785526,BD17,CFHT,5,,MJD,True
53678.27,g,MegaCam,,,,25.71250008,BD17,CFHT,5,,MJD,True
53681.23,i,MegaCam,,,,23.79625011,BD17,CFHT,5,,MJD,True
53681.25,r,MegaCam,,,,25.06637214,BD17,CFHT,5,,MJD,True
53681.28,z,MegaCam,,,,22.55129979,BD17,CFHT,5,,MJD,True
53682.21,z,MegaCam,,,,23.46464282,BD17,CFHT,5,,MJD,True
53699.21,i,MegaCam,,,,24.86533598,BD17,CFHT,5,,MJD,True
53699.25,r,MegaCam,,,,25.34377708,BD17,CFHT,5,,MJD,True
53700.20,g,MegaCam,,,,26.08387680,BD17,CFHT,5,,MJD,True
53700.23,z,MegaCam,,,,24.16660856,BD17,CFHT,5,,MJD,True
53705.22,i,MegaCam,,,,24.63150490,BD17,CFHT,5,,MJD,True
53705.24,g,MegaCam,,,,25.93158536,BD17,CFHT,5,,MJD,True
53705.26,r,MegaCam,,,,25.35050363,BD17,CFHT,5,,MJD,True
53709.20,i,MegaCam,,,,23.94527071,BD17,CFHT,5,,MJD,True
53709.23,r,MegaCam,,,,24.61458698,BD17,CFHT,5,,MJD,True
53888.60,i,MegaCam,,,,24.58573949,BD17,CFHT,5,,MJD,True
53889.60,r,MegaCam,,,,25.091829371,BD17,CFHT,5,,MJD,True
