time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58437.3688,r,,,,,20.26,,P48,2,,MJD,True
58437.4469097,g,,,0.330721,,20.5265,,P48,2,,MJD,
58440.413125,g,,,0.226391,,19.2382,,P48,2,,MJD,
58443.2970023,g,,,0.122066,,18.9875,,P48,2,,MJD,
58443.4115394,r,,,0.157802,,19.311,,P48,2,,MJD,
58443.4940856,g,,,0.109434,,19.0816,,P48,2,,MJD,
58447.3123495,r,,,0.119387,,18.8053,,P48,2,,MJD,
58447.4254977,r,,,0.142811,,19.0791,,P48,2,,MJD,
58447.4273611,r,,,0.131336,,19.0757,,P48,2,,MJD,
58447.5048148,r,,,0.130812,,18.8843,,P48,2,,MJD,
58450.3634028,r,,,0.0978091,,18.916,,P48,2,,MJD,
58450.3671181,r,,,0.0901757,,18.7966,,P48,2,,MJD,
58469.4669907,i,,,0.07,,19.13,,PS1,2,,MJD,
58469.4671063563,i,,,0.0675551,,19.0985,,Pan-STARRS1,3,,MJD,
58469.4671063563,i,,,0.0653799,,19.1312,,Pan-STARRS1,3,,MJD,
58469.467746066,i,,,0.0519028,,19.1552,,Pan-STARRS1,3,,MJD,
58469.467746066,i,,,0.0528393,,19.1603,,Pan-STARRS1,3,,MJD,
58469.4794853986,i,,,0.0616107,,19.045,,Pan-STARRS1,3,,MJD,
58469.4794853986,i,,,0.0537759,,19.0871,,Pan-STARRS1,3,,MJD,
58469.4801265546,i,,,0.0502358,,19.1185,,Pan-STARRS1,3,,MJD,
58469.4801265546,i,,,0.0463505,,19.1523,,Pan-STARRS1,3,,MJD,
58469.4919049662,i,,,0.0607792,,19.0881,,Pan-STARRS1,3,,MJD,
58469.4919049662,i,,,0.0576664,,19.154,,Pan-STARRS1,3,,MJD,
58469.4925490391,i,,,0.061339,,19.1943,,Pan-STARRS1,3,,MJD,
58469.4925490391,i,,,0.0592179,,19.2038,,Pan-STARRS1,3,,MJD,
58469.504298719,i,,,0.0579357,,19.0968,,Pan-STARRS1,3,,MJD,
58469.504298719,i,,,0.0515518,,19.1059,,Pan-STARRS1,3,,MJD,
58469.5049454156,i,,,0.0483832,,19.1055,,Pan-STARRS1,3,,MJD,
58469.5049454156,i,,,0.0481546,,19.1168,,Pan-STARRS1,3,,MJD,
58475.4588401033,i,,,0.139504,,19.2265,,Pan-STARRS1,3,,MJD,
58475.4588401033,i,,,0.141641,,19.2275,,Pan-STARRS1,3,,MJD,
58475.4733851734,i,,,0.107839,,19.3392,,Pan-STARRS1,3,,MJD,
58475.4733851734,i,,,0.111446,,19.3454,,Pan-STARRS1,3,,MJD,
58475.4879324511,i,,,0.153662,,19.1639,,Pan-STARRS1,3,,MJD,
58475.4879324511,i,,,0.151404,,19.1686,,Pan-STARRS1,3,,MJD,
58475.5024897181,i,,,0.136287,,19.3241,,Pan-STARRS1,3,,MJD,
