time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
40890.14,pg,,,,,15.46,,,"8,14",,MJD,
40893.06,V,,,,,14.95,,,"7,11",,MJD,
40893.1,V,,,,,14.92,,,"6,7,14",,MJD,
40895.1,B,,,,,15.61,,,"6,7,14",,MJD,
40895.16,B,,,,,15.65,,,"7,11",,MJD,
40895.16,V,,,,,14.9,,,"7,11",,MJD,
40895.2,V,,,,,14.87,,,"6,7,14",,MJD,
40916.0,B,,,,,16.36,,,"6,7,14",,MJD,
40916.02,B,,,,,16.4,,,"7,11",,MJD,
40919.1,B,,,,,16.31,,,"6,7,14",,MJD,
40919.1,V,,,,,15.62,,,"6,7,14",,MJD,
40919.11,B,,,,,16.35,,,"7,11",,MJD,
40919.11,V,,,,,15.65,,,"7,11",,MJD,
40926.04,B,,,,,16.5,,,"7,11",,MJD,
40926.1,B,,,,,16.41,,,"6,7,14",,MJD,
40926.1,B,,,,,16.46,,,"6,7,14",,MJD,
40926.1,V,,,,,15.87,,,"6,7,14",,MJD,
40926.11,B,,,,,16.45,,,"7,11",,MJD,
40926.11,V,,,,,15.9,,,"7,11",,MJD,
40940.9,B,,,,,16.71,,,"6,7,14",,MJD,
40940.93,B,,,,,16.75,,,"7,11",,MJD,
40955.1,B,,,,,16.96,,,"6,7,14",,MJD,
40955.1,B,,,,,17,,,"7,11",,MJD,
40980.0,B,,,,,17.36,,,"6,7,14",,MJD,
40980.0,V,,,,,16.92,,,"6,7,14",,MJD,
40980.02,B,,,,,17.4,,,"7,11",,MJD,
40980.02,V,,,,,16.95,,,"7,11",,MJD,
41001.0,B,,,,,17.66,,,"6,7,14",,MJD,
41001.0,B,,,,,17.7,,,"7,11",,MJD,
41001.9,B,,,,,17.46,,,"6,7,14",,MJD,
41011.97,B,,,,,17.9,,,"7,11",,MJD,
41011.97,V,,,,,17.35,,,"7,11",,MJD,
41012.0,B,,,,,17.86,,,"6,7,14",,MJD,
41012.0,V,,,,,17.32,,,"6,7,14",,MJD,
