time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56064.176,R,,,,,21.356,AB,p48,2,,MJD,True
56064.210,R,,,,,21.4137,AB,p48,2,,MJD,True
56064.249,R,,,,,21.606,AB,p48,2,,MJD,True
56066.284,R,,,,,21.58,AB,p48,2,,MJD,True
56066.322,R,,,,,21.36,AB,p48,2,,MJD,True
56068.327,R,,,,,21.586,AB,p48,2,,MJD,True
56068.357,R,,,,,21.60,AB,p48,2,,MJD,True
56068.397,R,,,,,21.5490,AB,p48,2,,MJD,True
56070.302,R,,,,,21.3764,AB,p48,2,,MJD,True
56070.336,R,,,,,21.44,AB,p48,2,,MJD,True
56075.203,R,,,,,21.38,AB,p48,2,,MJD,True
56075.268,R,,,,,21.382,AB,p48,2,,MJD,True
56077.206,R,,,,,21.309,AB,p48,2,,MJD,True
56077.269,R,,,,,21.40,AB,p48,2,,MJD,True
56079.198,R,,,,,20.9609,AB,p48,2,,MJD,True
56079.230,R,,,,,21.06,AB,p48,2,,MJD,True
56079.270,R,,,,,20.96,AB,p48,2,,MJD,True
56081.269,R,,,,,20.704,AB,p48,2,,MJD,True
56081.316,R,,,,,20.7156,AB,p48,2,,MJD,True
56081.348,R,,,,,20.7409,AB,p48,2,,MJD,True
56083.314,R,,,,,20.538,AB,p48,2,,MJD,True
56083.344,R,,,,,20.628,AB,p48,2,,MJD,True
56084.202,R,,,,,21.2502,AB,p48,2,,MJD,True
56084.457,R,,,,,20.793,AB,p48,2,,MJD,True
56085.206,R,,,,,21.52,AB,p48,2,,MJD,True
56085.307,R,,,,,21.18,AB,p48,2,,MJD,True
56087.215,R,,,,,21.714,AB,p48,2,,MJD,True
56087.254,R,,,,,21.808,AB,p48,2,,MJD,True
56087.284,R,,,,,21.42,AB,p48,2,,MJD,True
56089.220,R,,,,,21.783,AB,p48,2,,MJD,True
56089.250,R,,,,,21.72,AB,p48,2,,MJD,True
56089.280,R,,,,,21.802,AB,p48,2,,MJD,True
56091.327,R,,,,,21.66,AB,p48,2,,MJD,True
56091.369,R,,,,,21.622,AB,p48,2,,MJD,True
56093.318,R,,,,,21.62,AB,p48,2,,MJD,True
56093.355,R,,,,,21.68,AB,p48,2,,MJD,True
56093.384,R,,,,,21.62,AB,p48,2,,MJD,True
56095.307,R,,,,,21.584,AB,p48,2,,MJD,True
56095.347,R,,,,,21.509,AB,p48,2,,MJD,True
56097.297,R,,,,,21.44,AB,p48,2,,MJD,True
56097.326,R,,,,,21.452,AB,p48,2,,MJD,True
56097.356,R,,,,,21.207,AB,p48,2,,MJD,True
56099.293,R,,,,,21.244,AB,p48,2,,MJD,
56099.336,R,,,,,21.700,AB,p48,2,,MJD,
56099.365,R,,,,,21.81,AB,p48,2,,MJD,True
56101.309,R,,,,,20.760,AB,p48,2,,MJD,
56101.349,R,,,,,20.340,AB,p48,2,,MJD,
56101.377,R,,,,,20.427,AB,p48,2,,MJD,
56103.295,R,,,,,19.836,AB,p48,2,,MJD,
56103.344,R,,,,,20.175,AB,p48,2,,MJD,
56103.375,R,,,,,19.733,AB,p48,2,,MJD,
56105.315,R,,,,,19.3329,AB,p48,2,,MJD,
56105.372,R,,,,,19.2465,AB,p48,2,,MJD,
56105.404,R,,,,,19.3444,AB,p48,2,,MJD,
56107.342,R,,,,,18.7296,AB,p48,2,,MJD,
56107.372,R,,,,,18.8489,AB,p48,2,,MJD,
56107.403,R,,,,,18.8231,AB,p48,2,,MJD,
56109.315,R,,,,,17.8068,AB,p48,2,,MJD,True
56109.376,R,,,,,18.5557,AB,p48,2,,MJD,
56111.278,R,,,,,18.3623,AB,p48,2,,MJD,
56111.366,R,,,,,18.3203,AB,p48,2,,MJD,
56111.423,R,,,,,18.4390,AB,p48,2,,MJD,
56114.195,R,,,,,18.1976,AB,p48,2,,MJD,
56114.255,R,,,,,18.2671,AB,p48,2,,MJD,
56116.197,R,,,,,18.1857,AB,p48,2,,MJD,
56116.231,R,,,,,18.1792,AB,p48,2,,MJD,
56116.261,R,,,,,18.2327,AB,p48,2,,MJD,
56118.188,R,,,,,18.1372,AB,p48,2,,MJD,
56118.218,R,,,,,18.2386,AB,p48,2,,MJD,
56118.248,R,,,,,18.1862,AB,p48,2,,MJD,
56122.336,R,,,,,18.3144,AB,p48,2,,MJD,
56122.381,R,,,,,18.1449,AB,p48,2,,MJD,
56123.192,R,,,,,18.2656,AB,p48,2,,MJD,
56123.222,R,,,,,18.2206,AB,p48,2,,MJD,
56123.252,R,,,,,18.2086,AB,p48,2,,MJD,
56125.189,R,,,,,18.3796,AB,p48,2,,MJD,
56125.219,R,,,,,18.3714,AB,p48,2,,MJD,
56125.267,R,,,,,18.3895,AB,p48,2,,MJD,
56126.280,R,,,,,18.4463,AB,p48,2,,MJD,
56126.309,R,,,,,18.6056,AB,p48,2,,MJD,
56126.343,R,,,,,18.4365,AB,p48,2,,MJD,
56127.299,R,,,,,19.97964,AB,p48,2,,MJD,True
56127.329,R,,,,,18.5474,AB,p48,2,,MJD,
56129.270,R,,,,,18.7469,AB,p48,2,,MJD,
56129.299,R,,,,,18.6006,AB,p48,2,,MJD,
56129.329,R,,,,,18.5143,AB,p48,2,,MJD,
56131.267,R,,,,,18.6352,AB,p48,2,,MJD,
56131.299,R,,,,,18.6972,AB,p48,2,,MJD,
56131.329,R,,,,,18.6923,AB,p48,2,,MJD,
56133.266,R,,,,,18.6885,AB,p48,2,,MJD,
56133.296,R,,,,,18.6814,AB,p48,2,,MJD,
56133.326,R,,,,,18.8310,AB,p48,2,,MJD,
56135.280,R,,,,,18.8668,AB,p48,2,,MJD,
56135.315,R,,,,,18.8181,AB,p48,2,,MJD,
56135.344,R,,,,,18.7489,AB,p48,2,,MJD,
56138.196,R,,,,,18.8941,AB,p48,2,,MJD,
56138.251,R,,,,,18.9524,AB,p48,2,,MJD,
56138.280,R,,,,,18.8551,AB,p48,2,,MJD,
56143.257,R,,,,,19.1118,AB,p48,2,,MJD,
56143.286,R,,,,,19.0440,AB,p48,2,,MJD,
56143.315,R,,,,,19.1795,AB,p48,2,,MJD,
