time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58185.4214922711,i,,,0.0460484,,19.0409,,Pan-STARRS1,4,,MJD,
58185.4214922711,i,,,0.047691,,19.0653,,Pan-STARRS1,4,,MJD,
58185.4334165584,i,,,0.050214,,19.0364,,Pan-STARRS1,4,,MJD,
58185.4334165584,i,,,0.0530457,,19.0564,,Pan-STARRS1,4,,MJD,
58185.4453761163,i,,,0.042829,,19.0267,,Pan-STARRS1,4,,MJD,
58185.4453761163,i,,,0.0403681,,19.0478,,Pan-STARRS1,4,,MJD,
58185.4573645755,i,,,0.0606958,,19.0145,,Pan-STARRS1,4,,MJD,
58185.4573645755,i,,,0.0583453,,19.0302,,Pan-STARRS1,4,,MJD,
58188.4929977,orange,,,,,17.06,,ATLAS1,3,,MJD,True
58194.4329977,cyan,,,0.123,,18.061,,ATLAS1,3,,MJD,
