time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
48452.5,,,,,,16.0,,,"14,16",,MJD,
48455.17,B,,,0.018,,16.608,Landolt,CTIO-0.9m,2,,MJD,
48455.17,B,,,,,16.61,,,"12,17",,MJD,
48455.17,R,,,0.015,,16.230,Landolt,CTIO-0.9m,2,,MJD,
48455.17,R,,,,,16.23,,,"12,17",,MJD,
48458.17,V,,,0.016,,16.570,Landolt,CTIO-0.9m,2,,MJD,
48458.27,B,,,0.018,,16.660,Landolt,CTIO-0.9m,2,,MJD,
48458.27,B,,,,,16.66,,,"12,17",,MJD,
48458.27,I,,,0.015,,16.126,Landolt,CTIO-0.9m,2,,MJD,
48458.27,I,,,,,16.13,,,"12,17",,MJD,
48458.27,R,,,0.014,,16.286,Landolt,CTIO-0.9m,2,,MJD,
48458.27,R,,,,,16.29,,,"12,17",,MJD,
48458.27,V,Johnson-Cousins,,0.016,,16.570,Vega,,4,,MJD,
48458.27,V,,,,,16.57,,,"12,17",,MJD,
48459.1,B,,,,,16.66,,,"12,17",,MJD,
48459.10,B,,,0.018,,16.664,Landolt,CTIO-0.9m,2,,MJD,
48459.10,I,,,0.015,,16.138,Landolt,CTIO-0.9m,2,,MJD,
48459.1,I,,,,,16.14,,,"12,17",,MJD,
48459.10,R,,,0.014,,16.300,Landolt,CTIO-0.9m,2,,MJD,
48459.1,R,,,,,16.3,,,"12,17",,MJD,
48459.1,V,,,,,16.6,,,"12,17",,MJD,
48459.10,V,,,0.016,,16.604,Landolt,CTIO-0.9m,2,,MJD,
48459.10,V,Johnson-Cousins,,0.016,,16.604,Vega,,4,,MJD,
48478.15,B,,,,,17.7,,,"12,17",,MJD,
48478.15,B,,,0.012,,17.703,Landolt,CTIO-4m,2,,MJD,
48478.15,I,,,,,16.34,,,"12,17",,MJD,
48478.15,I,,,0.011,,16.342,Landolt,CTIO-4m,2,,MJD,
48478.15,R,,,0.010,,16.467,Landolt,CTIO-4m,2,,MJD,
48478.15,R,,,,,16.47,,,"12,17",,MJD,
48478.15,V,,,0.011,,16.907,Landolt,CTIO-4m,2,,MJD,
48478.15,V,Johnson-Cousins,,0.011,,16.907,Vega,,4,,MJD,
48478.15,V,,,,,16.91,,,"12,17",,MJD,
48478.16,B,,,,,17.7,,,"12,17",,MJD,
48478.16,I,,,,,16.34,,,"12,17",,MJD,
48478.16,R,,,,,16.47,,,"12,17",,MJD,
48478.16,V,,,,,16.91,,,"12,17",,MJD,
48490.20,I,,,0.015,,16.380,Landolt,CTIO-0.9m,2,,MJD,
48490.2,I,,,,,16.38,,,"12,17",,MJD,
48490.2,V,,,,,17.05,,,"12,17",,MJD,
48490.20,V,,,0.014,,17.067,Landolt,CTIO-0.9m,2,,MJD,
48490.20,V,Johnson-Cousins,,0.014,,17.067,Vega,,4,,MJD,
48490.22,V,,,,,17.08,,,"12,17",,MJD,
48499.06,I,,,,,16.46,,,"12,17",,MJD,
48499.06,I,,,0.015,,16.465,Landolt,CTIO-0.9m,2,,MJD,
48499.06,R,,,,,16.73,,,"12,17",,MJD,
48499.06,R,,,0.014,,16.731,Landolt,CTIO-0.9m,2,,MJD,
48499.06,V,,,0.030,,17.195,Landolt,CTIO-0.9m,2,,MJD,
48499.06,V,Johnson-Cousins,,0.030,,17.195,Vega,,4,,MJD,
48499.06,V,,,,,17.2,,,"12,17",,MJD,
48508.13,B,,,,,18.7,,,"12,17",,MJD,
48508.13,B,,,0.018,,18.702,Landolt,CTIO-0.9m,2,,MJD,
48508.13,I,,,0.015,,16.568,Landolt,CTIO-0.9m,2,,MJD,
48508.13,I,,,,,16.57,,,"12,17",,MJD,
48508.13,R,,,0.014,,16.848,Landolt,CTIO-0.9m,2,,MJD,
48508.13,R,,,,,16.85,,,"12,17",,MJD,
48508.13,V,,,0.016,,17.378,Landolt,CTIO-0.9m,2,,MJD,
48508.13,V,Johnson-Cousins,,0.016,,17.378,Vega,,4,,MJD,
48508.13,V,,,,,17.38,,,"12,17",,MJD,
48537.15,B,,,,,20.68,,,"12,17",,MJD,
48537.15,B,,,0.141,,20.683,Landolt,CTIO-0.9m,2,,MJD,
48537.15,I,,,,,17.84,,,"12,17",,MJD,
48537.15,I,,,0.032,,17.842,Landolt,CTIO-0.9m,2,,MJD,
48537.15,R,,,,,18.33,,,"12,17",,MJD,
48537.15,R,,,0.023,,18.333,Landolt,CTIO-0.9m,2,,MJD,
48537.15,V,,,0.037,,19.206,Landolt,CTIO-0.9m,2,,MJD,
48537.15,V,Johnson-Cousins,,0.037,,19.206,Vega,,4,,MJD,
48537.15,V,,,,,19.21,,,"12,17",,MJD,
48545.03,B,,,,,20.86,,,"12,17",,MJD,
48545.03,B,,,0.349,,20.864,Landolt,CTIO-0.9m,2,,MJD,
48545.03,V,,,0.065,,19.237,Landolt,CTIO-0.9m,2,,MJD,
48545.03,V,Johnson-Cousins,,0.065,,19.237,Vega,,4,,MJD,
48545.03,V,,,,,19.31,,,"12,17",,MJD,
48545.05,V,,,,,19.18,,,"12,17",,MJD,
48546.02,B,,,,,20.98,,,"12,17",,MJD,
48546.02,B,,,0.200,,20.984,Landolt,CTIO-0.9m,2,,MJD,
48546.02,V,,,0.041,,19.309,Landolt,CTIO-0.9m,2,,MJD,
48546.02,V,Johnson-Cousins,,0.041,,19.309,Vega,,4,,MJD,
48546.02,V,,,,,19.31,,,"12,17",,MJD,
48547.02,B,,,0.169,,21.158,Landolt,CTIO-0.9m,2,,MJD,
48547.02,B,,,,,21.16,,,"12,17",,MJD,
48547.02,V,,,,,19.29,,,"12,17",,MJD,
48547.02,V,,,0.043,,19.292,Landolt,CTIO-0.9m,2,,MJD,
48547.02,V,Johnson-Cousins,,0.043,,19.292,Vega,,4,,MJD,
48548.05,B,,,,,20.89,,,"12,17",,MJD,
48548.05,B,,,0.175,,20.893,Landolt,CTIO-0.9m,2,,MJD,
48548.05,V,,,,,19.31,,,"12,17",,MJD,
48548.05,V,,,0.054,,19.311,Landolt,CTIO-0.9m,2,,MJD,
48548.05,V,Johnson-Cousins,,0.054,,19.311,Vega,,4,,MJD,
48550.04,B,,,0.198,,21.088,Landolt,CTIO-0.9m,2,,MJD,
48550.04,B,,,,,21.09,,,"12,17",,MJD,
48550.04,I,,,,,18.01,,,"12,17",,MJD,
48550.04,I,,,0.015,,18.016,Landolt,CTIO-0.9m,2,,MJD,
48550.04,V,,,,,19.39,,,"12,17",,MJD,
48550.04,V,,,0.034,,19.391,Landolt,CTIO-0.9m,2,,MJD,
48550.04,V,Johnson-Cousins,,0.034,,19.391,Vega,,4,,MJD,
48550.06,I,,,,,18.02,,,"12,17",,MJD,
48551.03,B,,,,,20.63,,,"12,17",,MJD,
48551.03,B,,,0.178,,20.679,Landolt,CTIO-0.9m,2,,MJD,
48551.03,I,,,,,17.96,,,"12,17",,MJD,
48551.03,I,,,0.033,,18.000,Landolt,CTIO-0.9m,2,,MJD,
48551.03,R,,,,,18.52,,,"12,17",,MJD,
48551.03,R,,,0.021,,18.529,Landolt,CTIO-0.9m,2,,MJD,
48551.03,V,,,0.090,,19.579,Landolt,CTIO-0.9m,2,,MJD,
48551.03,V,Johnson-Cousins,,0.090,,19.579,Vega,,4,,MJD,
48551.03,V,,,,,19.58,,,"12,17",,MJD,
48551.04,B,,,,,20.72,,,"12,17",,MJD,
48551.04,I,,,,,18.03,,,"12,17",,MJD,
48551.04,R,,,,,18.55,,,"12,17",,MJD,
48555.02,B,,,0.074,,20.923,Landolt,CTIO-0.9m,2,,MJD,
48555.02,B,,,,,20.97,,,"12,17",,MJD,
48555.02,I,,,0.018,,18.055,Landolt,CTIO-0.9m,2,,MJD,
48555.02,I,,,,,18.07,,,"12,17",,MJD,
48555.02,R,,,,,18.52,,,"12,17",,MJD,
48555.02,R,,,0.013,,18.524,Landolt,CTIO-0.9m,2,,MJD,
48555.02,V,,,,,19.41,,,"12,17",,MJD,
48555.02,V,,,0.043,,19.443,Landolt,CTIO-0.9m,2,,MJD,
48555.02,V,Johnson-Cousins,,0.043,,19.443,Vega,,4,,MJD,
48555.03,B,,,,,20.89,,,"12,17",,MJD,
48555.03,I,,,,,18.04,,,"12,17",,MJD,
48555.03,R,,,,,18.54,,,"12,17",,MJD,
48555.03,V,,,,,19.49,,,"12,17",,MJD,
48578.03,I,,,0.065,,18.247,Landolt,CTIO-0.9m,2,,MJD,
48578.03,I,,,,,18.25,,,"12,17",,MJD,
48578.03,R,,,0.051,,18.767,Landolt,CTIO-0.9m,2,,MJD,
48578.03,R,,,,,18.77,,,"12,17",,MJD,
48578.03,V,,,,,19.69,,,"12,17",,MJD,
48578.03,V,,,0.104,,19.694,Landolt,CTIO-0.9m,2,,MJD,
48578.03,V,Johnson-Cousins,,0.104,,19.694,Vega,,4,,MJD,
48835.18,R,,,0.106,,21.598,Landolt,CTIO-0.9m,2,,MJD,
48835.18,R,,,,,21.6,,,"12,17",,MJD,
48848.1,R,,,,,21.39,,,"12,17",,MJD,
48848.10,R,,,0.251,,21.395,Landolt,CTIO-0.9m,2,,MJD,
48868.12,R,,,0.285,,22.567,Landolt,CTIO-0.9m,2,,MJD,
48868.12,R,,,,,22.57,,,"12,17",,MJD,
48871.14,R,,,0.518,,22.138,Landolt,CTIO-0.9m,2,,MJD,
48871.14,R,,,,,22.32,,,"12,17",,MJD,
48885.11,R,,,0.209,,22.740,Landolt,CTIO-0.9m,2,,MJD,
48885.11,R,,,,,22.74,,,"12,17",,MJD,
