time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57185.5,,,,,,19.6,,,"2,3",,MJD,
57186.5322320667,w,,,0.0499188,,19.6108,,Pan-STARRS1,2,,MJD,
57186.5435657455,w,,,0.057565,,19.698,,Pan-STARRS1,2,,MJD,
57186.5548740257,w,,,0.065058,,19.7694,,Pan-STARRS1,2,,MJD,
57186.5661718673,w,,,0.0466715,,19.6492,,Pan-STARRS1,2,,MJD,
57188.4784745899,w,,,0.041818,,19.6491,,Pan-STARRS1,2,,MJD,
57188.4897256437,w,,,0.0429584,,19.6245,,Pan-STARRS1,2,,MJD,
57188.5009633479,w,,,0.039964,,19.636,,Pan-STARRS1,2,,MJD,
57188.5122429221,w,,,0.0429677,,19.652,,Pan-STARRS1,2,,MJD,
57193.4987007695,w,,,0.0377505,,19.6924,,Pan-STARRS1,2,,MJD,
57193.5100330641,w,,,0.0471215,,19.6921,,Pan-STARRS1,2,,MJD,
57193.5213504685,w,,,0.0427691,,19.7131,,Pan-STARRS1,2,,MJD,
57193.5326956752,w,,,0.0692706,,19.7185,,Pan-STARRS1,2,,MJD,
57194.5310432832,w,,,0.0931832,,19.6775,,Pan-STARRS1,2,,MJD,
57194.5420409539,w,,,0.115032,,19.6813,,Pan-STARRS1,2,,MJD,
57194.5530410004,w,,,0.109634,,19.6167,,Pan-STARRS1,2,,MJD,
57194.5640505459,w,,,0.0743526,,19.703,,Pan-STARRS1,2,,MJD,
57199.5427096452,w,,,0.0222494,,19.9663,,Pan-STARRS1,2,,MJD,
57199.5537095818,w,,,0.0208696,,19.92,,Pan-STARRS1,2,,MJD,
57199.5646986101,w,,,0.0227388,,19.9687,,Pan-STARRS1,2,,MJD,
57199.5756846856,w,,,0.0249299,,19.8992,,Pan-STARRS1,2,,MJD,
57201.5784528614,w,,,0.0820229,,20.2756,,Pan-STARRS1,2,,MJD,
57217.4369538889,w,,,0.21876,,20.6041,,Pan-STARRS1,2,,MJD,
57217.4588448205,w,,,0.176664,,20.5681,,Pan-STARRS1,2,,MJD,
57218.4694541045,w,,,0.110102,,20.6762,,Pan-STARRS1,2,,MJD,
57244.3790843914,w,,,0.0971511,,21.5416,,Pan-STARRS1,2,,MJD,
57244.3899098385,w,,,0.1409,,21.864,,Pan-STARRS1,2,,MJD,
57244.4009841222,w,,,0.106758,,21.6604,,Pan-STARRS1,2,,MJD,
57244.4120635763,w,,,0.10476,,21.554,,Pan-STARRS1,2,,MJD,
57245.3398829488,w,,,0.16779,,21.7856,,Pan-STARRS1,2,,MJD,
57245.3508507036,w,,,0.151799,,21.8002,,Pan-STARRS1,2,,MJD,
57246.4199514044,w,,,0.143723,,21.6645,,Pan-STARRS1,2,,MJD,
