time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57098.5538515212,w,,,0.0766081,,20.9784,,Pan-STARRS1,2,,MJD,
57098.5669123577,w,,,0.0849901,,20.9346,,Pan-STARRS1,2,,MJD,
57098.5799420947,w,,,0.0826733,,20.8607,,Pan-STARRS1,2,,MJD,
57098.5929607764,w,,,0.110264,,20.9027,,Pan-STARRS1,2,,MJD,
57099.5273263283,w,,,0.134074,,20.9277,,Pan-STARRS1,2,,MJD,
57099.5401207004,w,,,0.103738,,20.8695,,Pan-STARRS1,2,,MJD,
57099.5528338506,w,,,0.146254,,21.045,,Pan-STARRS1,2,,MJD,
57099.5655635819,w,,,0.0963572,,21.0289,,Pan-STARRS1,2,,MJD,
57100.5088724769,w,,,0.178763,,20.8585,,Pan-STARRS1,2,,MJD,
57100.5214368506,w,,,0.141583,,20.8733,,Pan-STARRS1,2,,MJD,
57100.5382223715,w,,,0.105918,,20.8692,,Pan-STARRS1,2,,MJD,
57100.5641046133,w,,,0.0718733,,20.9534,,Pan-STARRS1,2,,MJD,
57135.3971970318,w,,,0.136712,,21.1728,,Pan-STARRS1,2,,MJD,
57135.4097104237,w,,,0.114669,,21.0499,,Pan-STARRS1,2,,MJD,
57135.4221818507,w,,,0.0851052,,21.118,,Pan-STARRS1,2,,MJD,
57135.4346653369,w,,,0.0833824,,21.0547,,Pan-STARRS1,2,,MJD,
57136.4826573309,w,,,0.138756,,21.397,,Pan-STARRS1,2,,MJD,
57136.4948116963,w,,,0.187006,,21.6568,,Pan-STARRS1,2,,MJD,
57136.5069167957,w,,,0.135759,,21.1284,,Pan-STARRS1,2,,MJD,
57137.4617805611,w,,,0.0779607,,21.1101,,Pan-STARRS1,2,,MJD,
57137.4739044933,w,,,0.089801,,21.2086,,Pan-STARRS1,2,,MJD,
57137.4860165604,w,,,0.079193,,21.1905,,Pan-STARRS1,2,,MJD,
57137.4985577287,w,,,0.0874295,,21.1322,,Pan-STARRS1,2,,MJD,
57166.4001697497,i,,,0.180034,,21.2056,,Pan-STARRS1,2,,MJD,
