time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
41694.0,V,,,,,16.46,,,"6,13",,MJD,
41712.0,V,,,,,14.96,,,"6,13",,MJD,
41717.07,B,,,,,17.45,,,"5,13",,MJD,
41717.07,B,,,,,17.5,,,"5,10",,MJD,
41717.07,V,,,,,15.9,,,"5,10",,MJD,
41717.08,V,,,,,15.86,,,"5,13",,MJD,
41719.08,B,,,,,17.4,,,"5,13",,MJD,
41719.08,B,,,,,17.45,,,"5,10",,MJD,
41719.08,V,,,,,16.2,,,"5,10",,MJD,
41719.09,V,,,,,16.16,,,"5,13",,MJD,
41721.05,B,,,,,17.45,,,"5,13",,MJD,
41721.05,B,,,,,17.5,,,"5,10",,MJD,
41721.05,V,,,,,16.5,,,"5,10",,MJD,
41721.06,V,,,,,16.46,,,"5,13",,MJD,
41738.01,B,,,,,17.95,,,"5,13",,MJD,
41738.01,B,,,,,18,,,"5,10",,MJD,
41740.04,B,,,,,18.25,,,"5,13",,MJD,
41740.04,B,,,,,18.3,,,"5,10",,MJD,
41740.04,V,,,,,17.7,,,"5,10",,MJD,
41740.05,V,,,,,17.66,,,"5,13",,MJD,
41746.08,B,,,,,18.25,,,"5,13",,MJD,
41746.08,B,,,,,18.3,,,"5,10",,MJD,
41746.08,V,,,,,17.66,,,"5,13",,MJD,
41746.08,V,,,,,17.7,,,"5,10",,MJD,
41777.05,B,,,,,18.45,,,"5,13",,MJD,
41777.05,B,,,,,18.5,,,"5,10",,MJD,
41777.06,V,,,,,17.96,,,"5,13",,MJD,
