time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56077.308,R,,,,,21.13,AB,p48,2,,MJD,True
56077.309,R,,,,,21.173,AB,p48,2,,MJD,True
56077.338,R,,,,,21.20,AB,p48,2,,MJD,True
56077.368,R,,,,,21.37,AB,p48,2,,MJD,True
56077.376,R,,,,,21.36,AB,p48,2,,MJD,True
56079.304,R,,,,,20.6065,AB,p48,2,,MJD,True
56079.305,R,,,,,20.506,AB,p48,2,,MJD,True
56079.344,R,,,,,20.554,AB,p48,2,,MJD,True
56079.348,R,,,,,20.5257,AB,p48,2,,MJD,True
56079.384,R,,,,,20.5409,AB,p48,2,,MJD,True
56079.385,R,,,,,20.5614,AB,p48,2,,MJD,True
56081.327,R,,,,,20.113,AB,p48,2,,MJD,True
56081.329,R,,,,,20.313,AB,p48,2,,MJD,True
56081.357,R,,,,,19.991,AB,p48,2,,MJD,True
56081.358,R,,,,,20.242,AB,p48,2,,MJD,True
56081.387,R,,,,,19.957,AB,p48,2,,MJD,True
56081.388,R,,,,,19.962,AB,p48,2,,MJD,True
56083.339,R,,,,,20.3569,AB,p48,2,,MJD,True
56083.349,R,,,,,20.236,AB,p48,2,,MJD,True
56086.172,R,,,,,21.24,AB,p48,2,,MJD,True
56086.179,R,,,,,21.38,AB,p48,2,,MJD,True
56086.201,R,,,,,21.44,AB,p48,2,,MJD,True
56086.208,R,,,,,21.46,AB,p48,2,,MJD,True
56086.240,R,,,,,21.48,AB,p48,2,,MJD,True
56086.245,R,,,,,19.1000,AB,p48,2,,MJD,True
56088.191,R,,,,,21.42,AB,p48,2,,MJD,True
56088.192,R,,,,,21.42,AB,p48,2,,MJD,True
56088.221,R,,,,,21.40,AB,p48,2,,MJD,True
56088.222,R,,,,,21.45,AB,p48,2,,MJD,True
56088.257,R,,,,,21.50,AB,p48,2,,MJD,True
56088.259,R,,,,,21.49,AB,p48,2,,MJD,True
56090.200,R,,,,,21.490,AB,p48,2,,MJD,True
56090.201,R,,,,,21.482,AB,p48,2,,MJD,True
56090.230,R,,,,,21.52,AB,p48,2,,MJD,True
56090.234,R,,,,,20.6432,AB,p48,2,,MJD,True
56090.275,R,,,,,21.547,AB,p48,2,,MJD,True
56090.276,R,,,,,20.8007,AB,p48,2,,MJD,True
56092.217,R,,,,,21.2339,AB,p48,2,,MJD,True
56092.221,R,,,,,21.528,AB,p48,2,,MJD,True
56092.264,R,,,,,21.51,AB,p48,2,,MJD,True
56092.268,R,,,,,18.64770,AB,p48,2,,MJD,True
56092.294,R,,,,,21.515,AB,p48,2,,MJD,True
56092.297,R,,,,,21.52,AB,p48,2,,MJD,True
56094.274,R,,,,,21.149,AB,p48,2,,MJD,True
56094.277,R,,,,,21.52,AB,p48,2,,MJD,True
56094.311,R,,,,,21.47,AB,p48,2,,MJD,True
56094.312,R,,,,,21.43,AB,p48,2,,MJD,True
56094.340,R,,,,,21.42,AB,p48,2,,MJD,True
56096.298,R,,,,,21.454,AB,p48,2,,MJD,True
56096.300,R,,,,,21.46,AB,p48,2,,MJD,True
56096.327,R,,,,,21.421,AB,p48,2,,MJD,True
56096.330,R,,,,,21.40,AB,p48,2,,MJD,True
56096.357,R,,,,,21.30,AB,p48,2,,MJD,True
56096.360,R,,,,,21.24,AB,p48,2,,MJD,True
56098.270,R,,,,,21.216,AB,p48,2,,MJD,True
56098.273,R,,,,,21.49,AB,p48,2,,MJD,True
56098.335,R,,,,,21.31,AB,p48,2,,MJD,True
56098.336,R,,,,,21.42,AB,p48,2,,MJD,True
56098.365,R,,,,,21.133,AB,p48,2,,MJD,True
56098.366,R,,,,,21.29,AB,p48,2,,MJD,True
56100.295,R,,,,,21.480,AB,p48,2,,MJD,True
56100.296,R,,,,,21.48,AB,p48,2,,MJD,True
56100.331,R,,,,,21.28,AB,p48,2,,MJD,True
56100.332,R,,,,,21.446,AB,p48,2,,MJD,True
56100.360,R,,,,,21.102,AB,p48,2,,MJD,True
56100.361,R,,,,,21.36,AB,p48,2,,MJD,True
56102.273,R,,,,,21.202,AB,p48,2,,MJD,True
56102.279,R,,,,,20.924,AB,p48,2,,MJD,
56102.303,R,,,,,20.633,AB,p48,2,,MJD,
56102.309,R,,,,,21.42,AB,p48,2,,MJD,True
56102.332,R,,,,,21.143,AB,p48,2,,MJD,True
56104.266,R,,,,,20.506,AB,p48,2,,MJD,
56104.274,R,,,,,20.857,AB,p48,2,,MJD,
56104.296,R,,,,,20.717,AB,p48,2,,MJD,
56104.304,R,,,,,20.479,AB,p48,2,,MJD,
56104.325,R,,,,,20.793,AB,p48,2,,MJD,
56104.338,R,,,,,20.474,AB,p48,2,,MJD,
56106.240,R,,,,,18.9814,AB,p48,2,,MJD,True
56106.241,R,,,,,20.213,AB,p48,2,,MJD,
56106.269,R,,,,,19.844,AB,p48,2,,MJD,
56106.270,R,,,,,19.952,AB,p48,2,,MJD,
56106.299,R,,,,,20.734,AB,p48,2,,MJD,
56106.300,R,,,,,20.226,AB,p48,2,,MJD,
56109.197,R,,,,,19.2492,AB,p48,2,,MJD,
56109.227,R,,,,,19.596,AB,p48,2,,MJD,
56109.228,R,,,,,19.4314,AB,p48,2,,MJD,
56111.283,R,,,,,18.9847,AB,p48,2,,MJD,
56111.284,R,,,,,20.177,AB,p48,2,,MJD,
56111.314,R,,,,,19.0629,AB,p48,2,,MJD,
56111.315,R,,,,,19.712,AB,p48,2,,MJD,
56111.348,R,,,,,19.3129,AB,p48,2,,MJD,
56111.349,R,,,,,20.186,AB,p48,2,,MJD,
56113.290,R,,,,,19.0075,AB,p48,2,,MJD,
56113.292,R,,,,,18.9504,AB,p48,2,,MJD,
56113.319,R,,,,,18.7258,AB,p48,2,,MJD,
56113.321,R,,,,,18.8682,AB,p48,2,,MJD,
56113.322,R,,,,,18.8335,AB,p48,2,,MJD,
56113.351,R,,,,,18.8826,AB,p48,2,,MJD,
56113.352,R,,,,,20.304,AB,p48,2,,MJD,True
56115.266,R,,,,,18.7581,AB,p48,2,,MJD,
56115.296,R,,,,,18.6602,AB,p48,2,,MJD,
56115.303,R,,,,,18.7268,AB,p48,2,,MJD,
56115.326,R,,,,,18.7244,AB,p48,2,,MJD,
56115.335,R,,,,,18.8084,AB,p48,2,,MJD,
56116.177,R,,,,,18.7739,AB,p48,2,,MJD,
56117.280,R,,,,,18.6570,AB,p48,2,,MJD,
56117.325,R,,,,,18.6391,AB,p48,2,,MJD,
56117.355,R,,,,,18.6748,AB,p48,2,,MJD,
56118.195,R,,,,,18.6690,AB,p48,2,,MJD,
56118.225,R,,,,,18.6460,AB,p48,2,,MJD,
56118.255,R,,,,,18.7553,AB,p48,2,,MJD,
56119.264,R,,,,,18.7147,AB,p48,2,,MJD,
56119.294,R,,,,,18.5734,AB,p48,2,,MJD,
56120.271,R,,,,,18.3348,AB,p48,2,,MJD,True
56124.181,R,,,,,18.5839,AB,p48,2,,MJD,
56124.183,R,,,,,18.6888,AB,p48,2,,MJD,
56124.210,R,,,,,18.6404,AB,p48,2,,MJD,
56124.213,R,,,,,18.6516,AB,p48,2,,MJD,
56124.240,R,,,,,18.6263,AB,p48,2,,MJD,
56124.243,R,,,,,18.6750,AB,p48,2,,MJD,
56128.276,R,,,,,18.8288,AB,p48,2,,MJD,
56128.306,R,,,,,18.7128,AB,p48,2,,MJD,
56129.188,R,,,,,18.9046,AB,p48,2,,MJD,
56129.189,R,,,,,18.7946,AB,p48,2,,MJD,
56129.218,R,,,,,18.8178,AB,p48,2,,MJD,
56129.219,R,,,,,18.8043,AB,p48,2,,MJD,
56129.248,R,,,,,18.7677,AB,p48,2,,MJD,
56129.250,R,,,,,18.8821,AB,p48,2,,MJD,
56131.190,R,,,,,18.8840,AB,p48,2,,MJD,
56131.191,R,,,,,18.9558,AB,p48,2,,MJD,
56131.220,R,,,,,18.8934,AB,p48,2,,MJD,
56131.222,R,,,,,19.0481,AB,p48,2,,MJD,
56131.256,R,,,,,18.9428,AB,p48,2,,MJD,
56131.257,R,,,,,19.1082,AB,p48,2,,MJD,
56133.189,R,,,,,19.0316,AB,p48,2,,MJD,
56133.223,R,,,,,19.1054,AB,p48,2,,MJD,
56133.257,R,,,,,19.1256,AB,p48,2,,MJD,
56135.187,R,,,,,19.1608,AB,p48,2,,MJD,
56135.215,R,,,,,19.2924,AB,p48,2,,MJD,
56135.244,R,,,,,19.2454,AB,p48,2,,MJD,
56136.191,R,,,,,19.1937,AB,p48,2,,MJD,
56136.228,R,,,,,19.2158,AB,p48,2,,MJD,
56136.257,R,,,,,19.2824,AB,p48,2,,MJD,
