time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58450.995,G,,,,,21.5,,Gaia,2,,MJD,True
58467.5524,r,,,,,20.57,,P48,2,,MJD,True
58471.5114699,g,,,0.19,,19.79,,P48,2,,MJD,
58480.5376505,g,,,0.11,,19,,P48,2,,MJD,
58487.1369907,G,,,0.2,,18.66,,Gaia,2,,MJD,
58487.138,G,,,0.0,,18.68,,GAIA,3,,MJD,
58503.390,G,,,0.0,,18.37,,GAIA,3,,MJD,
58503.464,G,,,0.0,,18.35,,GAIA,3,,MJD,
58546.327,G,,,0.0,,19.18,,GAIA,3,,MJD,
58546.401,G,,,0.0,,19.20,,GAIA,3,,MJD,
58557.655,G,,,0.0,,19.15,,GAIA,3,,MJD,
58557.831,G,,,0.0,,19.15,,GAIA,3,,MJD,
58599.279,G,,,0.0,,19.65,,GAIA,3,,MJD,
58599.353,G,,,0.0,,19.65,,GAIA,3,,MJD,
58624.096,G,,,0.0,,19.99,,GAIA,3,,MJD,
