time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57368.5,,,,,,21.0,,,"2,3",,MJD,
57369.5818922169,w,,,0.0772569,,21.0135,,Pan-STARRS1,2,,MJD,
57369.5946760591,w,,,0.0706789,,20.9937,,Pan-STARRS1,2,,MJD,
57369.6074508343,w,,,0.0717598,,21.0718,,Pan-STARRS1,2,,MJD,
57369.620247214,w,,,0.0891322,,21.1179,,Pan-STARRS1,2,,MJD,
57398.5663138,w,,,0.116947,,21.5474,,Pan-STARRS1,2,,MJD,
57398.579730567,w,,,0.124786,,21.5199,,Pan-STARRS1,2,,MJD,
57398.5930812102,w,,,0.15211,,21.6218,,Pan-STARRS1,2,,MJD,
57398.6064486912,w,,,0.130478,,21.5872,,Pan-STARRS1,2,,MJD,
57404.5745890327,w,,,0.136366,,21.5276,,Pan-STARRS1,2,,MJD,
57404.5866991455,w,,,0.118363,,21.5654,,Pan-STARRS1,2,,MJD,
57404.5987272407,w,,,0.115806,,21.582,,Pan-STARRS1,2,,MJD,
57404.6107323867,w,,,0.0877978,,21.5049,,Pan-STARRS1,2,,MJD,
57460.4056003796,w,,,0.189103,,21.9144,,Pan-STARRS1,2,,MJD,
