time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55282.434,R,,,,,20.440,,P48,2,,MJD,True
55282.485,R,,,,,20.496,,P48,2,,MJD,True
55297.410,R,,,,,21.218,,P48,2,,MJD,True
55297.455,R,,,,,21.42,,P48,2,,MJD,True
55303.499,R,,,,,20.051,,P48,2,,MJD,
55311.434,R,,,,,18.8557,,P48,2,,MJD,
55311.478,R,,,,,18.7252,,P48,2,,MJD,
55316.480,R,,,,,18.5670,,P48,2,,MJD,
55317.432,R,,,,,18.5716,,P48,2,,MJD,
55317.475,R,,,,,18.5728,,P48,2,,MJD,
55322.260,R,,,,,18.7300,,P48,2,,MJD,
55322.304,R,,,,,18.6998,,P48,2,,MJD,
55332.359,R,,,,,19.3456,,P48,2,,MJD,
55338.394,R,,,,,19.6495,,P48,2,,MJD,
55338.441,R,,,,,19.1567,,P48,2,,MJD,
55346.383,R,,,,,19.6070,,P48,2,,MJD,
55346.427,R,,,,,19.6633,,P48,2,,MJD,
55351.398,R,,,,,19.8689,,P48,2,,MJD,
55351.443,R,,,,,19.9374,,P48,2,,MJD,
55356.444,R,,,,,20.107,,P48,2,,MJD,
55357.326,R,,,,,20.206,,P48,2,,MJD,
55357.372,R,,,,,20.110,,P48,2,,MJD,
55362.415,R,,,,,20.161,,P48,2,,MJD,
55362.468,R,,,,,20.242,,P48,2,,MJD,
55363.193,R,,,,,20.209,,P48,2,,MJD,
55363.255,R,,,,,20.108,,P48,2,,MJD,
55363.311,R,,,,,20.208,,P48,2,,MJD,
55363.368,R,,,,,20.608,,P48,2,,MJD,
55363.429,R,,,,,20.181,,P48,2,,MJD,
55368.393,R,,,,,21.206,,P48,2,,MJD,
55368.442,R,,,,,20.384,,P48,2,,MJD,
55374.322,R,,,,,20.968,,P48,2,,MJD,
55374.366,R,,,,,20.808,,P48,2,,MJD,True
55385.282,R,,,,,20.924,,P48,2,,MJD,
55395.368,R,,,,,21.368,,P48,2,,MJD,
55395.431,R,,,,,19.901,,P48,2,,MJD,True
55401.211,R,,,,,20.944,,P48,2,,MJD,True
55401.258,R,,,,,20.922,,P48,2,,MJD,
