time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57380.426,i,,,,,17.8327,,PS1,1,,MJD,
57380.4264204531,i,,,0.0335844,,17.7486,,Pan-STARRS1,"4,6",,MJD,
57380.438,i,,,,,17.8268,,PS1,1,,MJD,
57380.4384362502,i,,,0.0236816,,17.736,,Pan-STARRS1,"4,6",,MJD,
57380.4514893036,i,,,0.017376,,17.7455,,Pan-STARRS1,"4,6",,MJD,
57380.453,i,,,,,17.8326,,PS1,1,,MJD,
57380.4634745568,i,,,0.0130804,,17.7303,,Pan-STARRS1,"4,6",,MJD,
57380.465,i,,,,,17.8063,,PS1,1,,MJD,
57389.590,r,,,,,16.34116,,PS1,1,,MJD,
57389.5910088964,r,,,0.0075708,,16.3041,,Pan-STARRS1,"4,6",,MJD,
57389.6040852987,r,,,0.00849246,,16.3092,,Pan-STARRS1,"4,6",,MJD,
57389.605,r,,,,,16.36464,,PS1,1,,MJD,
57389.617,r,,,,,16.33357,,PS1,1,,MJD,
57389.6173225417,r,,,0.00830659,,16.2896,,Pan-STARRS1,"4,6",,MJD,
57389.629,r,,,,,16.35442,,PS1,1,,MJD,
57389.6305475733,r,,,0.010642,,16.3123,,Pan-STARRS1,"4,6",,MJD,
57390.559,g,,,,,16.51808,,PS1,1,,MJD,
57390.559,i,,,,,16.77247,,PS1,1,,MJD,
57390.559,r,,,,,16.33083,,PS1,1,,MJD,
57396.426,g,,,,,16.57928,,PS1,1,,MJD,
57396.426,i,,,,,16.83172,,PS1,1,,MJD,
57396.426,r,,,,,16.29622,,PS1,1,,MJD,
57396.426,z,,,,,16.80816,,PS1,1,,MJD,
57401.5116840598,w,,,0.00405307,,16.7593,,Pan-STARRS1,"4,6",,MJD,
57401.5252436739,w,,,0.00380278,,16.7545,,Pan-STARRS1,"4,6",,MJD,
57401.5387645662,w,,,0.00407619,,16.7582,,Pan-STARRS1,"4,6",,MJD,
57401.5524581363,w,,,0.00366319,,16.7604,,Pan-STARRS1,"4,6",,MJD,
57402.484,g,,,,,16.87018,,PS1,1,,MJD,
57402.484,i,,,,,17.20178,,PS1,1,,MJD,
57402.484,r,,,,,16.61185,,PS1,1,,MJD,
57402.488,z,,,,,17.04983,,PS1,1,,MJD,
57404.3618921326,r,,,0.00665263,,16.669,,Pan-STARRS1,"4,6",,MJD,
57404.363,r,,,,,16.74672,,PS1,1,,MJD,
57404.3735999181,r,,,0.0053923,,16.6694,,Pan-STARRS1,"4,6",,MJD,
57404.375,r,,,,,16.75418,,PS1,1,,MJD,
57404.3856753745,r,,,0.00612378,,16.6564,,Pan-STARRS1,"4,6",,MJD,
57404.387,r,,,,,16.74802,,PS1,1,,MJD,
57404.3974492587,r,,,0.00588339,,16.6533,,Pan-STARRS1,"4,6",,MJD,
57404.398,r,,,,,16.73383,,PS1,1,,MJD,
57407.371,g,,,,,17.29501,,PS1,1,,MJD,
57407.371,i,,,,,17.41343,,PS1,1,,MJD,
57407.371,r,,,,,16.85484,,PS1,1,,MJD,
57407.371,z,,,,,17.08186,,PS1,1,,MJD,
57414.480,g,,,,,17.8918,,PS1,1,,MJD,
57414.480,r,,,,,16.95833,,PS1,1,,MJD,
57414.484,i,,,,,17.28357,,PS1,1,,MJD,
57414.484,z,,,,,17.04396,,PS1,1,,MJD,
57422.363,g,,,,,18.5332,,PS1,1,,MJD,
57422.363,i,,,,,17.28668,,PS1,1,,MJD,
57422.363,r,,,,,17.22294,,PS1,1,,MJD,
57422.363,z,,,,,17.08852,,PS1,1,,MJD,
57433.344,g,,,,,19.1951,,PS1,1,,MJD,
57433.344,i,,,,,17.9066,,PS1,1,,MJD,
57433.344,r,,,,,17.9000,,PS1,1,,MJD,
57433.344,z,,,,,17.7645,,PS1,1,,MJD,
57451.2388090915,w,,,0.0191452,,18.6441,,Pan-STARRS1,"4,6",,MJD,
57451.2511199573,w,,,0.0185974,,18.668,,Pan-STARRS1,"4,6",,MJD,
57451.2634812766,w,,,0.0181813,,18.6667,,Pan-STARRS1,"4,6",,MJD,
57451.2759116289,w,,,0.0175248,,18.6852,,Pan-STARRS1,"4,6",,MJD,
57460.2388850786,w,,,0.0319177,,18.9516,,Pan-STARRS1,"4,6",,MJD,
57460.2504550897,w,,,0.0191458,,18.9507,,Pan-STARRS1,"4,6",,MJD,
57460.2620062969,w,,,0.0188364,,18.9576,,Pan-STARRS1,"4,6",,MJD,
57460.2736081506,w,,,0.0200203,,18.9469,,Pan-STARRS1,"4,6",,MJD,
