time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58183.5,,,,,,20.3,,,"3,6",,MJD,
58184.5416624685,i,,,0.0897322,,20.2779,,Pan-STARRS1,"3,4",,MJD,
58184.5419907,i,,,0.09,,20.28,,PS1,5,,MJD,
58184.5545274136,i,,,0.0964514,,20.4474,,Pan-STARRS1,"3,4",,MJD,
58184.567246005,i,,,0.0955769,,20.3769,,Pan-STARRS1,"3,4",,MJD,
58184.5800651246,i,,,0.100873,,20.4214,,Pan-STARRS1,"3,4",,MJD,
58205.5329977,orange,,,,,18.8,,ATLAS1,5,,MJD,True
58205.545,orange,,,0.079,,17.885,,ATLAS1,5,,MJD,
58214.52,r,,,,,18.1,,P48,5,,MJD,
58261.3259454266,i,,,0.0348638,,18.956,,Pan-STARRS1,"3,4",,MJD,
58261.3373463728,i,,,0.0377996,,18.957,,Pan-STARRS1,"3,4",,MJD,
58261.3488525571,i,,,0.0379833,,18.9372,,Pan-STARRS1,"3,4",,MJD,
58261.3602553718,i,,,0.0359523,,18.9836,,Pan-STARRS1,"3,4",,MJD,
58264.3546963526,i,,,0.0992484,,19.061,,Pan-STARRS1,"3,4",,MJD,
58264.366485312,i,,,0.0728799,,19.0235,,Pan-STARRS1,"3,4",,MJD,
58264.3783138045,i,,,0.162516,,19.1929,,Pan-STARRS1,"3,4",,MJD,
58264.390112864,i,,,0.148203,,19.0688,,Pan-STARRS1,"3,4",,MJD,
