time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56888.42773,I,,,,,22,Vega,,"2,4",,MJD,True
56922.35424,I,,,,,22,Vega,,"2,4",,MJD,True
56928.32271,I,,,0.318,,21.452,Vega,,"2,4",,MJD,
56929.40307,I,,,,,22,Vega,,"2,4",,MJD,True
56932.34254,I,,,,,22,Vega,,"2,4",,MJD,True
56938.36406,I,,,,,22,Vega,,"2,4",,MJD,True
56943.35155,I,,,,,22,Vega,,"2,4",,MJD,True
56953.28065,I,,,,,22,Vega,,"2,4",,MJD,True
56957.33206,I,,,,,22,Vega,,"2,4",,MJD,True
56964.35996,I,,,,,22,Vega,,"2,4",,MJD,True
56970.33001,I,,,,,22,Vega,,"2,4",,MJD,True
56977.24361,I,,,,,22,Vega,,"2,4",,MJD,True
56980.35656,I,,,,,22,Vega,,"2,4",,MJD,True
56984.28579,I,,,,,22,Vega,,"2,4",,MJD,True
56989.30350,I,,,0.338,,21.760,Vega,,"2,4",,MJD,
56993.35677,I,,,,,22,Vega,,"2,4",,MJD,True
56997.35623,I,,,,,22,Vega,,"2,4",,MJD,True
57001.21702,I,,,,,22,Vega,,"2,4",,MJD,True
57006.25909,I,,,,,22,Vega,,"2,4",,MJD,True
57011.25179,I,,,0.446,,21.917,Vega,,"2,4",,MJD,
57012.33550,I,,,,,22,Vega,,"2,4",,MJD,True
57017.34421,I,,,0.481,,21.938,Vega,,"2,4",,MJD,
57021.32880,I,,,,,22,Vega,,"2,4",,MJD,True
57024.30584,I,,,,,22,Vega,,"2,4",,MJD,True
57028.15101,I,,,,,22,Vega,,"2,4",,MJD,True
57031.30206,I,,,,,22,Vega,,"2,4",,MJD,True
57033.30599,I,,,,,22,Vega,,"2,4",,MJD,True
57036.28371,I,,,,,22,Vega,,"2,4",,MJD,True
57039.29550,I,,,0.358,,21.723,Vega,,"2,4",,MJD,
57042.27577,I,,,0.313,,21.689,Vega,,"2,4",,MJD,
57045.26925,I,,,,,22,Vega,,"2,4",,MJD,True
57049.25407,I,,,0.406,,21.939,Vega,,"2,4",,MJD,
57052.25015,I,,,0.171,,21.034,Vega,,"2,4",,MJD,
57055.25106,I,,,0.499,,21.928,Vega,,"2,4",,MJD,
57059.23236,I,,,,,22,Vega,,"2,4",,MJD,True
57068.20933,I,,,0.383,,21.709,Vega,,"2,4",,MJD,
57072.18242,I,,,,,22,Vega,,"2,4",,MJD,True
57078.15810,I,,,,,22,Vega,,"2,4",,MJD,True
57081.17600,I,,,0.515,,21.557,Vega,,"2,4",,MJD,
57084.14775,I,,,0.472,,21.923,Vega,,"2,4",,MJD,
57087.14234,I,,,0.185,,20.855,Vega,,"2,4",,MJD,
57090.13667,I,,,,,22,Vega,,"2,4",,MJD,True
57097.11961,I,,,,,22,Vega,,"2,4",,MJD,True
57100.10872,I,,,,,22,Vega,,"2,4",,MJD,True
57110.11077,I,,,,,22,Vega,,"2,4",,MJD,True
57113.09434,I,,,,,22,Vega,,"2,4",,MJD,True
57116.08578,I,,,0.709,,21.865,Vega,,"2,4",,MJD,
57119.08188,I,,,,,22,Vega,,"2,4",,MJD,True
57126.06219,I,,,,,22,Vega,,"2,4",,MJD,True
57129.05689,I,,,,,22,Vega,,"2,4",,MJD,True
57133.03959,I,,,,,22,Vega,,"2,4",,MJD,True
57136.03944,I,,,0.582,,21.971,Vega,,"2,4",,MJD,
57140.01530,I,,,0.314,,21.390,Vega,,"2,4",,MJD,
57144.00911,I,,,,,22,Vega,,"2,4",,MJD,True
57290.39188,I,,,,,22,Vega,,"2,4",,MJD,True
57293.37053,I,,,,,22,Vega,,"2,4",,MJD,True
57297.35493,I,,,,,22,Vega,,"2,4",,MJD,True
57306.37626,I,,,,,22,Vega,,"2,4",,MJD,True
57325.25669,I,,,,,22,Vega,,"2,4",,MJD,True
57338.29172,I,,,,,22,Vega,,"2,4",,MJD,True
57342.26133,I,,,,,22,Vega,,"2,4",,MJD,True
57348.23406,I,,,,,22,Vega,,"2,4",,MJD,True
57355.32816,I,,,0.096,,20.253,Vega,,"2,4",,MJD,
57363.34865,I,,,0.065,,19.939,Vega,,"2,4",,MJD,
57367.34376,I,,,0.067,,19.983,Vega,,"2,4",,MJD,
57372.33437,I,,,0.088,,20.173,Vega,,"2,4",,MJD,
57376.32953,I,,,0.120,,20.429,Vega,,"2,4",,MJD,
57378.34356,I,,,0.123,,20.645,Vega,,"2,4",,MJD,
57382.25147,I,,,0.191,,20.650,Vega,,"2,4",,MJD,
57386.25050,I,,,0.090,,20.227,Vega,,"2,4",,MJD,
57388.30209,I,,,0.095,,20.237,Vega,,"2,4",,MJD,
57391.23225,I,,,0.113,,20.426,Vega,,"2,4",,MJD,
57398.28421,I,,,0.192,,20.747,Vega,,"2,4",,MJD,
57402.30168,I,,,0.077,,20.246,Vega,,"2,4",,MJD,
57407.24161,I,,,0.184,,20.988,Vega,,"2,4",,MJD,
57410.25620,I,,,0.679,,21.982,Vega,,"2,4",,MJD,
57416.24505,I,,,0.232,,21.072,Vega,,"2,4",,MJD,
57426.22298,I,,,0.210,,20.930,Vega,,"2,4",,MJD,
57432.16358,I,,,,,22,Vega,,"2,4",,MJD,True
57437.15385,I,,,0.333,,21.537,Vega,,"2,4",,MJD,
