time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56387.271,r,,,0.25,,21.48,AB,P48,1,,MJD,
56390.286,r,,,0.28,,21.54,AB,P48,1,,MJD,
56414.258,r,,,0.21,,21.19,AB,P48,1,,MJD,
56415.281,r,,,0.31,,21.63,AB,P48,1,,MJD,
56416.218,r,,,0.25,,21.54,AB,P48,1,,MJD,
56416.248,r,,,0.27,,21.56,AB,P48,1,,MJD,
56416.277,r,,,0.23,,21.41,AB,P48,1,,MJD,
56417.185,r,,,0.20,,21.24,AB,P48,1,,MJD,
56417.252,r,,,0.20,,21.21,AB,P48,1,,MJD,
56423.224,r,,,0.25,,21.48,AB,P48,1,,MJD,
56423.253,r,,,0.20,,21.08,AB,P48,1,,MJD,
56423.283,r,,,0.19,,21.19,AB,P48,1,,MJD,
56424.184,r,,,0.16,,20.99,AB,P48,1,,MJD,
56424.188,r,,,0.14,,20.95,AB,P48,1,,MJD,
56424.239,r,,,0.26,,21.65,AB,P48,1,,MJD,
56424.269,r,,,0.19,,21.05,AB,P48,1,,MJD,
56425.198,r,,,0.28,,21.68,AB,P48,1,,MJD,
56425.207,r,,,0.19,,21.43,AB,P48,1,,MJD,
56425.234,r,,,0.15,,20.89,AB,P48,1,,MJD,
56425.282,r,,,0.20,,21.19,AB,P48,1,,MJD,
56426.214,r,,,0.24,,21.25,AB,P48,1,,MJD,
56426.244,r,,,0.19,,21.17,AB,P48,1,,MJD,
56426.274,r,,,0.20,,21.12,AB,P48,1,,MJD,
56427.195,r,,,0.22,,21.16,AB,P48,1,,MJD,
56427.237,r,,,0.28,,21.15,AB,P48,1,,MJD,
56427.276,r,,,0.29,,21.47,AB,P48,1,,MJD,
56428.177,r,,,0.21,,21.01,AB,P48,1,,MJD,
56428.239,r,,,0.20,,21.14,AB,P48,1,,MJD,
56428.279,r,,,0.30,,21.41,AB,P48,1,,MJD,
56429.287,r,,,0.31,,21.40,AB,P48,1,,MJD,
56444.230,r,,,0.16,,20.77,AB,P48,1,,MJD,
56444.237,r,,,0.17,,20.96,AB,P48,1,,MJD,
56444.265,r,,,0.20,,20.86,AB,P48,1,,MJD,
56445.220,r,,,0.17,,20.96,AB,P48,1,,MJD,
56445.262,r,,,0.22,,21.24,AB,P48,1,,MJD,
56449.282,r,,,0.16,,21.17,AB,P60,1,,MJD,
56450.329,i,,,0.18,,20.80,AB,P60,1,,MJD,
56450.332,g,,,0.27,,21.61,AB,P60,1,,MJD,
56451.313,i,,,0.14,,20.85,AB,P60,1,,MJD,
56452.312,g,,,0.19,,21.32,AB,P60,1,,MJD,
56453.282,g,,,0.16,,21.20,AB,P60,1,,MJD,
56456.201,r,,,0.09,,21.02,AB,P60,1,,MJD,
56457.195,i,,,0.15,,21.06,AB,P60,1,,MJD,
56457.197,B,,,0.28,,21.72,AB,P60,1,,MJD,
56462.282,r,,,0.24,,20.66,AB,P60,1,,MJD,
56469.272,i,,,0.24,,21.03,AB,P60,1,,MJD,
56470.235,i,,,0.12,,20.86,AB,P60,1,,MJD,
56470.237,r,,,0.12,,21.01,AB,P60,1,,MJD,
56470.241,g,,,0.25,,21.92,AB,P60,1,,MJD,
56471.196,g,,,0.16,,21.58,AB,P60,1,,MJD,
56474.217,g,,,0.26,,21.25,AB,P60,1,,MJD,
56480.206,i,,,0.11,,20.69,AB,P60,1,,MJD,
56480.209,r,,,0.12,,20.84,AB,P60,1,,MJD,
56480.213,g,,,0.29,,22.14,AB,P60,1,,MJD,
56490.219,i,,,0.18,,20.73,AB,P60,1,,MJD,
56490.221,r,,,0.25,,21.20,AB,P60,1,,MJD,
