time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58547.356956,g,,,,,20.6344,,P48,2,,MJD,True
58547.3569907,g,,,,,20.63,,P48,2,,MJD,True
58549.5969907,orange,,,,,19.44,,ATLAS1,2,,MJD,True
58557.505,orange,,,0.18,,19.756,,ATLAS1,2,,MJD,
58567.3769907,r,,,,,18.46,,P48,2,,MJD,
58567.3771759,r,,,0.09,,18.46,,P48,2,,MJD,
58572.3628356,r,,,0.13,,18.54,,P48,2,,MJD,
58572.3779977,g,,,,,18.46,,P48,2,,MJD,
58572.3784606,g,,,0.09,,18.46,,P48,2,,MJD,
58575.3529167,g,,,0.13,,18.64,,P48,2,,MJD,
58575.415706,r,,,0.09,,18.67,,P48,2,,MJD,
58580.3946296,r,,,0.08,,18.8,,P48,2,,MJD,
58582.34,w,,,0.03,,19.19,,PS1,2,,MJD,
58582.3402475412,w,,,0.0325808,,19.1939,,Pan-STARRS1,"3,4",,MJD,
58582.3516780543,w,,,0.0369303,,19.1898,,Pan-STARRS1,"3,4",,MJD,
58582.3631522716,w,,,0.0375783,,19.1924,,Pan-STARRS1,"3,4",,MJD,
58582.3745740559,w,,,0.0337762,,19.1697,,Pan-STARRS1,"3,4",,MJD,
58583.5688647786,w,,,0.0478056,,19.3286,,Pan-STARRS1,"3,4",,MJD,
58584.2874884,g,,,0.12,,19.24,,P48,2,,MJD,
58584.3337731,r,,,0.1,,19.13,,P48,2,,MJD,
58587.3754398,g,,,0.14,,19.37,,P48,2,,MJD,
