time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56864.40145,I,,,,,22,Vega,,"2,4",,MJD,True
56870.36405,I,,,,,22,Vega,,"2,4",,MJD,True
56872.32118,I,,,,,22,Vega,,"2,4",,MJD,True
56878.28811,I,,,,,22,Vega,,"2,4",,MJD,True
56882.30127,I,,,,,22,Vega,,"2,4",,MJD,True
56885.32661,I,,,,,22,Vega,,"2,4",,MJD,True
56888.29232,I,,,,,22,Vega,,"2,4",,MJD,True
56891.28527,I,,,,,22,Vega,,"2,4",,MJD,True
56903.20025,I,,,,,22,Vega,,"2,4",,MJD,True
56904.20750,I,,,,,22,Vega,,"2,4",,MJD,True
56912.23366,I,,,,,22,Vega,,"2,4",,MJD,True
56920.17180,I,,,,,22,Vega,,"2,4",,MJD,True
56924.18331,I,,,,,22,Vega,,"2,4",,MJD,True
56929.19010,I,,,,,22,Vega,,"2,4",,MJD,True
56932.14508,I,,,,,22,Vega,,"2,4",,MJD,True
56939.09710,I,,,0.514,,21.716,Vega,,"2,4",,MJD,
56942.13957,I,,,,,22,Vega,,"2,4",,MJD,True
56948.13269,I,,,,,22,Vega,,"2,4",,MJD,True
56951.16109,I,,,,,22,Vega,,"2,4",,MJD,True
56954.14299,I,,,,,22,Vega,,"2,4",,MJD,True
56958.15151,I,,,0.531,,21.926,Vega,,"2,4",,MJD,
56963.07483,I,,,,,22,Vega,,"2,4",,MJD,True
56966.07504,I,,,,,22,Vega,,"2,4",,MJD,True
56969.03255,I,,,,,22,Vega,,"2,4",,MJD,True
56972.07275,I,,,,,22,Vega,,"2,4",,MJD,True
56973.10449,I,,,,,22,Vega,,"2,4",,MJD,True
56976.09638,I,,,,,22,Vega,,"2,4",,MJD,True
56981.07555,I,,,,,22,Vega,,"2,4",,MJD,True
56982.08383,I,,,,,22,Vega,,"2,4",,MJD,True
56984.10851,I,,,,,22,Vega,,"2,4",,MJD,True
56987.07833,I,,,,,22,Vega,,"2,4",,MJD,True
56992.09372,I,,,,,22,Vega,,"2,4",,MJD,True
56996.04961,I,,,,,22,Vega,,"2,4",,MJD,True
56999.07557,I,,,,,22,Vega,,"2,4",,MJD,True
57003.05420,I,,,,,22,Vega,,"2,4",,MJD,True
57009.06280,I,,,,,22,Vega,,"2,4",,MJD,True
57015.12559,I,,,,,22,Vega,,"2,4",,MJD,True
57019.08439,I,,,,,22,Vega,,"2,4",,MJD,True
57026.12933,I,,,,,22,Vega,,"2,4",,MJD,True
57031.08106,I,,,,,22,Vega,,"2,4",,MJD,True
57035.04726,I,,,,,22,Vega,,"2,4",,MJD,True
57040.03622,I,,,,,22,Vega,,"2,4",,MJD,True
57043.03023,I,,,,,22,Vega,,"2,4",,MJD,True
57046.03524,I,,,,,22,Vega,,"2,4",,MJD,True
57048.03635,I,,,,,22,Vega,,"2,4",,MJD,True
57051.03359,I,,,,,22,Vega,,"2,4",,MJD,True
57192.40636,I,,,0.049,,19.418,Vega,,"2,4",,MJD,
57199.44044,I,,,0.053,,19.599,Vega,,"2,4",,MJD,
57210.41750,I,,,0.075,,19.860,Vega,,"2,4",,MJD,
