time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53704.078,F850LP,,,,,25.2823,,Hubble,3,,MJD,True
53738.848,F850LP,,,,,25.31676,,Hubble,3,,MJD,True
53764.141,F850LP,,,,,24.94940,,Hubble,3,,MJD,True
53787.211,F850LP,,,,,25.00344,,Hubble,3,,MJD,True
53787.227,F775W,,,,,25.11976,,Hubble,3,,MJD,True
53829.715,F850LP,,,,,25.0925,,Hubble,3,,MJD,True
53829.73,F775W,,,,,24.9840,,Hubble,3,,MJD,True
53847.191,F850LP,,,,,24.2462,,Hubble,3,,MJD,
53847.23,F775W,,,,,25.1939,,Hubble,3,,MJD,True
53863.832,F850LP,,,,,23.9515,,Hubble,3,,MJD,
53876.738,F775W,,,,,25.1080,,Hubble,3,,MJD,True
53876.754,F850LP,,,,,24.4512,,Hubble,3,,MJD,
53885.41,F110W,,,,,24.4978,,Hubble,3,,MJD,True
53887.469,F775W,,,,,25.70303,,Hubble,3,,MJD,True
53887.477,F850LP,,,,,24.8018,,Hubble,3,,MJD,
